user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
naya****,1plos,"헌법수호자라고 하는 헌재재판관 이 극좌 정치인들이 판사가 되어 국민이 뽑은 가장 정당한 선출된 대통령 을 탄핵심판한다고 말이 됩니까? 이재명 절친 문형배가 헌재재판관 소장대행,  민변 윤대통령 퇴진 특별위원회 부위원장 이상희변호사 언니 인 이미선, 국회소추단 김이수랑 연결된 정계선 사퇴가 답이다 불법탄핵 불법압수수색 내란수사불법 공문서위조 불법감금 현직대통령 돌려보내라",True,1,2025-01-31T15:39:02+0900,849996299599085589,64,20,2
a460****,7rlxW,자유민주주의 지킵시다! 공산당 너무 싫어요 홍콩처럼 되기싫어요 우리나라는 우리가 지켜야합니다,True,1,2025-01-31T15:38:44+0900,849996280791826730,30,4,0
nami****,,,False,1,2025-01-31T16:40:49+0900,850000280262017339,0,0,0
kmj8****,1LhAD,공평하지 못하고 편향된 자들은 공직에 있어서는 안된다고 본다. 국민의 피같은 혈세가 왜 이런자 들을 먹여 살여야 하나.,True,1,2025-01-31T17:47:12+0900,850004556791152713,13,0,0
nami****,,,False,1,2025-01-31T16:33:48+0900,849999828283818289,0,0,0
baby****,bkXVy,민주당이 거대 야당의 절대권력으로 입법부 사법부 행정부를 전부 뻘겋게 만드려고 속도내는구나. 진짜 중국화되는거 시간문제일지도. 무조건 막아야한다.,True,1,2025-01-31T17:45:54+0900,850004473525829928,7,2,0
hhs0****,,,False,1,2025-01-31T22:20:57+0900,850022192782508349,0,0,0
ads4****,3Uech,마은혁 이런지가 국민세금받아   망치 두드리게 하는  우리 국민들은 머하나! 참 어리석다.,True,1,2025-01-31T16:58:17+0900,850001405493117043,4,0,0
kshp****,3hXHc,윤상현 당신이나 의원직 내려놓으세요  국힘을 극우당으로 만들지마새요,True,1,2025-01-31T19:21:05+0900,850010605866713118,4,1,0
kwan****,4VQzv,너나 내려놔라. 선동꾼!,True,1,2025-02-01T10:36:59+0900,850069611905810742,3,0,0
ph80****,3aMjn,윤상현은 간신배의 표본이다 전두환 사위로 온갖 특혜를 누렸던 인간이지 김영삼의 역사바로세우기로 인해 신군부를 단죄하면서 전두환을 처단하게 됐고 별볼일없자 바로 이혼하고 롯데가 딸과 결혼한 인간 이고 일생을 교활하게 기회주의로 살면서 최근에는 극우폭도들을 부추기고있다 이자들을 법원에 난입시켜 폭력사태를 유발시킨 극우유튜버와 김재원 윤상현 전광훈같은 사이비극우세력도 처벌해라 전광훈은 대놓고 돈준다고 시위나오라고 부추긴다 이런 극우들을 내버려두면 법치주의는 형해화되고 무법천지 무정부상태가 될거다 반드시 발본색원해서 끝까지 처벌해야한다.,True,1,2025-02-01T10:26:26+0900,850068931942023292,3,0,0
love****,puNp,"윤상현은 다음에도 인천을 선택한다면 똑 떨어질것이다. 극우에 선동가일뿐 나라를 위한 정치가는 아닌듯 하다.
인천에서도 선동질을 잘 해서 붙었나 보다.
국회의원 선거에서 민주당 표는 윤석렬 탄핵이목표였고 이재명을 대통령으로 선택한거다.
조작된 여론몰이.헌재를 무시하는 초법적인 작태는 세상에서 없어질것이다.
정치 못하는 정치가는 물러가라.
윤가는 똑똑치 못해서 나라가 망하고 있다.. 이재명은 똑똑하다. 난 성남 시민으로 15년 살 동안 공약 모두 지키고 이대엽이 말아먹은 성남시를 부자로 만들었다.
선동질 말고 정치 잘하고 공약 지켜라",True,1,2025-02-01T00:08:08+0900,850029098704044063,3,0,0
myj0****,,,False,1,2025-01-31T18:00:16+0900,850005398822846559,0,0,0
le10****,263Pe,"윤상현은 스스로 의원직을 사퇴해야...
계엄 옹호한다면 매일매일 계엄의 나라로 가라.
아마 김정은과 같이 살면 되듯",True,1,2025-01-31T20:28:38+0900,850014957054460091,3,1,0
edmo****,CUJ2,이놈을 뽑은 지역구는 도대체 어디야?,True,1,2025-01-31T15:55:28+0900,849997358946058401,8,7,0
