user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
youn****,5honR,쇼하네 ㅎㅎ 차로 왜막냐? 어차피 파리날리는 찬성집회,True,1,2025-03-07T11:43:16+0900,853228106108895341,9,3,0
youn****,,,False,1,2025-03-07T11:44:38+0900,853228194390606066,0,0,0
past****,2ZaoC,"민주당민노총은 북한 지령을 받는 토착 간첩 집단이다.좌파정권15년 행적을 반추해보면 바로 알수있다.북한 권력서열 2인자 황장엽 전 북한노동당 비서(김일성 주체사상 초안자)는1997년 김영삼정부 한국 망명 당시‘남한 내에 고정간첩 5만명이 암약하고 있으며,권력 핵심부에도 침투해 있다.우연히 김정일 집무실 책상위에 놓인 서류를 보았더니 그날 아침 여권 핵심기관의 회의내용과 발언내용이 상세히 기록돼 있었다’고 밝혔었다.남베트남이 공산화 될 당시 체제 내부에 북베트남 간첩이5만명 정도였다고 하며,실제로 차점 낙선했던 대선후보가 간첩이었다.",True,1,2025-03-07T12:11:29+0900,853229924440342709,4,1,0
mape****,9azUZ,전라 인민공화국은 달라도 너무 달라.. 왜  쨈버리를 다시 하지. 그래. ㅋㅋ,True,1,2025-03-07T16:06:21+0900,853245055324913818,3,1,0
star****,DSOh,저기가 거기아닌가 민주당 개나소나나와도 국회의원되고 시장도되고 의원도다된다는~~표 95%이상 무조건 당선이라는 그곳~~ 에라이 한심한것들~~,True,1,2025-03-07T16:08:45+0900,853245209658524004,2,0,0
ryul****,5qace,MBC사단들~~~,True,1,2025-03-07T16:06:20+0900,853245053512974450,2,0,0
hchc****,tpWJ,전라도는 영원히 보수국민과 같이 갈수 있는 사람들이 아님이  굳어졌다,True,1,2025-03-07T14:29:36+0900,853238821750309153,2,0,0
eksr****,3lEuT,가족회사나 가서 선거관리 잘하라고 집회해야...,True,1,2025-03-07T13:33:37+0900,853235214866972897,2,0,0
abou****,269mH,민주당은 민노총이 뒤에 안밀어주면 허수아비...,True,1,2025-03-07T16:22:34+0900,853246100243480802,1,0,0
ryud****,TvDs,이참에 담을 치자ᆢ자기 뜻대로 안되면 반대를 위한 반대를 일삼는 개딸 광주전라인들ᆢ이제는 질렸다. 이재명 모셔다가 독립해라ᆢ,True,1,2025-03-07T16:07:28+0900,853245126711967937,1,0,0
blue****,3kgGw,"전라도는 인심이 각박하고 악하여 도둑이 무리져서 일어나고 아랫사람이 윗사람을 능멸하는 일이 흔하다.'

[1475년,성종55권,6년,5월17일,4번째기사]   /// 훈요십조 - 조선실록 - 호뽑뽑요로 이어지는 천년 유배지의 고장",True,1,2025-03-07T12:47:41+0900,853232255802278164,1,0,0
gsk5****,,,False,1,2025-03-07T12:24:22+0900,853230753838792868,0,0,0
liho****,,,False,1,2025-03-07T12:23:28+0900,853230695487635630,0,0,0
psb1****,,,False,1,2025-03-07T12:02:24+0900,853229338814840968,0,0,0
