user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
hele****,3o2AW,"메크로 편법? 총동원령 내린 민주당이 하는건 괜찮고! ? 편법에 꼼수는 민주당이지! 선관위와 중공 세력 등에 엎고 김어준 방송 실시간 조작까지 하는 좌파들부터 조사해서 발표해라! 죄파언론 뉴시스야!!자유 민주주의 추종하는 우파들이 하는 건 모두 탄압하는 나라의 실체가 공산정권이 집권하는 나라 아니고 뭐란 말인가?? 
불법 탄핵 즉시 각하하라!!!",True,1,2025-03-11T14:26:51+0900,853609729757282663,363,143,19
mrki****,,,False,1,2025-03-11T15:24:01+0900,853613412658184205,0,0,7
redh****,6HBy6,매크로라 이기사 골떄리는 기자네 매크라라고 본인이 봤나 나원 매크라라 민주당 누구와 같은줄 아나 이런것들이 기사를 내서..거짓기사나 내고 있네 메크로라면 근거와 증거를 내나라 만일 거짓이면 뉴시스 고발하겠다..,True,1,2025-03-11T15:23:44+0900,853613394907889953,101,29,10
guer****,2eFSs,지들이 먼저 동원령 내려서 시작해놓고서는 윤지지자 악마화하네 ㅋ,True,1,2025-03-11T13:28:55+0900,853605997497811335,105,34,5
seon****,duR7z,"이재명에 대해서는 말 한마디 안 하는 
  것들이...",True,1,2025-03-11T15:22:36+0900,853613321859891460,62,13,2
jang****,,,False,1,2025-03-11T16:36:55+0900,853618109557244280,0,0,0
xuem****,dHgdc,"사이비 빤스목사 광신도들만 해도 몇십만명이다,거기에다 신천지까지 하면 말할것도 없지,이단에 빠져사는 인간들은 그냥 치무승이나 마찬가지다 ㅉㅉㅉ",True,1,2025-03-11T16:17:44+0900,853616873294528841,6,0,0
sky1****,,,False,1,2025-03-11T13:12:10+0900,853604918722822236,0,0,2
sens****,8vxc3,어띄하든 간에  윤씨는 계속 전빤쥬 패거리와 같이 가는 한 더 힘들어질 것이다 국민들이  전빤쥬 개독교를 얼마나 싫어하는 지 모른다는 거는 바로 비극 그 자쳬다,True,1,2025-03-11T15:33:22+0900,853614014842798225,5,1,0
sub4****,,,False,1,2025-03-11T15:52:38+0900,853615256625217813,0,0,0
moom****,,,False,1,2025-03-11T15:44:01+0900,853614701517471757,0,0,0
id19****,Mf2L,정치와 사이비종교가 함께하는 대환장 파티네.. 석열이는 신이고 전광훈이는 신을 가지고 장사하는 교주고... ㅉㅉ,True,1,2025-03-11T15:26:25+0900,853613567260229804,12,9,1
joo7****,m2M5,역시 불법과 폭행 돈이면 어떤일도 다하는 윤석열집단..,True,1,2025-03-11T16:05:23+0900,853616077786054820,7,4,1
yet1****,eE6pi,"우익들은 매크로 이런 거 모른다 판결이 낼 모레로 다가왔고 탄핵 결과가 곧 나오니 당연 접속자 글들이 폭주하는 거겠지,,,, 뉴시스 좌파 언론아!! 찐 보수는 존재해도 극우는 없다 제발 싸잡아 매도하지 말거라!! 우익들 바보 아니다 절대에버 매크로 아니다 내가 장담한다",True,1,2025-03-11T15:42:36+0900,853614609930649864,6,3,0
tien****,5QKcZ,나라에 정신병자가 많아서 큰일이다 어짜다 이지경까지왔나,True,1,2025-03-11T16:54:02+0900,853619211736449035,5,2,1
khan****,2bWFvK,"사이비종교 광신도들 정신차려라
까불다 큰코 다친다",True,1,2025-03-11T16:01:03+0900,853615798713843740,4,1,0
chus****,W1x9,추정을사실처럼쓰는구나 .기자야 너도 기자하면 안돼겠다,True,1,2025-03-11T16:36:31+0900,853618084022321381,3,0,0
xtc2****,SeUD,늙은망상증자들,True,1,2025-03-11T15:55:03+0900,853615412502331426,3,0,0
mins****,bj3ph,여기 윤석열 수괴 옹호자들이 많네 너네들은 일 안하냐?  근무시간에  불쌍하다  할일 없어서 맨날  이짓을 ㅋㅋ,True,1,2025-03-11T15:53:45+0900,853615328045826332,3,0,0
sp66****,2yNfF,최은수 기자님  매크로라는 확인 된 사실이 있나요????  나도 근무중 작성했는데.....  확인 할 수 없는 기자를 본인 생각으로 기사를 작성하지 마세요....  기억 할 겁니다.  최은수 기자.. 최은수 기자.. 최은수 기자.. 최은수 기자..,True,1,2025-03-11T15:52:05+0900,853615220822638628,3,0,0
gile****,,,False,1,2025-03-11T15:51:39+0900,853615192720802073,0,0,0
rlaw****,4JhgF,진심 대한민국의 안위나 발전따위는 관심들이 없구나 윤석렬이가 대한민국을 얼마나 망쳐놨는지 조금만 생각하면 알텐데 왜 다들 이러지? 어쩌다 이렇게까지 됐을까나,True,1,2025-03-11T15:34:56+0900,853614115740975548,14,12,0
shin****,MnZV,나라 망하라고 고사를 지내지 그러냐? 윤석열 복귀하면 헌법 파괴되어 걸레되고 김건희와 번갈아가며 영구집권체제 만들어서 북한의 김정은 체제가 되는데 그게 그렇게 좋냐? 좋으면 월북해서 김정은 만세나 부르면서 강냉이죽이나 처먹고 살다죽어라 윤석열은 당연히 파면되고 무기징역이겠지만 윤석열 지지하는 놈들도 천벌을 받을거다,True,1,2025-03-11T15:35:04+0900,853614124968443941,10,8,3
jay1****,28HXo,"하루라도 빨리 내란수괴부부를 수거하고, 내란동조,선동자들을 처단하고, 생계형정치꾼집단인 국민의짐을 해산 시키고, 무엇보다 중요한 건, 파쇼좀비들을 쓸어담아 좀비자치구로 독립시켜 인간세상에 못 나오게 해야 한다. 파쇼좀비바이러스는 헤르페스바이러스와 같아, 멀쩡한듯 보이다가도 일정조건만 생성되면 발병하거든. 이 좀비들을 발판으로, 세상을 혼탁하게 만들어서라도, 돋보여보일려는 윤거니같은 괴물은 계속 출현할거다.",True,1,2025-03-11T16:15:01+0900,853616698576601100,8,6,0
leeh****,7YTHw,윤서결 탄핵이 되지 않는다면 앞으로 모든 정부는 비상계엄을 선포해서 국민의 주권을 박탈하려고 시도할지도 모른다. 비상계엄은 선거도 필요치 않고 그냥 독재를 지 맘대로 할 수 있다. 그런 세상을 찬성하는 자는 민주시민이 아니다.,True,1,2025-03-11T15:32:06+0900,853613933372637229,8,6,0
mmd2****,2c1qTm,정신나간인간들많구만~~~!한심한작자들.석열이랑같이가살어라.다른사람들편하게살게~~~!,True,1,2025-03-11T16:18:18+0900,853616909902413968,6,4,0
lsb3****,235fq,한심한 인간들. 내란수괴를 옹호하면 밥이 나오냐? 떡이 나오냐? 주식시장봐라. 떡열이가 망쳐놓은 대한민국 ㅜㅜ,True,1,2025-03-11T15:24:41+0900,853613456346054960,6,4,1
yoon****,2t7An,"내가 인간 메크로다,,탄핵반대,탄핵무효~",True,1,2025-03-11T16:09:18+0900,853616329897279645,4,2,0
mrsg****,5hOaC,매크로는 김경수지......더불당 김경수...여론조작범...맨몸에 태극기와 애국가 장착한 극우들은 메크로가 아니라 직접하는건디......맨몸뜡이 애국 극우파와.............동원령에 움직이는 간첩단체 민노총의 배급충 극좌들과는 덜라도 한참 다를텐데......참나....,True,1,2025-03-11T16:30:31+0900,853617697072611543,3,1,0
gven****,,,False,1,2025-03-11T16:27:51+0900,853617525106147742,0,0,0
moun****,,,False,1,2025-03-11T16:13:57+0900,853616630393995691,0,0,0
tpfl****,,,False,1,2025-03-12T19:02:05+0900,853720233158901786,0,0,0
lees****,9va2q,"뭔매크로 나일반시민인데  뭔개소야
선동질은 너거들이 잘하지
무식한극좌들 입만열면구라야",True,1,2025-03-12T12:20:14+0900,853694344119451734,2,0,0
djmc****,2VR2R,그건 좌파들이 하는 일상인걸 또 선동하는 쓰레기 언론들 언론개혁이 시급하다,True,1,2025-03-11T21:58:43+0900,853638840861065443,2,0,0
zxcv****,4cLrZ,여성시대에서 매크로 돌리다 글삭. 여시녀들이 윤지지자였나요?,True,1,2025-03-11T20:32:36+0900,853633293071941871,2,0,0
redb****,3he9F,별별짓을다해요 진짜 쯧쯧   또 돈풀어서 알바들 투입시컸나보네,True,1,2025-03-11T17:57:57+0900,853623330358428030,2,0,0
somm****,1D5hA,건희가 돈 많이 풀었나 보네 알바 열심히 뛰네 명태균때문에 목 날아갈 놈들 다 함께 뛰고 있겠지  나라가 어찌되든 나만 잘 실면 되는 인간들이 민주주의를 망치고 법을 어기면서 민주주의를 남발하며  범죄를 저지르네,True,1,2025-03-11T17:36:02+0900,853621917733617683,2,0,0
btcs****,1anjr,매크로는 민주당에 전문가들이 많은데 조사해보면 또 민주당 나오는거 아녀 드루킹,True,1,2025-03-11T16:28:44+0900,853617582299676977,2,0,0
hjwh****,MuVX,민주당 박선원 총동원령 매크로 먼저 시작했는덕 거기 더불어 내란당 더불어 조작당은 드루킹  김경수 원조도 있잖아,True,1,2025-03-11T16:27:41+0900,853617514452615487,2,0,0
gunn****,2KS4n,2찍이들이 아직도 손가락 달고 댓글 쓰는거 보면 신기함,True,1,2025-03-11T16:12:11+0900,853616516376035420,2,0,0
open****,4zUJN,얘네들은 언제까지 윤이라고 하는지 지켜봐야겟네,True,1,2025-03-11T16:10:26+0900,853616403817693343,2,0,0
kmj1****,28VSh,여러분 뉴스스는 좌파입니다.,True,1,2025-03-11T15:56:59+0900,853615536989274551,2,0,0
choi****,1Wb0p,"범죄자 놈들. 
하여튼간 내란범들이 하는짓이라곤 정상적인게 없네.",True,1,2025-03-11T15:53:51+0900,853615335243252104,2,0,0
ttff****,3H0Im,추정? 기자 너는 추정으로 기사쓰냐?,True,1,2025-03-11T15:40:28+0900,853614472391033024,2,0,0
sens****,8vxc3,전두환이 패거리들 결말은 봐라 국민들이 그렇게 만만하지가 않은 나라다 화무십일홍은 동서고금 불변이다 조화도 언젠가는 탈색 시든다,True,1,2025-03-11T15:36:47+0900,853614235731624306,2,0,0
hoem****,2jUnA,평온한 일상 중에 계엄 선포한 독재를 꿈꿨던 계엄 내란 수괴를 옹호하는 인간들은 참...,True,1,2025-03-11T16:15:51+0900,853616752179806549,6,5,0
clou****,1sBrg,2찍수구꼴통=사이비다단계광신도=마약카르텔=토착왜구매국좀비....박멸하자...이것들은 그냥 숨쉬는거 자체가 공해다.,True,1,2025-03-11T16:12:36+0900,853616543186026739,3,2,0
alah****,26Qs5,윤가일당이 하는짓거리라곤 온통불법덩어리..빨리 꼬라지 그만봤음..세상은 돈으로만 되는건 아니다...,True,1,2025-03-11T15:23:50+0900,853613401635553623,2,1,0
hjh9****,4bf6A,여성시대라는 사이트에서 메크로로 대규모 조작중인데 이걸 뒤집어씌우네ㅋㅋ,True,1,2025-03-12T12:07:41+0900,853693535088541980,1,0,0
humi****,zucS,"윤대통령 지지율은 이미 70-80%

https://youtube.com/shorts/IN6Fo0Q_5is?si=7ZpIhN7tv2aRvahL",True,1,2025-03-11T22:01:43+0900,853639034201702625,1,0,0
brf7****,twwK,아주 별 짓을 다하네.  이래서 윤을 구속해야 한다니까,True,1,2025-03-11T20:13:02+0900,853632032264159244,1,0,0
bcri****,4uuXr,결론은 선거조작도 국힘인거,True,1,2025-03-11T19:08:01+0900,853627843630858246,1,0,0
l356****,1Lv4T,매크로 하면 드루킹 킹크랩?,True,1,2025-03-11T17:04:03+0900,853619857139171353,1,0,0
