user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
tayt****,,,False,1,2025-03-27T14:09:55+0900,855092980086735315,0,0,0
dmsd****,1Tbm4,아픈거나 숨기고 싶은게 있는거져?,True,1,2025-03-27T11:47:38+0900,855083812898472261,5,1,2
kmhe****,12eGj,윤통님 복귀만이 답이다,True,1,2025-03-27T14:43:18+0900,855095130590281872,3,0,1
dund****,1JxlM,간첩이냐?,True,1,2025-03-27T16:54:38+0900,855103591440974089,1,0,0
scie****,wAaM,"정신 나간 국회의원의 자격을 박탈하고, 
월급을 환수해야 한다. 한국 국민들이 우습나? 사형제도를 부활하자.",True,1,2025-03-27T14:25:54+0900,855094009486377371,1,1,0
hanp****,cqvQQ,"한덕수를 보면 윤탄핵은 답이 보인다. 겉은 국힘이 승리요 속내는 야당이 승리자다. 한덕수는 윤내란행위에 대해 공모,묵인,방조가 소극적이라 기각된것이다. 만약 한덕수가 김용현처럼 모의 가담에 적극적이면 탄핵은 빼박이다. 한150석,윤200석 의미는 윤통 권한일체를 위임한게 아니고 제한적권한을부여한것이다. 마흔혁임명등 소극적권한은 적극 행사하고 계엄등 적극권한은 절대하지말란뜻이다. 민법 형법 헌법등 법정대리인,권한대행의 권한은 절대로 원고를 뛰어넘지못한다. 윤은 비상계엄 발포자 집행자 수행자다. 윤이 탄핵되야 국힘에 희망이 보인다",True,1,2025-03-27T12:40:40+0900,855087229729505604,1,1,0
karl****,28s7U,이놈은 어느나라사람이냐 잘봐뒀다 만나면 가만두지맛나,True,1,2025-03-29T10:25:29+0900,855264063532302488,0,0,0
kwak****,5p7vc,"국힘은 이승만 박정희 전두환 노태우 박근혜
어느누구할것없이  국민위 손에 처단된 인물울들을 보수라고 자칭하는 자체가 잘못됏다.
권상동 권영세 윤석영 법조계잇으먄서 얼마나 군림하며 경거멍동햇는지 다안다.
윤석영 비겁한놈아 국민이게 무장헬기동원해놓고 질서유지라고 파렴치 슥악무도한 인간아.
지연 학연 모두 끟자 이눔아.",True,1,2025-03-28T18:07:41+0900,855201069213417720,0,0,0
hhs0****,,,False,1,2025-03-27T22:24:41+0900,855124854901309730,0,0,0
kjd0****,1x3IY,안맞아서 근질거리지 몽둥이 찜질 한번할래,True,1,2025-03-27T16:10:28+0900,855100746008363222,0,0,0
fifa****,1Wdbu,걍 탄핵 반대에다 각하해서 직무 복귀하자! 대통령 없으면 썩어빠진 정몽규 구속 못 하는데…,True,1,2025-03-27T15:05:48+0900,855096580359848322,0,0,0
yaho****,1TZSO,대한민국에서 화짱조 반국가세력 국가좀먹는 좌파세력 및 추종자들은 모두 몰아내야한다,True,1,2025-03-27T14:47:06+0900,855095374849769515,0,0,1
dogu****,,,False,1,2025-03-27T14:47:01+0900,855095370336698389,0,0,0
sook****,66Ew2,국민들이 다 지켜보았다 기각은 무슨,True,1,2025-03-27T14:44:48+0900,855095227092828567,0,0,0
gpkc****,1pHHt,윤석열이가 지가 사고친거 걸리게 생겨서 군인들 동원해서 국민앞에 총구들이민거 전세계가 봤다  윤석열이가 온다면 그 순간 대한민국은 민주주의 국가가 아닌 공산주의 국가라는걸 인정하는거다 앞으로 석열이에게 쓴소리만 해도 경호처나 군인들이 잡아가거나 즉결처형내지 집단처형 하겠지 그걸 똘마니 검사들이 대한민국 국민을 간첩으로 조작증거만들고 짜집기해서 하겠지  그렇게 지금 간첩같은 목사놈과 뉴라이트간첩들이 세뇌시키고 있잖아,True,1,2025-03-27T12:48:42+0900,855087747843490132,0,0,0
ejch****,3syPK,찢이 무죄인데 대한민국에서 죄인이 있을까? 탄핵 각하되야 인간사는 세상된다. 싫으면 북한으로가라 중궈들은 니네 나라가서 굴머죽던가,True,1,2025-03-27T14:26:44+0900,855094063693562207,2,3,0
xodh****,uGwJ,"윤ㅇ열만 내려가면 조용해진다~~?
탄핵시켜야 된다?
그런행동한자가?  신뢰가 있겠는가??
회피능력만있는자는 필요없다?
 그건대한민국 자존심이 용납안한다??
어디 감히  일본에게  잘하고 대한민국 국민 조롱하는자가?
무슨 대한민국 대통령이라고?  말하는가?",True,1,2025-03-27T11:41:00+0900,855083386421641220,2,3,0
lees****,1BwoI,딴핵되야   나라와 국민이산다   가  즈   아   탄핵,True,1,2025-03-27T13:47:03+0900,855091506845843477,1,3,0
koks****,3mNaN,정신머리 없는 국회의원들..헌법도 무시하는것 옹호하는게 국회의원인가? 국회를 침탈했는데 국회의윈이란 사람들이..ㅉㅉㅉ,True,1,2025-03-27T12:50:01+0900,855087831964450825,0,2,0
gold****,5RdX2,내란몰이가 아니라 내란수괴고 내란범이다,True,1,2025-03-27T14:27:07+0900,855094087433322564,0,3,2
