user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
jiwo****,1tk8v,"조기대선은 없다!!!!
 탄핵29번은 국가전복죄다!!!!!
부정선거 제대로 조사하고
총선을 다시  하자!!!!멸공!!!!",True,1,2025-01-30T17:07:37+0900,849909235310395546,38,2,0
skyd****,QeEI,민주당이 망해야 이란 꼴 안난다,True,1,2025-01-30T17:40:07+0900,849911329039843360,10,0,0
ccho****,3iDDl,저질!  꼴통 판사! 문형배 는!경기도 에서 15년간! 세금 도둑질 한 국가대표! 법카 도둑놈 전과4범 뱁새눈 사기꾼 찢재명 의 절친이다! ㅇ이런 놈들이 설쳐대는 대한민국 은 미래가없다!!!!,True,1,2025-01-30T17:09:42+0900,849909369410683051,8,0,2
rokc****,2tBJ9,사법부 하나회 “우리법 연구회”,True,1,2025-01-30T17:34:19+0900,849910955579015242,7,0,1
dizz****,2bCOHj,사조직 우리법연구회 출신인것부터 정치적중립 지키리라 믿지 못하는데 거기에 플러스알파로 파도파도 계속나와 ㅋㅋ 편향된 판사들은 스스로 내려오는게 맞음 심지어 이해관계충돌까지 ㅋㅋ,True,1,2025-01-30T17:19:56+0900,849910028738494684,6,0,0
wond****,2esat,도대체 서부지법은 뭐하는데임?,True,1,2025-01-30T18:14:28+0900,849913542239846532,3,0,1
seaf****,1H7my,이죄명이 뭐라했는가 정치보복은 없어야될거라면서 친분이있는 마은혁을 몰래끼워넣다니 정치를외면한대가는 가장저질스러운 인간들에게 놀아나는것이다!!,True,1,2025-01-30T18:10:43+0900,849913300765376663,3,0,0
jcl3****,aGN4Q,이미 니들끼리 헌법 무시하고 답 정해놨자너 극좌 문형배야,True,1,2025-01-30T22:00:04+0900,849928076056854546,1,0,0
jung****,1wH7p,"한덕수총리사건부터빨리해라 문형배 모하는거냐?
재판관 임명이 우선이냐? 좌파 표내지말고 순리대로 해라",True,1,2025-01-30T18:23:47+0900,849914142511857853,1,0,0
kqle****,2bQSAI,"최진봉성공회대교수.채녈A에 제발 안나왔으면좋겠다.
왜냐하면 머리속이 조금짧은것 같다.어니면 말고 이재명말",True,1,2025-01-30T18:23:13+0900,849914106138853422,1,0,1
kqle****,2bQSAI,"법위에선자.반드시.응징한다.국민이주권은.헌법재판소위에
있다.18세이상 ~30세젊은청년.여성들이여.625전쟁을아는가.",True,1,2025-01-30T18:17:57+0900,849913766484115680,1,0,0
poiu****,9RhwO,헌재는 이미 '법과 양심'이 아니라 '국민 뜻'을 바라본다는 정치판결의 의도를 보여줬었다.,True,1,2025-01-30T17:21:05+0900,849910102893789207,1,0,0
babi****,2ZIdg,"지금 헌재의 구성원 및 그 행태를 보면, 헌재의 판결을 믿을 수 없다.
마은혁은 절대 임명되면 안 됨!",True,1,2025-01-31T06:28:54+0900,849960858384597065,1,1,0
snow****,1SToN,이번 계엄을 통해 많은 게 드러나네 ㅎㅎ 판결 공정성 헤치는 문형배 이미선 정계선 사퇴하라!!!!,True,1,2025-01-30T22:34:26+0900,849930290565480571,1,1,0
ktt2****,5wypf,"일반인이 판단해도 윤석열은 파면이다,,
무슨 헛소리하는가--생방송해서 온국민이 다봤는데 무슨 개소리는 아무튼 권성동도 의리로 말을 돌리고 있다,
분명  내란선동자로써 꼭 구속하라 그리고 정치인으로 불명예 제대시켜라
강원도민의  명이다",True,1,2025-01-31T00:28:17+0900,849937625144885308,0,0,0
roll****,8nXaJ,법을 떠나 총쏴도 된다면 쏘고 싶어,True,1,2025-01-30T22:07:43+0900,849928569793544413,0,0,0
kqle****,2bQSAI,"채널A 정규방송. 동정민 앵커균형있는말을좋아한다.국회
입법부가~행정부.사법부장악한이때.균형잡힌말을한다
법위에선자.~반드시 응징하라라.이 새  기~ 1순위이다",True,1,2025-01-30T19:56:24+0900,849920109077069913,0,0,0
unip****,,,False,1,2025-01-30T19:50:49+0900,849919749658771657,0,0,0
pku3****,mpxq,너무 공정하니까 그만좀 해라 ㅡㅡ,True,1,2025-01-30T19:30:37+0900,849918447931359373,0,0,0
idyd****,2YHMJ,공작기술에능한매망국노덕술카튼국찜개들이끊임없이국가를획책해배때기쳐대구려윤석열이사형과국찜정당해산이상식이구려,True,1,2025-01-30T18:42:17+0900,849915334029738057,0,0,0
jung****,1wH7p,장윤미 뉴스패널 안나오면안되냐?   너무싫다.,True,1,2025-01-30T18:29:55+0900,849914537648849094,0,0,0
kjk6****,2GUjH,국민의힘. 인간쓰레기들. 진짜 말이너무많다. 권성동같은인간 아침에보면 하루기분. 다 빠진다. 정램이 떨어진다,True,1,2025-01-30T18:24:25+0900,849914183465042027,0,0,0
poiu****,,,False,1,2025-01-30T17:19:14+0900,849909983658115139,0,0,0
onet****,4EGWc,"정치인,지도자라는 사람들이 국가시스템, 국법을  무시하고 아전인수식 해석을 하려고 드니 참 깝깝하다.
쪼~~~~~~~옴",True,1,2025-01-30T17:11:56+0900,849909514147725536,0,0,0
