user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
zuta****,5nT8o,현직대통령하고 비리잡범 이랑 같냐? 이재명은 왜 법카로 일제샴푸쓰고 80만원짜리 백금 염색은 누구돈으로 했냐?,True,1,2025-01-25T10:40:25+0900,849420434293129318,804,127,23
tom7****,4jJy1,"송영길과 아직 현대통령이 동급인가? 그래서 특혜라고 하는건가? 아직 구속전, 판결전인데 왜 상황을 모르는거지?",True,1,2025-01-25T10:49:02+0900,849420989451206665,360,33,10
plli****,,,False,1,2025-01-25T10:47:56+0900,849420918382919907,0,0,5
bs89****,dKkeH,참 어지간이 티잡을게없네  이제는 머리손질까지 티잡나  정치나똑바로해라,True,1,2025-01-25T10:55:48+0900,849421424551526608,137,11,4
mink****,av6AR,"머리손질한게 잘못이냐구?? 
본질과 벗어난 기사는 쓰지마라. 한심하네",True,1,2025-01-25T10:34:22+0900,849420044591956050,133,13,6
ting****,2EyXn,"박근혜 탄핵직전에 비아그라니 있느니 어쩌니 하는 저질스런 소문을 내더니, 아니 대통령이 이발을 하는 것도 문제를 삼나? 유치하기가 짝이 없네. 도대체 어떤 인간이냐?",True,1,2025-01-25T11:20:36+0900,849423023051112618,51,2,2
isyo****,4gTUS,"현직대통령에게 머리손질하는게 뭐가 문제냐?
안하는게  이상한거지.",True,1,2025-01-25T12:06:35+0900,849425985437696137,29,1,1
ggum****,bXga4,초딩도 아니고 내란당은 뭐 지적 당하면 꼭 누구도 했다 이러든데 지능이 ㅉㅉ,True,1,2025-01-25T11:03:56+0900,849421949409951986,20,3,0
cdpa****,5j1rG,범죄자와 비교는 아니지요? 윤은 범죄자 아니고요 기소도 안되있고요...단지 조사받고 있을뿐이지요? 그리고 대통신분이고요...,True,1,2025-01-25T12:26:55+0900,849427295335612660,19,2,0
shki****,28Owd,즈그들 당대표는 목 긁혔다고 부산에서 서울까지 헬기 특송 ㅋㅋㅋㅋㅋ 근데 국격을 위해 대통령 머리손질 좀 하게 했다고 특혜란다 역쉬 내로남불 어디 가지 않았어 ㅋ,True,1,2025-01-25T10:46:43+0900,849420839949435084,19,2,0
jwsu****,4iD9q,ㅋㅋㅋㅋ 윤은 대통령이다. 무슨 이놈들이 주장하는 평등은 5급공무원이랑 9급공무원이랑 같은 대우해주길 바라는건가 ㅋㅋㅋㅋㅋ,True,1,2025-01-25T11:32:09+0900,849423766365667374,15,2,0
wind****,2EYuO,"대한민국 국민이 뽑은 대통령을 구속시켜?? 공수처와 관련 공무원 쿠데타이다. . 대통령을 구속시킨 건 국민을 구속한 것과 같고 헌법에서 인정하는 삼법분립을 철저히
파괴한 곳. 관련 언론도 문책 가능하다",True,1,2025-01-25T10:54:03+0900,849421312815267860,15,2,0
0522****,1VucJ,"특별히 머해준거도 아니고
아직 탄핵 확정도 아니고
머리손질보고 특혜 ㅎ
야 니들 국회의원들이 얼마나 많은 특혜를
쳐받고 사는줄아냐?
불체포 지들 월급 지들 맘대로 올려 세금특혜
연금 특혜 지들건건들지도 않으면서 
다른데 연금은 드럽게 손댈려고하지",True,1,2025-01-25T14:04:35+0900,849433587697582212,14,1,0
coc9****,4QGoL,내란법을 대통령이라고 하는것들 정신세계가 궁금하다,True,1,2025-01-25T11:42:24+0900,849424426750443636,16,4,1
knhk****,6ZqC1,직무정지일뿐 아직 현직 대통령이 불법수사를 받는건데 특혜? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ저런 잡범들하고 비교하지마라,True,1,2025-01-25T14:26:38+0900,849435007553372329,10,0,0
park****,54QpW,고흥의 인재.  국개의원.  인천시장   하던분이  여러가지 하시네요. 인천시민으로서  개쪽다팔립니다.,True,1,2025-01-25T12:42:55+0900,849428326010323181,9,0,0
jskk****,5TUAa,법무부가 윤석열 하나때문에 거짓말까지 하다니  분노한다,True,1,2025-01-25T11:37:58+0900,849424141806207200,11,3,0
a961****,8j98F,"조국. 송영길 빵에 가니 조용하니 좋다
 이제 흉악한 이재명만 남았네  ㅉㅉ",True,1,2025-01-25T13:49:40+0900,849432625994006715,10,3,1
soo7****,1pUOg,현직 대통령이다!!!그럴 권리 당연히 있다,True,1,2025-01-25T12:07:19+0900,849426032078356562,8,1,0
ahgk****,,,False,1,2025-01-25T14:10:17+0900,849433954749513816,0,0,0
jus_****,3YOuq,옥중연설 촬영 자체가 특혜다....,True,1,2025-01-25T13:46:09+0900,849432399887466541,4,0,0
asy8****,20y2F,"윤통을 범죄자랑 비교 하다니..
직무만 정지된 현직 대통령인데 니들 원하는 모습 안 보여 줘서 열 받냐?",True,1,2025-01-25T21:24:10+0900,849461907436863542,3,0,0
mkym****,1ISxO,"소나무당인지 수목장인지 뭔지 모르겠지만 
그냥 피해자코스프레 그만하고 콩밥이나맛있게먹어랏
설날특식나올듯",True,1,2025-01-25T20:18:43+0900,849457690852720829,3,0,0
pns5****,,,False,1,2025-01-25T20:12:15+0900,849457273838239823,0,0,0
im******,U6c6,감방에서 편하네 방송도하고..옥중방송이 특혜잖아,True,1,2025-01-25T20:11:08+0900,849457202501517346,3,0,0
kims****,,,False,1,2025-01-25T14:02:26+0900,849433449151332475,0,0,1
admi****,I0hg,"저런 잡당이 있었나? 소나무당, 대나무당, 동네무당,",True,1,2025-01-25T13:01:55+0900,849429550025670890,3,0,0
kara****,5OOOr,대통령은 아직 죄인 아니다. 무죄추정원칙도 모르나,True,1,2025-01-25T12:42:05+0900,849428271887024155,3,0,0
vvip****,5WeOh,ㅋㅋㅋㅋ 대통령을 우습게보니 탄핵을29명이나하지,True,1,2025-01-25T10:55:12+0900,849421386484023359,3,0,0
dwm3****,yth7,간첩이랑 국민이랑 똑같은걸로 보겠단건가?? 현재 언론은 편향되어있다!! 윤대통령 석방시 간첩들부터 색출하자!!! 탄핵 찬성하던 중국인들 투표권 없애라!! 투표권 주니까 쉐쉐하고 자빠졌지!!,True,1,2025-01-25T10:54:30+0900,849421341554638995,3,0,0
oyh0****,1hQ0o,"대통령이라는 자가 어찌 저리 거짓말을 남발하고 구차할 수가 있단 말인가? 뻔히 눈에 보이는 거짓말도 서슴치않은 저 따위가 대통령이라니 창피함은 국민의 몫인가?
군인들 다 감옥보내놓고 그들이 무슨 이유로 거짓을 말한다고 자기 혼자 살겠다고 구차스럽게 저짓거리를 한단말인가!",True,1,2025-01-25T15:57:31+0900,849440862818533516,4,2,1
hkil****,,,False,1,2025-01-25T11:22:08+0900,849423121415929895,0,0,0
reso****,d1T7p,전라도 개,True,1,2025-01-25T12:30:27+0900,849427522583003251,3,1,0
yesn****,,,False,1,2025-01-25T12:09:19+0900,849426160776380512,0,0,0
jeen****,2cgAy,법무부 진짜 문제네.. 아직도 내란 동조하는 모양새니…,True,1,2025-01-25T21:39:44+0900,849462910076846296,2,0,0
mich****,7yB9,송트남 그만 나불대라.....성상납 수령자야,True,1,2025-01-25T21:26:36+0900,849462064370942144,2,0,0
lees****,1PipB,옥중연설두 특혜아님???? 참 어이없네,True,1,2025-01-25T21:05:00+0900,849460672700874757,2,0,0
kkkq****,2cq4Yb,송영: 광주 학동 버스 사고때 그 시간에 버스 왜 지나가는지 모르겟다 ㅋㅋㅋㅋㅋㅋ,True,1,2025-01-25T19:57:42+0900,849456336344187069,2,0,0
jhwa****,xU3W,선동하느라 애쓴다.,True,1,2025-01-25T19:22:14+0900,849454051388031049,2,0,0
bada****,2HxJY,옥중연설자체가 문제,True,1,2025-01-25T18:34:27+0900,849450973238657146,2,0,0
elli****,2j3N6,송영길 넌 돈봉투 잡범이잖아 ㅋㅋ,True,1,2025-01-25T18:23:47+0900,849450285809008853,2,0,0
jkkh****,,,False,1,2025-01-25T18:15:51+0900,849449775194439856,0,0,0
