user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
ybm1****,,,False,1,2025-03-04T16:49:58+0900,852969551325823401,0,0,3
syh4****,1iSE3,"민주노총 = 간첩,   
더불어민주당 = 간첩",True,1,2025-03-04T17:23:39+0900,852971721039282424,39,0,1
misu****,,,False,1,2025-03-04T17:13:04+0900,852971038877679636,0,0,0
sonh****,3YCnM,꼴값 떨고있고나! 노동능력 향상에 전력해라! 자유대한민국의 국가 경쟁력을 절벽으로 밀어뜨리지나 말거라!,True,1,2025-03-04T16:53:15+0900,852969762416754790,25,2,2
bahn****,wcVC,양대 노총이 싫어 하는 윤석열 대통령이면 정말 대한민국 대통령으로 적합한 인물이 틀림없다 -- 중공 북한이 싫어 하는 윤석열이니 윤석열은 잘하고 있다 -- 대한민국에서 윤석열 싫어 하는 인간들은 친중공 종북 그리고 -- 민주당을 지지하는 양대노총 폐미니즘 전라도 성소수자 불법노점상 철거민연합 성매매여성들 같은 소위 핍박받는 인간들이 대다수다  -- 양대 노총 척결하면 대한민국 경제성장률 수직 상승한다 --  간첩 집단 + 대한민국 경제 암덩어리 =  민폐 노총  박멸 하여 선진국 진입하자,True,1,2025-03-04T17:11:26+0900,852970934556950716,23,0,0
karp****,wDqI,민노총 양경수 뻘개이 모거지를 제거해서 더불어공산당 찢재명 앞에다 받쳐야한다.,True,1,2025-03-04T19:34:56+0900,852980179289506100,8,0,0
ps18****,c6U1,자유 대한민국 번영발전의 암적인 존재 반국가단체 민주노총을 해체하라 ==&gt;&gt;!!!!!!!!!!!!!!!!!!!!!!,True,1,2025-03-04T18:25:36+0900,852975712657735864,6,0,0
iees****,2nvMp,저것들 다 사회의 악이다,True,1,2025-03-04T17:37:03+0900,852972584646475809,6,0,0
myin****,eTphG,민주당. 양대노총 얘네들 빼면 탄핵찬성 세력 국민들은 없는거야. 국민을. 나라를. 우습게 보지마라!!,True,1,2025-03-04T20:05:05+0900,852982121235480604,5,0,0
kevi****,acJST,북한지령 받아  사회 혼란 야기 시키고 민주체제 불안하게 만드는 양대 노총은 사회악이다,True,1,2025-03-04T17:32:58+0900,852972321596506526,5,0,0
jiri****,8zIKE,북쪽정부 흑돼지 지령받고 움직이는 악마들 주사파들 모조리 용광로에 쳐 넣어야 된다. 3족을 도륙해서 씨ㆍ종자를 말려야 남쪽정부 살아난다.,True,1,2025-03-04T20:09:34+0900,852982409870704851,4,0,0
youn****,1c6i,놀고있내ㆍ왜탄핵되어야하는대계엄은신의한수였다아군적군이명학히구별되였으니까 ᆢ,True,1,2025-03-04T19:11:40+0900,852978679825826018,4,0,0
karp****,wDqI,양경수와 민노총 반국가들 목을 날려야한다.,True,1,2025-03-04T20:40:44+0900,852984417918910725,3,0,0
myin****,eTphG,"짬짜미.  민주당 지시 내려왔냐. 너희들은 사회,국민, 나라 악이야~~",True,1,2025-03-04T19:44:57+0900,852980824927109442,3,0,0
karp****,wDqI,양경수 이런늠  모거지를 비뚤어서 정은이에게 받쳐야한다,True,1,2025-03-04T19:33:46+0900,852980104362459379,3,0,0
bgs0****,1X25F,역시 민노총.ㅉㅉ 일이나 햐. 놀러 댕기지말고.,True,1,2025-03-04T19:10:55+0900,852978631775879459,3,0,0
icom****,165fm,북한 지령문 받았으면 해명이나 하고 목 메 뭐같은 것들아,True,1,2025-03-04T22:23:53+0900,852991063894262103,2,0,0
mhch****,22BPD,"민주라는 양의머리를 쓴 가짜민주
너네들은 폭망해라
카르텔중에 카르텔 왕이다. 
싸움꾼들
너네들이 정치에 왜관여하냐
북으로가라",True,1,2025-03-04T20:11:21+0900,852982525566386285,2,0,0
ksm3****,Gdsf,노총이 왜 설쳐되지?????,True,1,2025-03-05T09:46:14+0900,853035024142827609,1,0,0
sksk****,3dWdf,응 간첩~~~~,True,1,2025-03-05T01:32:27+0900,853003211655610441,1,0,0
llye****,5m2BR,노총둘은 꺼뎌! 사회악. 민주당의 선동견집단. 그리고 간첩집단들,True,1,2025-03-04T22:36:49+0900,852991896748818735,1,0,0
plee****,Xji5,양대노총은 없어져야하고 노동자대변실 신설해라,True,1,2025-03-04T18:21:38+0900,852975456771637484,1,0,0
veir****,3oms0,북괴  개정은 하달 명령 수행 중.,True,1,2025-03-04T17:24:57+0900,852971804724036015,1,0,0
