user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
weed****,4frFy,자 이제 채포영장 준비하세요 머리끄댕이 잡고 나오는거 온 국민들이 바라고 있는겁니다...년말인데  값진영상 한번 보여주세요,True,1,2024-12-20T14:41:36+0900,846096205288046845,10,3,2
sys_****,BB9C,"자신 가족은 머 특별한 인간들인가 국민들한텐 법 잘지키라면서
자기는 왜 안지키는거여 
우리나라 최고기관인 헌재에서 출석하라는데 왜 안하는거야
자기 가족은 대한민국 헌법 위에 있는 줄 알고 있는 착각?
대통령도 국민이 뽑은것을 왜이리 저자리만 올라가면 
자신이 신이 된줄 아는지",True,1,2024-12-21T09:13:55+0900,846167865693307082,2,0,0
miji****,1uKzX,"아니, 전국민이 다 배달된 걸 뉴스로 다 아는데, 쥐새끼처럼 숨어서 수취거부한다고 되나? 지 구덩이를 지가 파는 격. 헌재도 질질 시간끌지말고 빨리 송달된 걸로 처리하고, 끌어내요. 무속에 정권을 맡긱, 계엄에 전쟁도 일으킬 위험한 놈을 왜 그낭 둡니까? 북한이나 우크라이나 국민 꼴 되고 싶나요?",True,1,2024-12-21T00:58:45+0900,846135965058597002,2,0,0
cks5****,2D9qw,생일선물 꽃은 다 받았다던데?,True,1,2024-12-20T14:39:11+0900,846096050300125237,2,0,0
bade****,1NRcF,"성공하믄 핵맹 실패하믄 반역 이거 시일패애
하믄 반역인데 반역의 마지막 은?",True,1,2024-12-21T06:50:51+0900,846158649364578399,0,0,0
smdu****,,,False,1,2024-12-20T19:11:46+0900,846113610559127775,0,0,0
yesg****,2cTm8N,고마때려치라 미배달이 정상이지,True,1,2024-12-20T16:51:19+0900,846104561952227440,0,0,0
stin****,2xFtg,"미배달은 ㅅㅂ 전국 방송으로 연일 송달을 며칠에 걸쳐 주구장창 얘기했는데, 뭔 미송달이야 송달로 간주하고 재판 진행하면 되지…
돼지 새끼 집구석에서 쥐새끼 마냥 숨 죽이고 없는척하면 미송달 될줄 아나… 새끼가 하는 짓이 끝까지 추잡하고 비열하고 천박해",True,1,2024-12-20T16:18:12+0900,846102428796321877,0,0,0
suna****,2rvre,뭘 전달해? 그냥 체포조 보내서 거니랑 싹다 잡아 쳐넣어야함.,True,1,2024-12-20T15:48:05+0900,846100489199157289,0,0,0
math****,dbdtM,참 질기고 뻔뻔하고 모자라다. 뇌 용량이 저 정도밖에 안되니  OOO가  사방에  깔려있지.,True,1,2024-12-20T15:04:39+0900,846097690440761565,0,0,0
omy8****,4lgpH,"잘하고있어요 미배달
홧팅👍",True,1,2024-12-20T19:33:09+0900,846114988035670069,0,1,0
yesg****,2cTm8N,잘하고 계시는겁니다.미배달 거부,True,1,2024-12-20T17:00:35+0900,846105159070122192,0,1,0
such****,7xfr6,"3년전부터 재판받던 이재명은 재
판 서류 언제 수취하나요?",True,1,2024-12-20T14:38:52+0900,846096029546709363,0,1,0
