user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
bhy1****,2Ifg9,나라 꼬라지가 어쩌다 이렇게됐냐 양쪽나뉘어서  허구한날 싸우기나하고 무슨 전부 정신병자들같고 이제 진짜 피곤하다,True,1,2025-03-03T16:24:21+0900,852875129456164986,16,0,0
jstz****,2qslJ,반대가 더많이 모임,True,1,2025-03-03T16:25:47+0900,852875221999288535,21,6,0
rong****,hUSu,"얼빠진 대학생들이 왜케 많을까?
다 그놈에 종교때문이겠지요

말세다",True,1,2025-03-03T16:19:51+0900,852874839629758727,15,9,4
seri****,ctHo1,"할배 할매들이 할짓없으니 손주네 학교가서
깽판치는격",True,1,2025-03-03T18:46:21+0900,852884277736505432,7,2,0
magl****,IeLW,"이기회에 윤석렬 이재명 둘다 아웃해야됨
 나라가 이게 모냐 두쪽나서",True,1,2025-03-03T16:30:31+0900,852875526958743711,5,3,0
bjd2****,,,False,1,2025-03-03T17:24:06+0900,852878978652831772,0,0,0
park****,2c2Mg3,"150명중에 동아대재학생은 몇명이길래
동아인으로 묶었는가",True,1,2025-03-03T22:21:42+0900,852898151974043919,1,0,0
choi****,18M5U,의견은 다를수있다. 자기 목소리내는것도 좋다. 근데 가짜뉴스퍼뜨리고 선동질하는건 진짜 꼴보기싫다. 상대방의견도 팩트는 인정하고 받아들일줄 알아야 하는데 절대 인정안한다. 친미는 되고 친중은 안되나? 이좁은 땅에서 수출로 먹고사는데 미국이 저렇게 또라이짓하고있는데 닥치고 친미 만이 답인걸까? 적당히 실리외교를 해야하는데 반중정서 이용해서 가짜뉴스 퍼뜨리고 선동하는 국힘이하 인간들은 반성해야한다.,True,1,2025-03-03T17:25:01+0900,852879038077730832,1,0,0
iees****,2nvMp,동아대 화이팅 입니다 민주당의 행태를 규탄 하고 윤석열 탄핵 반대 하는 동아대학생들 적극 지지합니다,True,1,2025-03-03T16:19:24+0900,852874811024605291,12,12,0
cj10****,9rJXa,계엄 성공해서. 국회 해산하고 통금때려서  반항하는넘 다구리 치고  감금해서  폭행 당해봐야  계엄 무서운줄 알,True,1,2025-03-03T16:24:43+0900,852875153665687759,7,7,2
6274****,1SMYd,탄핵반대가  더 더 많네 비교가 안되겠다,True,1,2025-03-04T23:40:32+0900,852996002251014315,1,1,0
hoya****,2gSlG,누가봐도 탄핵 반대가 더 많네 ㅋㅋㅋ,True,1,2025-03-03T16:30:15+0900,852875509946646636,1,1,0
leed****,6YVYm,윤석렬을 빨리 사형시켜라,True,1,2025-03-03T16:27:40+0900,852875343751545034,1,1,0
tamp****,2muhs,유튜브에 골레 돈보태주는인간들 ㆍ,True,1,2025-03-08T05:48:50+0900,853298043074641986,0,0,0
n_hu****,1aXdt,쟤네들은 저게 취미생활이여~ 진짜 취미여가생활. 할일 없으니까 저거 하는거여. 이미 탄핵인데 뭔 뻘짓이야 ㅋㅋㅋㅋㅋ,True,1,2025-03-04T09:16:29+0900,852940335431549105,0,0,0
pk8b****,,,False,1,2025-03-03T23:34:50+0900,852902862865301746,0,0,0
baby****,uqHZ,찬성에 ㅋㅋ 민주시민 ㅋㅋ 개같은OOO들 ㅋㅋ,True,1,2025-03-03T21:45:55+0900,852895846767788369,0,0,0
jssa****,2L38h,학교에서 맞고 군대에서 맞고 지나가는 경찰한테 맞는 세상으로 돌아가자는 사람들이 많네,True,1,2025-03-03T20:12:22+0900,852889819418722415,0,0,0
sqws****,,,False,1,2025-03-03T18:22:18+0900,852882728327053408,0,0,0
mlbi****,2ccFCy,민족동아대 표범의 후예들이여~자유대한조국을 지켜다오,True,1,2025-03-03T17:54:33+0900,852880940312035491,0,0,0
kafk****,2XpJk,국회 해산만이 답,True,1,2025-03-03T16:43:59+0900,852876394676355389,0,0,0
kms0****,6A1AE,뉴시스 가짜언론이냐.. 여론을 선동하고 호도하냐.. 언론을 탈을쓴 쓰레기가 더 한심.. 무지랭이들 일부 말고는 다 탄핵찬성이다.. 정상적인 일반적인 사고를한다면 당연한거 아니냐..,True,1,2025-03-03T16:29:21+0900,852875451964588129,0,0,0
cskn****,,,False,1,2025-03-03T16:22:17+0900,852874996698054733,0,0,0
soso****,Jaud,국힌 민주의 문제가 아님. 친중이냐 친미의 선택임. 탄핵반대하는 학생과 시민은 친미를 선택한다. 탄찬은 친중을  선택한다는 것인가? 시진핑의 개가 되고 싶다는것이다. 제발 정신차리시길,True,1,2025-03-04T01:33:28+0900,852910505860268089,0,1,0
jky1****,,,False,1,2025-03-03T19:06:43+0900,852885590050341049,0,0,0
hann****,186gp,좌파들은 자기들과 다른 생각하는 사람이 있다는걸 인정할 줄을 모르지 그러니까 식당에서도 시끄럽게 떠드는 인간들 보면 대부분 좌파들이야,True,1,2025-03-03T16:43:28+0900,852876360819933354,0,2,2
harn****,1IS6D,듣보잡,True,1,2025-03-03T16:21:17+0900,852874932273545309,0,3,0
