user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
tree****,2nVmQ,협박과 쇼질 그만하고 법과 원칙에 따라 판결하도록 기다려~,True,1,2025-03-11T10:12:12+0900,853593324676710474,59,8,3
whrl****,e3p3,단식하는김에 그냥 저승길 가세요,True,1,2025-03-11T10:18:17+0900,853593716525367410,36,3,1
eunj****,aapeA,확실하게 착실하게 똑바로 굶으시길..,True,1,2025-03-11T10:12:59+0900,853593375176131005,30,3,0
dyda****,7UX2s,아주 코너에 몰리니 발악을 하네 ㅋㅋㅋㅋㅋ 니들 아버지나 재판 성실히 받으라 해,True,1,2025-03-11T10:15:43+0900,853593551068463399,18,4,0
ky20****,2yexq,이참에 그냥 단식말고. 자결을,True,1,2025-03-11T10:17:45+0900,853593681494540621,10,1,0
bkh5****,5G9RN,"탄핵연대가 아니라 내란연대다. 계엄을 침소봉대하여 내란몰이로 둔갑시킨 더불어당과 죄피리들의 선동,공작, 조작이 다 드러났다",True,1,2025-03-11T10:20:44+0900,853593873962762551,6,1,0
dnjs****,2iodZ,헌재 뭐하냐 8282  파면해라,True,1,2025-03-11T10:12:46+0900,853593361267818800,5,2,0
jess****,otzE,반국가세력의 발악,True,1,2025-03-11T10:20:12+0900,853593839837904980,3,0,0
wbvb****,4powh,단식 쑈질하다 가거라 국개숫자 줄여야 나라 정화된다 화이팅!,True,1,2025-03-11T10:21:26+0900,853593919261245619,2,1,0
joba****,14ubB,니들은 굶어도됨.. 밥이 목구녕으로 넘어가는거도 이상하지,True,1,2025-03-11T10:17:03+0900,853593637068472358,2,1,0
ih17****,,,False,1,2025-03-11T23:23:16+0900,853644288003670120,0,0,0
suhn****,2gdcH,****헌법재판소재판관은  대통령탄핵심판 기한은 6개월인 바 재판관 평의는 충분히하여 재판관전원일치가 아닌 개별 재판관이 전국민이 납득할 수있도록 심판을 내려야한다.*****,True,1,2025-03-11T11:23:31+0900,853597918530109682,1,0,0
yjp0****,,,False,1,2025-03-11T10:33:08+0900,853594672507912257,0,0,0
ssy7****,1Cplo,뭐 묻은 x가 뭐 한다고. 둘 다 똑같다. 서민 경제는 나몰라라 자신들 위치만 찾는 사람들이 국민들 앞에 저리들 당당할 수 있는지. 정치인의 행태 정상인은 못한다.,True,1,2025-03-11T10:18:43+0900,853593743637348667,1,0,0
kyun****,3oQjz,진짜 이재명이 민주당 대표되고 무조건 단식하고 시위하고 탄핵하는게 일상이네ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ근데 정작 이재명은 운동권도 아니잖아? 다른 민주당 원로들 운동권에서 열사로 활동할때 이재명은 살인자들 변호하면서 돈챙겼는뎈ㅋㅋㅋㅋㅋㅋㅋㅋㅋ뭔진짜,True,1,2025-03-11T10:16:22+0900,853593593028280471,1,0,0
byou****,2fkWY,"한심한 것들, 이런사단이 발생한 것은 민주당 너거들이  말 잘듣는다고 수사권도 없는 공수처장에게 하명수사토록한 결과란다. 탄핵결정도 나기전에 이재명이 대통령 놀이 한 결과지, 3월26일부로 더불어민주당은 끝났다, 이재명 감방가고 민주당은 수백억원 물어내고",True,1,2025-03-11T11:09:09+0900,853596993384087638,2,2,0
ahn4****,2JWrG,단식하기전에 대한민국에 천사의집 한번 가보시길. 니들은 걱정없이 세금받아가면서 호의호식하니 단식이란말이 나오지. 너무 돼지가 되서 다이어트가 필요하면 헬스장에 가서 운동을 해. 무슨 단식이 벼슬인줄 아는 저 몰상식한 인간들!! 단식하면 씻지도 않을거고 더러워 죽겠네 그러고도 니들이 정치인이냐 좀 젠틀하게 정치해봐 쌍팔년도도 아니고 저러니 인공지능 도 모르지,True,1,2025-03-11T11:01:41+0900,853596512297419056,2,2,0
fiel****,1gNd,"굥씨 징글징글하다.
빨리 파면되라!
그리고 법에 따라 처벌은 받아라!",True,1,2025-03-11T10:51:33+0900,853595859210731779,2,2,1
scj1****,1qS1n,"내란수괴 군사반란 쿠데타 주범
윤석열을 즉각 재구속하고 즉시 파면하라",True,1,2025-03-11T10:20:08+0900,853593835442274378,2,2,0
yoha****,,,False,1,2025-03-11T10:14:13+0900,853593454482030690,0,0,1
seog****,,,False,1,2025-03-11T21:17:37+0900,853636192946618607,0,0,0
sht1****,33CqB,제발 쇼하지 말고 진짜 단식해라. 죄명이처럼 하지말고. 부디 굶어 지옥 불구덩이 따뜻하게 하루라도 빨리 들어가세요.화이팅입니다.,True,1,2025-03-11T16:31:21+0900,853617750558376093,1,1,0
inte****,4zN85,"선동꾼들아!! 하려면 단식말고 그냥 삭발을 해라! 왜 티도 안나는 단식을 하냐?? 천막 닫아놓고 뭐 먹으려고?? 니들 단식을 누가 믿냐? 재판관님들!! 민주당 폭력 정치에 휘둘리지 마시고, 탄핵심판은 각하하세요! 대체 무슨 근거로 탄핵을 할수 있나요?증거는 다 오염되었고, 계엄의 절차성 문제로 국민이 직접 선출한 대통령을 탄핵하는 것은 완벽히 국민 주권을 침해하는 것입니다! 중대한 사유와 명백한 증거없는 탄핵심판은 각하 밖에 선택지가 없습니다! 각하하세요!",True,1,2025-03-11T13:48:11+0900,853607238676250689,1,1,0
kims****,,,False,1,2025-03-11T10:23:29+0900,853594051448930522,0,0,0
wbvb****,4powh,지금 시대에 무슨 단식이냐! 실컷 굶든지 숨어먹든지 관심 없다! 꼭 단식해라 국민이 지켜보고있다!,True,1,2025-03-11T10:18:53+0900,853593755331068261,1,1,0
okok****,8ffUC,민주당 징글징글해,True,1,2025-03-11T10:18:35+0900,853593735450067182,1,1,0
pjma****,26mpL,밥먹는 것도 아까운 놈들이다. 그냥 계속 굶어라.,True,1,2025-03-11T10:16:42+0900,853593614419231005,1,1,0
kydl****,2FOIq,"이양 단식한 것 쌀소비적게 그만 하직하시길...지겨운 것들..나라를 망치는 것들
청산가리 한사발씩들 드시길",True,1,2025-03-11T10:11:13+0900,853593261225279579,1,1,0
airb****,4iQkJ,절대로 아무것도 먹지마라,True,1,2025-03-12T07:23:00+0900,853675194705772547,0,0,0
jihy****,1IlDD,"그냥 국회 총사퇴후 국민투표로 결정하자. 단, 국민투표는 당일선거 당일개표 투표장소 개표 원칙으로",True,1,2025-03-12T05:20:21+0900,853667293408788509,0,0,0
j79l****,,,False,1,2025-03-12T04:47:47+0900,853665195753472064,0,0,0
lee1****,Ye0b,"저질 정치
지금이 무슨 80년댄줄 아나
너희 586 운동권들 삭발하고 단식하는거 아무도 관심없다.
평양가서 하면 모를까^^",True,1,2025-03-12T00:52:50+0900,853650058896212120,0,0,0
muss****,cnSlp,진정 자유를 원하고 민주주의를 원한다연  누가  진정 나라를 위하는지 알아야 됩니다.젊은이들이여  나라 사랑 합시다.,True,1,2025-03-12T00:30:57+0900,853648648469217504,0,0,0
2002****,,,False,1,2025-03-11T23:14:55+0900,853643750897877277,0,0,0
seog****,,,False,1,2025-03-11T19:18:35+0900,853628525138149557,0,0,0
seog****,,,False,1,2025-03-11T19:09:39+0900,853627949813858511,0,0,0
hdso****,5LU7D,먼저 덜불당이나 먼저 해체해라 아무 쓰잘때도 업는 돈먹는 더불당,True,1,2025-03-11T18:45:22+0900,853626385053253742,0,0,0
taek****,3Qvcr,헌재는 뭐하나,True,1,2025-03-11T18:30:25+0900,853625421688733856,0,0,0
para****,6NwXn,내란수괴와 그똘만이들 내란의힘 국개들 싹다 잡아 내란죄로 처벌하고 내란의힘 해체해야 내란이 끝난다.,True,1,2025-03-11T17:06:09+0900,853619992514527294,0,0,0
yesg****,2cTm8N,"나이트클럽,술집,깽판,탄핵 밖에 할줄.모르는민주당",True,1,2025-03-11T16:41:48+0900,853618424415256929,0,0,0
wh00****,,,False,1,2025-03-11T14:21:48+0900,853609404396732749,0,0,0
adon****,4LyEN,더도말고 음식은물론 물도끊고 한달만 해라. 인정해줄께 ㅡ재명이처럼 간헐적 단식 하면 뒈진다,True,1,2025-03-11T12:57:20+0900,853603962958381189,0,0,0
silv****,16z6i,단식장에 스니커즈 잇나 확인좀,True,1,2025-03-11T12:53:31+0900,853603717188944084,0,0,0
ween****,axVlz,이재명졸개들아 충성경쟁그만하거라,True,1,2025-03-11T12:38:07+0900,853602725303156780,0,0,0
kcss****,,,False,1,2025-03-11T12:13:55+0900,853601166364246416,0,0,0
5805****,2bQso3,"끝까지 단식하길..   약속 꼭 지키세요..   끝까지 단식한다고하니 진짜인줄 아나봐, ...  이런 개같은 하지 않기.",True,1,2025-03-11T12:03:04+0900,853600467375095836,0,0,0
choh****,,,False,1,2025-03-11T11:44:09+0900,853599248107700294,0,0,0
lbh7****,2wxwL,확실히 폭도들과 대응하는 방법이 다르네요. 대한민국은 민주주의가 살아 있네요. 감삼당,True,1,2025-03-11T11:37:19+0900,853598808209096844,0,0,0
sinw****,,,False,1,2025-03-11T11:02:29+0900,853596563417596125,0,0,0
zanr****,2x4Zr,부디 제대로 단식하길. 리쎄쎄마냥 구린 쇼 단식 말고.,True,1,2025-03-11T11:01:03+0900,853596471193239572,0,0,0
sinw****,,,False,1,2025-03-11T11:01:00+0900,853596468089454595,0,0,0
weeb****,2xUwJ,박수영 처럼 단식 할거면 하지말고~,True,1,2025-03-11T10:25:25+0900,853594175851987100,0,0,0
goto****,2EgLf,아버지 저 단식들어갑니다 찬대만 이뻐하지마세요,True,1,2025-03-11T10:24:36+0900,853594123540627711,0,0,0
ad81****,37QX9,저 놈들 카드 섹션도 모두 북괴군 아이들로 부터 배운거지.,True,1,2025-03-11T10:19:25+0900,853593789019717825,0,0,0
krab****,2XMHz,엿튼 종북좌빨은 선과악은 전혀 구분못하고 비양심 의 끝판왕이여,True,1,2025-03-11T10:16:55+0900,853593627773895049,0,0,0
sotr****,1SK8Z,또라이,True,1,2025-03-11T10:14:41+0900,853593484815237443,0,0,0
61sg****,eMc9o,제발 굶어 뒤져라,True,1,2025-03-11T10:14:02+0900,853593442922528785,0,0,0
ossj****,2slZC,의미없다! 단식투쟁은 목숨걸고해야 빛난다!그런데 지금은 그런시대도 아니다! 밥잘먹고 이름값해라!,True,1,2025-03-11T10:11:38+0900,853593287833944331,0,0,0
cahh****,386JQ,"민주공산당은 굶어 죽어도 국민은 관심없다!
오히려 고맙지!
부정선거 선관위에 좀 해봐라!",True,1,2025-03-11T10:24:52+0900,853594140485616036,1,2,1
sson****,MxqM,"진짜 피가 끓는 심정입니다.... 단식으로 대신 울부짖는 표현을 해주는 분들, 민주주의를 지켜주시기 위해 애쓰시는 분들 감사합니다.",True,1,2025-03-11T10:24:12+0900,853594097871487061,1,2,0
