user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
asga****,bVOhn,헌재도 문제네...시간끌기 여론살피지  말고  법대로  해라...,True,1,2025-03-19T06:24:54+0900,854320851284131942,192,2,7
ikeb****,2hmff,계험 면허를 주려고 이렇게 뜸 들이나. 총칼들고 국회난입 했는데 이게 인용 안되면 앞으로 누구나 대통령되면 다 이러겠다 정신들이 있는 사람들이라면,True,1,2025-03-19T06:25:36+0900,854320895844417606,123,76,8
seos****,bXU6O,돼지 한마리 잘못 데려다 놓은 탓에 온 나라가 어지럽네..,True,1,2025-03-19T06:08:15+0900,854319778146287646,156,119,15
wjdt****,OjfD,무슨 마은혁 임명이야? 억지도 이런 억지가 있나? 다 끝나고 선고만 하면 되는데? 지금 임명해서 뭐하게? 이렇게 낮은 수로 국민을 우롱하나?,True,1,2025-03-19T06:41:51+0900,854321943413784677,17,2,1
khc5****,c8JbY,이재명 먼저,True,1,2025-03-19T06:39:05+0900,854321764736434187,77,63,2
jsoh****,onS4,마은혁 같은이는 예전같으면 야당에서 조차 후보로  추천 못했을 사람인데 .. 왜 자꾸 이런사람을 헌재에 못넣어서 안달일까?...이러니 색깔론과 진정성 의심을 받지..,True,1,2025-03-19T06:39:33+0900,854321794432106576,11,1,0
cush****,,,False,1,2025-03-19T08:43:47+0900,854329798791528725,0,0,0
dk54****,6Lo2B,늦어진다는건 각하 확률이 높다는것 처음에는 인용이 99% 시간이 지날수록 계엄의 제공을 야당이 몫이 컸다는것 4대4,True,1,2025-03-19T06:21:43+0900,854320645461246018,79,70,4
angl****,1esb0,대한민국은 민주주의공화국이다. 주권은 국민에게있다. 국민에게 총칼을겨눈 윤석렬 을 국민 모두는 보았다. 왜 윤석렬 만 법위에 있냐. 빨리 탄핵하고 부역한 놈들 찾아서 전부 죄를 물어 다시는 대한민국 에 저런것들 나오지  못하게 해야한다.,True,1,2025-03-19T06:47:24+0900,854322300181282882,26,17,3
zizi****,1d8qU,나라 망한다 헌재는 빨리 탄핵하라 !!,True,1,2025-03-19T06:35:10+0900,854321512809758737,14,7,0
jeus****,,,False,1,2025-03-19T06:46:48+0900,854322261425913994,0,0,0
chol****,4RVx,"나라가 바로 될려면.........윤석열 파면, 이재명 감옥이 답이다....죄인들끼리 누가 덜 잘못했나를 따지기 보다......죄를 졌으면 처벌을 받는것은 당연한거다. 죄인들끼리 선동하네..........둘다 감옥가라. 그래야 대한민국이 바로선다.",True,1,2025-03-19T07:24:17+0900,854324676724260919,7,1,1
peh6****,,,False,1,2025-03-19T06:40:11+0900,854321835217518615,0,0,2
taed****,3DuGW,리더가 엉망이니 한국미래가 참ㅋㅋㅋㅋㅋ,True,1,2025-03-19T06:31:04+0900,854321247746523143,6,1,0
melo****,6KBCj,내란을 처단못하면 나라도아니지 시간을 왜끄냐고,True,1,2025-03-19T16:24:05+0900,854359453544218678,4,0,0
chan****,5rsaM,임시 지위 ?  사기꾼 같은 놈들,True,1,2025-03-19T06:35:56+0900,854321561715343481,4,0,0
leec****,,,False,1,2025-03-19T06:15:50+0900,854320266900144210,0,0,0
rjkt****,1RDxJ,"[대통령 탄핵판결 각하] (1) 민주당이 내란죄를 협의없이 탄핵소추안에서 삭제하여 국회 재의결은 필수, (2) 세계사 최초로 29회 정부행정부 장관급 모두 탄핵 그동시에 직무정지, 100회에 다다르는 청문회, 특검, 국정조사, 반헌법적 법 발의로 정부 불능사태 만든 민주당, (3) 내란의 핵심 쟁점인 정치인 체포 직접증거는 없고, 다만 간접증거인 그 홍장원 메모 자체도 조작되었고, 곽종근 증언은 회유되었음이 밝혀짐, (4) 인용과 기각은 좌우 사회적 혼란의 우려가 매우 큼",True,1,2025-03-19T07:27:03+0900,854324854696968203,5,2,0
babo****,2kgG3,"헌재가 국민 피말려 죽일셈인가
뻔한결정을 미루고 자영업자10만
죽이고 씨를말린건가 법조인들은 자기 기득권만챙기는 법충이들인가
나라가 망해가는데 부유층단체 법충이들 모조리 없애버려야 나라가산다",True,1,2025-03-19T10:31:54+0900,854336763852751228,3,0,0
hant****,doBnB,"나라혼란따위는 안중에도없나
정신이상자복귀할까 조마조마살고있는
대다수국민들이있는데",True,1,2025-03-19T06:14:23+0900,854320173887258670,5,3,0
love****,MWZj,빨리 끌어 내리고 끝내라,True,1,2025-03-19T08:38:29+0900,854329456888643751,4,2,0
84ss****,1rKdE,빨리 좀 해라! 늦어질게 뭐가있니?,True,1,2025-03-19T15:27:14+0900,854355790557872231,2,0,0
