user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
orga****,3Vql9,양평고속도로 처신으로 끝났어 이미,True,1,2025-04-09T22:54:30+0900,856332802306605198,59,19,1
pana****,OOZS,전교 등수 200등이 서울대 지원 포기 선언,True,1,2025-04-09T23:08:30+0900,856333704685944979,28,4,1
gues****,1cxUv,계엄 저지른 윤에게 한마디 못하고 아부만 떤 죄가 크다!,True,1,2025-04-09T22:56:24+0900,856332924545400947,20,11,0
artw****,2MdNe,"계엄에 큰 책임이 맞지, 무슨 탄핵에? 정신 못 차리네",True,1,2025-04-09T23:00:23+0900,856333181924671624,12,5,1
kjs8****,1wjpC,대선 생각 하는거 자체가 코미디 아니냐? ㅎㅎㅎ,True,1,2025-04-10T06:14:14+0900,856361131793448985,7,0,0
limr****,6wns5,깜도 안되는게 되게 설치려 하는구나!,True,1,2025-04-09T23:01:10+0900,856333232575086641,8,6,1
83jj****,1i6m3,그건 그렇고 건희랑 같이 조사받자!!,True,1,2025-04-22T11:02:35+0900,857492964241309917,2,0,0
whit****,Cckz,제주도 망가트리고 양평고속도로 윤부부 유착관계 만든 장본인. 언젠가 너도 수사대상이다.,True,1,2025-04-15T18:07:35+0900,856870946022097111,2,0,0
alco****,2cJoe,양평고속도로는 누가 책임지려나,True,1,2025-04-10T06:13:25+0900,856361080069292080,2,0,0
w380****,,,False,1,2025-04-10T06:22:58+0900,856361694803263609,0,0,0
digi****,1RoGy,양평고속도로 조사 받자,True,1,2025-04-10T00:08:53+0900,856337595003568303,2,1,0
d994****,32puB,또 지난 번처럼 대장동 일타강사 그딴 헛짓거리하게?,True,1,2025-04-09T22:54:08+0900,856332778650730548,2,1,0
syar****,6J6HK,"원희룡 양평고속도로, 중국인 투표권
염치가 없지.   김기현 존재가  제로다",True,1,2025-04-10T20:41:52+0900,856417029299634433,1,0,0
cyha****,91uBG,"원희룡은 ""양평고속도로 변경은 내가 다 했다 !!!"" 할 때, 정말이지, 얄미워서 때려주고 싶었다. 이 놈에게 반드시 책임을 물어야 한고, 김건희와 함께 나란희 보내 주어야 한다.",True,1,2025-04-10T17:05:40+0900,856403100502589684,1,0,0
js60****,,,False,1,2025-04-10T11:56:39+0900,856383192087658735,0,0,0
hosu****,7T36D,ㄷㄷ...니 뭐 돼?,True,1,2025-04-10T09:40:29+0900,856374420187381945,1,0,0
mach****,5zaHl,양평 사건이후 쪽팔려서 그런거겠지....,True,1,2025-04-10T07:17:51+0900,856365230903525528,1,0,0
hdo5****,s75n,그냥 줄이나 잘서서 혹시 장관해먹을수 있으면 기자회견이나 열심히 해가며 눈치껏고속도로나 깔아주고 이쁨받으며 다녀라,True,1,2025-04-10T06:28:01+0900,856362020566466563,1,0,0
jae-****,76Nz6,희룡아 너는 거늬랑 손잡고 고속도로 마무리 지어야지??,True,1,2025-04-10T05:03:44+0900,856356590352072751,1,0,0
8gwa****,3ktUl,하.. 원희룡이면 좀 그나마 뽑을사람있다고 생각했는데...,True,1,2025-04-16T13:04:42+0900,856944204255854897,1,1,1
