user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
nchi****,87J2O,법을 무시하는 깡패군,True,1,2024-12-18T14:01:05+0900,845908052317044780,39,2,5
cosm****,2DHHl,체포하자,True,1,2024-12-18T16:03:53+0900,845915964418556293,6,0,0
wins****,2GFT4,한신하고 잡스런 인생아 온전히 못디진다,True,1,2024-12-18T17:23:42+0900,845921106635260241,3,0,0
youn****,wESQ,국민을 윤석열 처럼 개돼지로 보나?,True,1,2024-12-18T17:10:46+0900,845920273092837719,3,0,0
seet****,3Dn9K,기본적인 소통이 안되네... 걍 구속 기키자.,True,1,2024-12-18T16:16:00+0900,845916744894644227,3,0,0
koey****,6eKni,하.. 석열이형 그냥 당당하게 나서요;; 이렇게 뻐기기만해도 더 욕먹습니다 차피 가결된거 그냥 변론하세요,True,1,2024-12-18T18:01:32+0900,845923543710433493,2,0,0
kluc****,1QH4F,디올가방 택배로 보내면 수취거부 안할껄~,True,1,2024-12-18T16:04:05+0900,845915977118908451,2,0,0
cath****,2sikt,이재명이 하던거 일부러 똑같이 따라 하는듯ㅋ,True,1,2024-12-18T15:53:43+0900,845915308949504304,2,1,0
jind****,2WDAZ,공보관이 굉장히 한쪽으로 편향됐네요? 반국가세력 피아식별되는 중..ㅋㅋㅋ,True,1,2024-12-19T21:02:54+0900,846027999009571103,1,0,0
csco****,3jCpv,거짓말 하면 안되지.공직자가 더군다나 헌법재판소 공보관이란자가 확인안된 거짓말로 국민들에 거짓을 얘기하면 아무리 법이썩은 나라라지만 좌편향된 발표에 대해서는 석고대죄로 잘못을 인정하고 반성하시오.,True,1,2024-12-19T09:46:02+0900,845984392038842384,1,0,0
cad0****,3xAZL,ㅡㅡ이재명은 ㅡ재판 2년 ㅡ조국은 5년이나ㅡ지연ㅡㅡ끌엇다ㅡ윤석열이ㅡㅡ겨우ㅡ며칠지연시켯다고ㅡㅡㅋ,True,1,2024-12-18T20:15:16+0900,845932159112839256,1,0,0
hote****,2sKAf,"대통령이라는분이 아직도 정신못차렸네
대통령과 국민의힘 국회의원들
정신좀차리길!!!",True,1,2024-12-18T18:51:45+0900,845926778642891068,1,0,0
duck****,2omex,"#출석통보 수취거부를 지속한다고? 박근혜 전대통령은 윤씨보다 백배 양반이야. 경호처장이 내란 수괴를  보호하면, 내란 방조행위 아닌가여? 내란 수괴 용궁옵빠에게 공시송달을 추진하고 빨리 체포하소. 세계10위 경제대국 우리나라가 윤씨와 몇몇 추종자들 망나니 짓 때문에 후진국이 되었다.",True,1,2024-12-18T18:21:14+0900,845924813057818716,1,0,1
kmid****,,,False,1,2024-12-18T17:07:26+0900,845920058495467739,0,0,0
yo1t****,2Rhmu,ㅋㅋㅋ 재명이 수법~~ 그대로 돌려주네 … 사이다!!!,True,1,2024-12-18T16:33:46+0900,845917888765231445,1,0,0
oria****,1n0rK,일반인이 빚독촉 피하는것도 아니고..  끝까지 치사하고 찌질하게 나가네 에휴..,True,1,2024-12-18T16:20:57+0900,845917063108100594,1,0,0
smdu****,2Wjyw,탄핵 해,True,1,2024-12-18T15:29:10+0900,845913727109693507,1,0,0
shp1****,1Bzb1,탄핵 해야지,True,1,2024-12-18T14:38:53+0900,845910488133927294,1,0,0
tomc****,GtTj,샤넬백에 송달 서류넣어서 줘~~~그럼 바로 받을텐데,True,1,2024-12-22T06:28:37+0900,846249987816816739,0,0,0
sdh8****,6VqAI,이재명 하는거 보고 배웠네 ㅋ,True,1,2024-12-21T21:08:29+0900,846213901350600834,0,0,0
7737****,,,False,1,2024-12-21T11:04:03+0900,846174961147052045,0,0,0
coun****,,,False,1,2024-12-19T23:32:01+0900,846037606062882820,0,0,0
luvi****,3hp2e,정말 사악하다. 왜 이재명은 천년만년 재판 받는지 설명좀 해봐라,True,1,2024-12-19T22:55:43+0900,846035266933096705,0,0,0
qawd****,buiYy,일반인은  저러면  배째는데   윤씨도   배  째줘라,True,1,2024-12-19T13:42:44+0900,845999641806766443,0,0,0
tmdg****,1rEE9,댓글수준 ㅋㅋ 민주당에 선동당한 정신나간 사람뿐이네 나무를 보지말고 숲을봐라,True,1,2024-12-19T01:57:57+0900,845954236721135718,0,0,0
llji****,2fZlR,생중계하라~~~국민의 알권리다~~~~,True,1,2024-12-18T19:19:36+0900,845928572731261100,0,0,0
hcla****,,,False,1,2024-12-18T16:45:23+0900,845918637230391480,0,0,0
king****,,,False,1,2024-12-18T16:43:48+0900,845918535845675387,0,0,0
shrn****,1Y9gG,생일 꽃바구니는 받고 등기는거부?ㅋㅋㅋㅋ,True,1,2024-12-18T16:40:14+0900,845918305997815914,0,0,0
ses1****,33xwA,그럼 강제연행??,True,1,2024-12-18T16:37:27+0900,845918126146060490,0,0,0
ngok****,,,False,1,2024-12-18T16:20:44+0900,845917049334006086,0,0,0
leen****,kXdW,송달 안되면 일본으로 망명하였는것 아닌가,True,1,2024-12-18T16:11:42+0900,845916468020248907,0,0,0
bada****,8mI3L,ㅁ1쳣네 박근혜는 한방에 족치더니 윤석열 썩었다썩엇어,True,1,2024-12-18T16:01:29+0900,845915809380303064,0,0,0
wulh****,7Fsfg,ㅌㅎ하라,True,1,2024-12-18T15:16:12+0900,845912891705000042,0,0,0
wulh****,,,False,1,2024-12-18T15:14:10+0900,845912760691720290,0,0,0
ddor****,30s1I,술취 거부?,True,1,2024-12-18T15:06:52+0900,845912290678014325,0,0,0
k1c2****,,,False,1,2024-12-18T12:14:12+0900,845901166863712334,0,0,0
ich7****,3fiiW,윤돼지 한심하긴ㅋㅋ 저러면 헌법재판소가 서류 받을 때까지 마냥 기다릴 줄 아냐. 저렇게 고의로 송달 거부하면 법원이 오히려 속전속결로 원고에게 유리하게 재판을 진행한단다,True,1,2024-12-18T16:32:15+0900,845917791709036655,1,2,0
72kj****,1IYfN,"진짜 수준이 지마누라랑 똑같네
국짐당도 그렇고 지지하는 광화문 검버섯들도
그렇고 수준들이 정말ㆍㆍ ㆍ
정말 너무 창피하다
전세계에ㆍㆍㆍ정말 창피하다",True,1,2024-12-18T19:50:38+0900,845930572055314693,0,1,1
pssa****,EIs8,헌제는 ᆢ생중계 해야 합니다ᆢ 언론의 외곡독 편집이 언론 선동 수단으로 이용될것익ㅣ 때문이다 !!!  헌제가 진실이 바르게 전해지는것을 막는 헌제의 결정을 대통려은 수용하지 마십시요 !!! 생중계만 신뢰할 수 있다!!❤️,True,1,2024-12-18T14:55:09+0900,845911536324051009,0,1,0
sjpg****,2Km3G,재명이도 우편안받는다매 그런데 대통령이 우편을 왜 받음? 이재명은 안받아도 되고 대통령은 받아야되고 그런법은 대한민국에 없습니다.,True,1,2024-12-18T12:12:07+0900,845901032947974186,9,11,5
tome****,2xg3R,법 무시하는 수괴범을 당장 구속해라~~,True,1,2024-12-18T20:45:15+0900,845934090875043926,0,2,0
pcnt****,,,False,1,2024-12-18T14:03:02+0900,845908178481709070,0,0,1
