user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
hong****,Slug,"팩트체크 : 국힘이 계속 억지로 주장하는 '야당이 추천하는 특검이라 위헌이다'는 자기들이 발의한 특검으로도 반박됨. 문재인 드루킹 특검 : 야당 추천, 박근혜 국정농단 특검 : 야당 추천 오히려 자기 조사하는 특검을 스스로 검사를 선택하겠다는 뻔뻔함을 말한 대통령이 그동안 없었다는 사실, 재차 팩트체크 드립니다.",True,1,2024-12-30T10:02:37+0900,847005945379684579,61,5,2
rmsw****,1eulc,제주 공항 참사 하루만에 또 윤두환 방탄으로 정쟁을 선포하는 내란의 힘!,True,1,2024-12-30T10:03:43+0900,847006015894323464,27,3,2
dino****,,,False,1,2024-12-30T10:05:14+0900,847006113772601428,0,0,0
csse****,4kWT8,전세계에서 유일하게 대통령 권한대행이 헌재재판관 임명할 수 없다고 하는 쓰레기들이 바로 국짐과 2찍들이다~~ 임명이나 방해하지 말이라~~,True,1,2024-12-30T17:40:56+0900,847035471837004121,14,2,0
lsci****,,,False,1,2024-12-30T13:49:55+0900,847020588382814594,0,0,0
maka****,1AAPO,ㅋ ㅋ 뭐라는 건지? 똥 싼 것들이 지들이 싸지른 똥이 아니라 하네. 내란의힘 OUT!,True,1,2024-12-30T18:09:07+0900,847037287198883883,2,0,0
sukg****,6Ue8j,내란수괴 윤석열 내란국짐당은 해산절차가 시급하다 모두 공범들만 득실득실 징역 3년 ~무기징역 내란 중요종사자 대표 공범들 권성동 추경호 윤상현 박수영,True,1,2024-12-30T20:00:32+0900,847044465330749574,1,0,0
gabo****,1elGB,속이 훤이 보인다,True,1,2024-12-30T18:24:24+0900,847038272742883461,1,0,0
icis****,,,False,1,2024-12-30T18:19:29+0900,847037955334733988,0,0,0
luna****,2ZhL3,이것들은 협상의 대상이 아니라..내란공범으로 위헌정당해산 시켜야하는 처벌대상임,True,1,2024-12-30T18:06:00+0900,847037086644043781,1,0,0
sara****,1i13w,합의는 무슨 절대로 한발자국도 물러서지마라.. 국힘과 협상? 타협이라니 ㅠ.ㅠ,True,1,2024-12-30T11:27:37+0900,847011421630759187,1,1,0
kiva****,,,False,1,2024-12-31T00:15:51+0900,847060914417959106,0,0,0
mimi****,,,False,1,2024-12-30T22:10:14+0900,847052821709717581,0,0,0
love****,5JeeZ,"정신 나간 것들 법이 헌법이 니네 맘대로 하는거냐? 절차에 맞게 다 진행 된것을 뭘 또 합의을 해준다? 선심쓰는 척 하고 명분 쌓고 있네? 억지 부릴걸 부려라 내란 범들아 참 나쁜 사람들 . 부역자들
법을 지켜 법치국가야 아니면 북한가서 김정은이랑 놀던가 역적들아",True,1,2024-12-30T21:28:53+0900,847050157353599263,0,0,0
mjle****,St2O,얘네들 뭐래니? 어차피 지지층이 무지성이라 .,True,1,2024-12-30T21:19:09+0900,847049530657472555,0,0,0
chld****,,,False,1,2024-12-30T20:33:00+0900,847046557164371975,0,0,0
