user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
dbs2****,DoHx,군을 동원했는데 어떻게 평화적 메세지야,True,1,2025-04-14T12:22:15+0900,856755926579806321,152,28,5
mari****,6ifGE,계엄령은 때렸으나.부하들이 말을 듣지 않았다.어쩔수 없이 평화적으로 해제되었다.이것이 팩트. 모든 국민들 티비 시청함.,True,1,2025-04-14T12:23:14+0900,856755990148677730,75,11,4
tlot****,ivM6,평화적인 계엄이라는게 말이 되는 소린가?,True,1,2025-04-14T12:18:47+0900,856755703426056490,44,15,8
jmh3****,30Vse,실패했으니 저 딴소리하지..성공했으면 독재로 가고남지,True,1,2025-04-14T12:28:15+0900,856756313244303455,34,5,0
km18****,1czJk,팬티바람에 고무호수로 조져야 제대로 말할거 같은데!!!!,True,1,2025-04-14T12:28:25+0900,856756324199825570,24,9,1
jsej****,2FsfM,"세계사에 평화적인 계엄이 있긴 있는 것이냐? 실패 했으니 인명피해가 없지... 내란수괴의 뜻대로 국회 해산하고 언론 통제하고, 당신이 반국가세력이라는 국민의 60~70% 정도의 무고한 사람들 제거 했다면? 다시 생각해도 끔찍하다. 당신이 반국가세력의 수뇌라 생각한다.",True,1,2025-04-14T12:39:12+0900,856757018961117260,10,3,0
geoz****,OJZG,파면된 놈이 이사하면서 15억의 국민세금을 쓴 윤석열..이것도 횡령죄로 수사해야..📌,True,1,2025-04-14T12:48:53+0900,856757642033365294,8,2,0
gmpl****,B5YM,"내란선동당 정치인 처벌해야한다

윤어게인♡",True,1,2025-04-14T12:56:30+0900,856758132750155981,5,1,0
vinc****,,,False,1,2025-04-14T18:35:56+0900,856780001264009498,0,0,0
dnfl****,4iwv0,"판사가 쎄고쎗는데 왜 지귀연이가 윤썩열을 재판하는거냐? 그것도 심우정과,박성재 농간이지? 헌재는 윤썩열 파면하면 모해? 저것들을 살려노니 남아서 악패를 저질르는데..민주사회 만들기가 너무 어렵다.",True,1,2025-04-14T16:54:08+0900,856773443134160966,3,1,0
siny****,4szA8,"단어를 선택할땐 그 뜻을 제대로 이해하고 하면 좋을것 같다. 계엄이라는거 자체가 군사가 동원되고 실탄이 든 총을 썼는데도 평화적이러는것인가..
눈가리고 아웅은 그만했으면.. 어른이면 어른답게 자신이 한 행동에 책임을 지면 좋겠다",True,1,2025-04-14T13:05:22+0900,856758704014360732,3,1,0
s98t****,wkHV,이게 말이 되면 정권바뀌고 2찍들에게 평화적 계엄 자주 자주 열어주자.,True,1,2025-04-15T11:12:07+0900,856844180037566507,2,0,0
josu****,3jFKW,저런 넘에게 대한민국을 송두리째 맡긴건희?,True,1,2025-04-16T13:09:19+0900,856944501179023482,1,0,0
7033****,2FkEh,윤석열 혼자에게만 평화로운 게엄이었겠죠ㆍ당연히성공할줄알고 영구집권으로 펑펑 술마실생각에 신났었겠죠,True,1,2025-04-15T14:51:16+0900,856858298333266034,1,0,0
mynu****,2ALPY,용산들어간 이유가 국방부 휘어 잡고 무력 통치를 하기위함이지..,True,1,2025-04-15T09:38:48+0900,856838167385342275,1,0,0
park****,1kPE6,고 중둥이에서 평화를 논하냐.. 아직도 지가 뭘했는지 반성은 1도 없네.. 극형으로 다스려야되,True,1,2025-04-15T07:33:23+0900,856830087478116425,1,0,0
n190****,,,False,1,2025-04-14T18:58:37+0900,856781462223978695,0,0,0
ghqk****,31TVr,저런분이 대한민국에  판사라는게  부끄럽습니다,True,1,2025-04-14T17:29:45+0900,856775737032573226,1,0,0
gad1****,2wZsD,"지귀연  
재판은 믿을수없어
하는 꼬라지바라
포토라인도 안세우고
지하로 들어가고 
찰영도 안되고
무슨 꿍꿍이",True,1,2025-04-14T17:28:02+0900,856775626873372693,1,0,0
bjmh****,5O0As,개소리 잘듣는 지귀판사놈. 너도 역사에 이름 기록된다,True,1,2025-04-14T16:45:31+0900,856772887925752034,1,0,0
regu****,2nmuX,PPT띄워서 조목조목 반박한것 보니 사전에 짜고치는 고스톱같다는 느낌 팍 안오냐? 검찰 출신 모지리 대통령하나 뽑아서 이게 뭔 GR들인지 모르겠다.,True,1,2025-04-14T15:23:03+0900,856767574715662360,1,0,0
wood****,1iIpj,"개소리 또 시작이냐, 비상입법기구 만들라고 쪽지나온건 뭐냐 그럼",True,1,2025-04-14T13:10:09+0900,856759012950016062,1,0,0
drdr****,146H1,윤돼지 이넘은 군대가 실탄 수만발을 가지고 의회로 갔는데 평화적이라고 구라를 치고 있다.. 어서 빨리 구속시켜라 국민들 암걸린다,True,1,2025-04-14T12:55:32+0900,856758071010001093,1,0,0
01p2****,1T52T,지귀연 법대로 판결해라!! 판세가 아니라 판사를 해라!,True,1,2025-04-14T12:36:59+0900,856756876187009371,1,0,0
mask****,2VeWc,욕도 아까운 윤가놈. 사형으로 본보기를 보여줘라.,True,1,2025-04-14T12:55:57+0900,856758097400562044,2,2,0
jsej****,2FsfM,계엄을 끝글자 라임 맞추기 놀이 마냥 계몽이라 하질 않나? 제정신 아님. 더 이상한 것은 추종자들도 있다는 사실이 더 놀랍다.,True,1,2025-04-14T12:44:16+0900,856757345244414065,2,2,0
gast****,4vZlM,정신나간 소리를 언제까지 들어야 하냐..,True,1,2025-04-14T12:35:11+0900,856756759904125004,2,2,0
good****,5otJF,얜 도무지 정신이 어떻게 된것같은데 정신과 진료 먼저 받앵ᆢ겠다ㅡㅡ,True,1,2025-04-14T12:33:02+0900,856756621106216979,2,2,0
huma****,,,False,1,2025-04-14T12:30:07+0900,856756433906040876,0,0,0
ryu2****,1qk0w,영현백을 준비하며 평화적계엄이라니,True,1,2025-04-14T12:30:04+0900,856756430600929307,2,2,1
