user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
eksq****,4nEVn,대진연은 가짜 학생 아저씨들이던데 ㅋㅋㅋ 북한 지령받고 출동하노 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ너무 티난다,True,1,2025-02-28T15:25:04+0900,852592996862918689,23,1,0
bwje****,,,False,1,2025-02-28T15:28:14+0900,852593200588652636,0,0,1
gesa****,2bJk1v,저중에 재학생이 얼마나 될까? 거의 꾼들일텐데,True,1,2025-02-28T16:26:43+0900,852596968633925917,6,2,0
page****,hatn,홍콩꼴나고싶으면   탄핵시켜라,True,1,2025-02-28T15:18:46+0900,852592590132871471,2,1,0
stli****,7nhF1,"양측 다보여 줘야지^^~~ 탄해찬성만 보여주는건 뭐임?  언론 속임수인가?   민노총동원해 팻말들고오니 국민의 소리니 어쩌니 하더니  
지금탄핵반대지지자들은 국민   아니니?
그것도 선택적인가  본걸안본거로 치부 하는가? 이나라에 죄명뿐아니라 사회각계에 좌파들 다꽂아 국가를 혼돈시키는데 기여하고있네 언론 니들도~~ 이들의 죄를 반드시 물어 책임 을 부여해야한다",True,1,2025-03-02T06:40:46+0900,852744761730138168,1,0,1
kpxs****,1OMby,파면!,True,1,2025-03-01T17:34:26+0900,852694101550694521,1,1,0
wind****,hSzn,반국가 찢틀당 좌파 간첩들만 외면하는중ㅋㅋㅋ,True,1,2025-03-01T13:05:16+0900,852676761509429324,0,0,0
rokm****,3qR6u,지금 이시간 북한에서는 기래기래 이기야 이기 우리가 계획했던기지 남조선이래 혼란이겠구만 이보라우 남파간첩 좀 더 보내서 더 선동시키리우,True,1,2025-02-28T22:34:25+0900,852620656586522752,0,0,0
6top****,2edlJ,친일 매국 세력 집회는 김민전의 백골단 저번에 본 얼굴 있다,True,1,2025-03-01T15:36:01+0900,852686472749252618,0,1,0
mang****,74zDQ,외대도 시위중이던데 ~ ㅎㅎㅎ 이것참 … 나라꼴이 유학샹들이 보고 참나 ~~,True,1,2025-02-28T16:20:09+0900,852596545546092612,0,1,0
