user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
2272****,,,False,1,2025-01-27T09:20:39+0900,849600837431853202,0,0,22
mrgo****,14hp7,노무현을 제일 엿먹인 게 민주당,True,1,2025-01-27T09:22:33+0900,849600959838421129,406,23,11
ssat****,6B0IN,대한민국 공무원 200만의 신화 전한길쌤 ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~  존경하고 감사합니다 ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ 덕분에 이땅의 젊은이들이 진실을 깨우치고 있습니다 ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ 선한 영향력에 더불어들 속터져서 대져가고 있습니다 ㅋㅋㅋㅋ ㅋㅋㅋㅋ,True,1,2025-01-27T09:19:36+0900,849600769937113221,525,213,19
koko****,JbPO,노무현재단 이사라는 인간이 노무현정신은 망각하고 진영 편가르기질이냐? 부끄러운줄 알아야지,True,1,2025-01-27T09:24:18+0900,849601072262545494,302,50,11
2662****,,,False,1,2025-01-27T09:22:42+0900,849600969183330483,0,0,12
ssaw****,,,False,1,2025-01-27T09:28:27+0900,849601339641036894,0,0,1
dydw****,,,False,1,2025-01-27T09:33:00+0900,849601633074544644,0,0,1
swgr****,15lhx,진영을 가리지 않고 그 상황에 따라 지지하는 것 또한 국민 개개인의 자유이다. 황희두 라는 분도 참 불쌍하다 너를 지지했던 것이 아니라 그 당시 노무현 전 대통령을 지지했는데 당신이 무슨 상관인지 댓글 쓰는 수준도,True,1,2025-01-27T09:30:12+0900,849601453357006905,30,4,4
roka****,2PCdt,어쩌라고??? 정신 차리라고 말하고 있잖아!! 노무현 재단 이사 수준이 저 정도니...ㅉㅉㅉ,True,1,2025-01-27T09:33:47+0900,849601683406192827,28,2,0
acts****,38zvY,"노무현 전 대통령은 순수하기라도 했지.... 마음에 진심이 담겨있었으니까..
 문제인 때부터 적폐청산한다고 북한 조수 역활이나 하고 트럼프에게 팽 당하고 북한과 중국이 얼마나 좋아할까!",True,1,2025-01-27T09:22:14+0900,849600939353440308,28,4,2
myun****,3ndYD,노무현재단 사람들은 전한길 강사님의 말 뜻을 이해 못함,True,1,2025-01-27T09:44:17+0900,849602360333303875,18,2,0
1212****,wnNN,햐~~그냥 노사모 였다고만 했는데...이때다 싶어 튀어 나오는거 봐라...햐~~,True,1,2025-01-27T09:34:48+0900,849601749239988427,13,1,0
mdki****,10kXo,"이 사람 정신세계가 궁금하네 이승만 윤석열 김대중 노무현을 어떻게 같은 선상에두고 존경한다 이런말을있는걸까???뱀의 혓바닥과 다를게없다,,,",True,1,2025-01-27T09:45:29+0900,849602437793710197,16,6,1
ssso****,RNcw,"어쩌기는? 이렇게 바뀔수 밖에 없다는 거지. 상황에 따라 이념이 변해야 그게 민주시민이지. 구태연하게 개딸ㆍ노사모ㆍ문빠 지키고 있으면?
나도 노무현 따라 다니며 선거유세 들었다. 그분을 좋아하지 않을 사람 어디 있을까? 봉하마을도 다녀왔어. 문재인이 문제지. 중국몽ㆍ북한바라기ㆍ삶은 소대가리...거기다가 이재명의 민주당 하는짓거리 봐라.",True,1,2025-01-27T09:59:01+0900,849603309755957257,11,1,0
psh1****,4STIQ,극우 아니라는 걸 얘기하는것. 전쌤 영상에 좌 우없이 비판하는것 보고도 몰러? 지금은 민주당 선관위가 도를 지나쳐서 우파 편을 들고 있다는 얘기다.,True,1,2025-01-27T09:35:02+0900,849601764440145928,10,0,0
eliy****,ZA24,뭘 어째 그랬던 사람도 이건 아니라고 생각한다는 거지.,True,1,2025-01-27T09:57:54+0900,849603237949473017,10,1,0
yoo8****,3vCW,전한길 선생님 존경합니다.  당연히 자기 의사를 표현할 수 있는 권한이 있습니다. 그걸 막는 것은 공산주의나 하는 것입니다.,True,1,2025-01-27T09:35:37+0900,849601801618456730,14,6,0
gaia****,1rdoY,"점점 좌파들에의해 나라가 망해가고 있다는것을 이번계기를
통해 크게 깨달았습니다!!!입법사법까지 벌써 이제는 행정까지
보수는 자유를 중시하고  진보는 평등을 중시한다
 자유가 중요할까요 평등이 중요할까요 
북한 배급제로 평등사회에요 잘생각하세요 이게 팩트니까???",True,1,2025-01-27T10:09:49+0900,849604004970234068,10,2,2
