user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
k2wh****,qAMb,내란수괴 윤석열은 사형이 맞다.. 만약 사형이 선고 되지 않으면 대한민국은 사라진다..  윤석열이야 말로 반국가세력이다.. 이런 인간류들이 사라져야 대한민국이 발전할수 있다..,True,1,2025-02-10T12:44:53+0900,850912793560351118,74,49,9
hone****,1M6YE,"정확히 아시는분께서 행하신일인데 당연히 합법적이죠! 
국민들을 일깨워주시고 계몽시켜주셔서 감사합니다!!!",True,1,2025-02-10T14:05:11+0900,850917966630355047,15,6,0
abou****,2IStv,헌법에 국회에 군인들 들여보내라는게 있니? 미친거 아냐? 온갖 거짓말로 선동하고 이렇게 나라 망가뜨리고  할말이 많은건 국민들을 개.돼지로 보는거지,True,1,2025-02-10T12:58:50+0900,850913691611169131,33,27,1
kul4****,9Vpwn,정신 감정 필요해요,True,1,2025-02-10T12:59:13+0900,850913716273676374,14,10,0
post****,1T9EJ,"제발 다음정권에서 계엄령 제대로 해주세요!!!
일단 내란의힘은 다들 계엄령은 대통령권한행사라고 말하고있으니 반대는 안할거같습니다.",True,1,2025-02-10T12:58:29+0900,850913669146476767,12,9,3
wlsw****,pgOH,카톡으로 열명내외 점조직을 짜놓고 좌표찍어쥐서. 우루루 몰려가 공감과 댓글 작성해서 여론조작하는거 ...국민들이 다안다...윤석열 복권하고 부정선거랑 같이 중국 북한개입 댓글조작도 다 파헤쳐서 전부 척살시켜야 나라가 산다~~!!,True,1,2025-02-10T13:09:32+0900,850914381523845329,3,0,0
duct****,HJMZ,국회 털었자나. 그걸로 내란이야. 주접그만싸고 부끄러운 짓좀 그만해,True,1,2025-02-10T13:05:08+0900,850914097468801089,3,1,0
baba****,2d4l3W,"그놈의 윤석열 옹호하는 발언
그만좀 해라
정말, 구역질 난다 
더러워~~~",True,1,2025-02-10T13:20:27+0900,850915084539527358,2,1,0
tnrd****,3EBIG,자기합리화 하지마라,True,1,2025-02-10T13:03:08+0900,850913969156653099,2,1,0
dino****,,,False,1,2025-02-10T15:44:21+0900,850924355008331926,0,0,0
011o****,1VE4u,입만 벌리면 거짓말을 구사하는 멋진분들인듯,True,1,2025-02-10T14:47:50+0900,850920714335682960,1,0,0
soma****,,,False,1,2025-02-10T14:12:09+0900,850918415269888080,0,0,0
zaas****,GHbC,"윤석열은 검찰총장 대통령 30개월동안 정적 압색 376번 할 정도로 역대 어느 정권보다 더 검경찰 수사력을 가졌었다. 그 권한가지고 부정선거 불이익 받았다니 술쩐치매 발짝을 입증하는 것 아닌가! 윤석열이 공표한 1.국회가 범죄자 소굴인지, 2. 전쟁에 준하는 상황였는지, 3. 사복차림 최상목 참석 국무회의에서 부서한 의결서가 있는지, 4. 국회통보는 있었는지 (계엄법2조, 헌법77, 82), 증언, 윤석열 말마다 한결같이 위 사실에 대한 위법, 위헌을 밝혀 놓았다. 이번 주내로 종결과 판결을 동시에 끝내야...",True,1,2025-02-10T13:01:47+0900,850913881680249174,7,7,1
