user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
upek****,6iswc,솔직히 이번에 윤석열이 탄핵이 되지 않으면 앞으로 탄핵 될 대통령은 없다... 무슨 짓을 해도 탄핵을 당하지 않는 선례를 남기는 짓이다. 정신 좀 차리자 2찍들...,True,1,2025-04-02T21:30:02+0900,855677962047979553,19,8,2
ssck****,QcyN,파면의 근거가 너무 약하다. 내란수괴 이재명과 더불어내란당의 국헌문란및 국정마비와 내란선동을 컨트롤 할 수 있는 방법은 계엄밖에는 없었고 해제 또한 법 절차대로 평화롭게 마쳤다. 오히려 이후의 내란행위들은 더불어내란당이 앞장섰고 이사회에서 도려내어야 할 암덩어리란 인식을 국민에게 각인 시켰다.각하 내지는 기각으로 대통령의 복귀로서 안정을 찾고 이번 일로 드러난 반국가적 세력들의 위협적인 요소들과 부정부패들을 하나씩 제거해 나가야 할 숙제가 남았다.국가의 안보와 산업기밀등의 유출은 심각할 정도의 수준이고 이것은 후대에게 크나큰 짐이다,True,1,2025-04-02T21:04:09+0900,855676293939724347,28,20,4
qkrd****,2Robp,"결과는 이미 정해졌습니다
어떤 결과가 나와도 받아들이고
각자의 일상에서 최선을 다하면
더 좋은 대한민국 되지 않을까요?",True,1,2025-04-02T21:15:42+0900,855677038948778254,6,1,0
jgn0****,R9UT,"찬성집회 가보면 이상한 깃발들만 있음 태극기는 없고.. 공산깃발, 마르크스 깃발, 팔레스타인깃발, 동성애 깃발, 페미 깃발 이런거 있음 무서움",True,1,2025-04-03T10:02:32+0900,855726440988016871,2,1,2
jjy3****,asEpg,"500명 vs 50,000,000만",True,1,2025-04-02T21:25:55+0900,855677697068630385,1,0,0
ksjj****,d9AkM,기각이 확실하네. 이죄면과 똥개들이 난리치는것 보니.,True,1,2025-04-02T21:08:21+0900,855676564774322343,8,8,1
yhkw****,4H8eX,대통령 탄핵 반드시 각하 되어야 한다. 이 이유는 전 국민이 다 안다 . 계엄의 필요성과 합법적으로 정당하다는 걸. 민주당과 개딸들은 모른척 할뿐이지.,True,1,2025-04-02T22:24:12+0900,855681451557912671,6,6,0
baes****,4L7F6,야권성향 헌재 판사들은 최소3명 무조건 인용이다 이런것이 문제다  편향적인 판사들이다,True,1,2025-04-02T21:17:45+0900,855677169995612439,5,5,0
jun5****,1Etrn,"내일은 축배 드는날  성여리는 오늘 마셔라  내일은 보따리
  싸라",True,1,2025-04-03T07:05:20+0900,855715025703141440,1,1,0
chod****,erp9S,반대하는 이사람들은. 왜.  미국성조기를 들고 다니는건지. 이해가 안간다. 제발 다. 떠나가라!,True,1,2025-04-03T03:19:21+0900,855700466317656089,1,1,2
wlrv****,5vWtu,"계엄령선포는 
국정을 파괴하는 민주당의 악날한 
탄핵 쿠데타를 
진압하기 위한 
정당한 조치였다.",True,1,2025-04-02T21:42:34+0900,855678769334059198,1,1,0
leeo****,2cFvl2,적폐 헌법재판소 사조직인 우리법 판사가 왜그곳에있나요 앞으로 군인도 사조직 만들어 적폐  판사처럼 똑같이하면되겠네 군인 여러분 노조만들어 주세요,True,1,2025-04-08T06:41:16+0900,856177330916163611,0,0,0
kky6****,,,False,1,2025-04-03T06:15:31+0900,855711815785513022,0,0,0
scie****,wAaM,"윤석열의 파면은 기정 사실이다. 국민에게 총을 겨누고도, 내란을 선동하는 비열하고 뻔뻔스러운 정치 쓰레기. 한국 역사의 수치다.",True,1,2025-04-03T01:08:24+0900,855692030012031052,0,0,0
algo****,5HNLC,와  내란이다,True,1,2025-04-03T00:49:48+0900,855690831531606168,0,0,0
sams****,,,False,1,2025-04-02T21:39:38+0900,855678579969622280,0,0,0
uo2s****,7z0QX,한심한것들  편향적이고 니편 내편이 어디있어  이건 그냥 파면인거지  쯔쯔 누가 등 떠민것도 아니고  멧돼지랑  김용현이 둘이 작당해서 계엄처 해놓고  ㅋㅋ 극우들  선동 작작들하고  나라좀 생각들해라  멧돼지 하나때문에 나라가 휘청인다  변호인단  생이들도  죄 받아야함 지들이 법을 만들고 있음  하여간 시간은 다가온다 째깍째깍 잘가라 일안하는 멧돼지야 ㅋㅋ,True,1,2025-04-02T21:22:34+0900,855677480743207118,0,0,0
bsn0****,,,False,1,2025-04-02T21:14:11+0900,855676941204717639,0,0,0
to26****,CtmK,재판관님들 보궐선거에서 나타나듯 윤석열 파면이 확실합니다. 국짐당 참패 민주당승 이런데도 기각되면 큰일납니다 국민들은 파면을 원하고 있읍니다 파면만이 답입니다,True,1,2025-04-03T07:14:18+0900,855715603023921211,2,3,0
jong****,TrIV,TV에서 나온대로 처리해 주길 바랍니다.,True,1,2025-04-03T07:50:31+0900,855717936046801035,1,2,0
jun5****,,,False,1,2025-04-03T06:56:28+0900,855714454506045502,0,0,0
thyd****,ePRVH,"8:0 파면? 착각이 지나쳐. 기각도 정계선이 문형배 이미선은 포기하고 5;3 기각 주장하는데, 좀 현실적이 되라",True,1,2025-04-02T21:51:06+0900,855679318737551395,1,2,0
elka****,2o476,"부끄럽지않냐 국짐댓글알바들아
지금도 재보궐선거 개작살나고있는중인데 국민여론 생각지도 않고 찢찢거리네
최후의발악인거니^^",True,1,2025-04-03T01:20:26+0900,855692805102633013,0,1,0
ista****,X1FB,재보궐선거가 탄핵결과의 전초전이다 그게 국민여론이라본다 ~ 결과가 국민의 뜻이다,True,1,2025-04-03T00:34:33+0900,855689848806178926,0,1,0
meta****,E6BD,짖죄명 감방,True,1,2025-04-02T21:21:46+0900,855677428901609748,0,1,0
ymij****,yg7b,대통령 파면!,True,1,2025-04-02T21:15:01+0900,855676994304606221,3,5,2
mape****,9azUZ,자유 대한민국을 만들기 위해 희생하신  호국영령들 께서  분노하신다..  리죄명 같은 중국 좌파 때문에..,True,1,2025-04-02T22:47:30+0900,855682952363770031,1,3,1
hyun****,,,False,1,2025-04-03T06:26:51+0900,855712546030616692,0,0,0
hsm3****,4Mr4S,파면될거같네...,True,1,2025-04-02T22:05:12+0900,855680226988916811,0,2,0
sore****,1fLgV,지금 종로에서 퇴근 중인데 한줌 내란견들 떼지어서 익선동을 헤매며 탄핵기각을 외치고 있다.. 다들 눈빛이 형형한게 약이라도 한 것 아닐까..? 술에 취했나?? 경찰관님들이 밀착해서 감시하곤 있는데 무섭다.. 근처에 있는 분들은 다들 주의해야할 듯..,True,1,2025-04-02T21:27:46+0900,855677815314448686,0,2,0
