user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
uiop****,,,False,1,2025-04-01T19:25:43+0900,855577181345022204,0,0,5
ange****,1lxDQ,종합운동장에서 하면되지.  입장료도 받고.  BTS 공연도 하고.,True,1,2025-04-01T19:45:09+0900,855578433294434361,24,4,6
makt****,5NjCH,탄핵 각하! 아니면 기각!,True,1,2025-04-01T19:56:33+0900,855579168455262411,40,21,3
yky3****,1F0kz,국가를 분열시키고 불법을 조장하고 사법체계를 마비시켰지..소득은 우리나라 사법계가 특히 검찰이 얼마나 썩었는지 알게된것..,True,1,2025-04-01T20:13:45+0900,855580276120617248,29,12,4
dgb9****,,,False,1,2025-04-01T20:11:14+0900,855580114254037060,0,0,4
ceh8****,2888A,20석 중에 15석은 뭐   이재명이 심어 놓은 인물들일 거같고 ㅋㅋ,True,1,2025-04-01T20:31:41+0900,855581431869473017,7,4,0
irip****,90VMa,거의 1찍들이 쳐 갈걸?,True,1,2025-04-01T20:02:25+0900,855579546127171727,3,0,1
hjk_****,1QUWx,"대통령의 고유권한인 계엄이 불법이면 헌법에 계엄이 왜 명시 되어있죠? 이런일로 국정에 공백이 생기고, 이러한 사태까지 키운자 들이 바로 반국가세력이자 내란임! 그들을 엄단하라!!",True,1,2025-04-01T20:48:36+0900,855582521365102831,7,5,6
nam6****,1Oq8J,입법독재를 통한 내란선동죄가 국헌문란이지 비상계엄은 대통령의 고유권한이다,True,1,2025-04-01T22:16:08+0900,855588160304840766,4,2,3
qkrd****,emtxP,이재명이 기각때 유혈사태가 일어날것이라 했는데 유혈은 이재명이 혼자피흘리며 죽으면된다,True,1,2025-04-01T19:30:45+0900,855577506219032855,10,9,0
kcuk****,aSxu6,당연히 기각아닌가?극좌들 웃기는  이성적이지 못한 이야기하는 구나  나라를 망치는 법안 발의하는  민주당을 지지한다는  자체가 웃기는 일이지,True,1,2025-04-01T20:36:53+0900,855581766038061385,9,8,0
mape****,9azUZ,내란 죄가 빠졌는데도 탄핵이 인용 된다면..  이것은 곧 대한민국이 조만간 공산화 된다는 뜻이다..  전라 인민 공화국..   조선 인민 공화국.. 자유 대한민국..  이렇게 삼국으로 갈라져야 한다..,True,1,2025-04-02T22:35:54+0900,855682205609886063,1,0,0
limy****,29n4V,정신나간 좌파들 자칭 진보들 그 이면엔 사회주의 공산주의자들이었다. 싹다 일거에 척결할 시간이 오고 있다. 탄핵 각하! 탄핵 기각!,True,1,2025-04-02T02:10:01+0900,855603228862054402,1,0,0
seon****,duR7z,"국개 의원 넘들 매일 피켓 들고 시위나
  해도 세비 꼬박꼬박 받아 가고 다섯 개의 재판을 받아도 세비 꼬박꼬박 받고
 이런 불공정이...",True,1,2025-04-01T19:57:01+0900,855579198268375055,1,0,0
jang****,,,False,1,2025-04-01T19:45:46+0900,855578472938995996,0,0,0
titi****,2wEi5,윤통 기각 안하면 자유대한민국은 더듬어공산당이 중국에 팔아먹고 건국 50주년은 역사속으로 사라질것이다.❗️❗️,True,1,2025-04-01T19:52:34+0900,855578911797412065,15,15,3
elec****,2jkSt,당연히 기각이지 어딜 뻘괭이드리,True,1,2025-04-01T19:36:58+0900,855577906674401611,8,8,1
bada****,1XIs8,윤석열 대통령 복귀를 진심으로 환영합니다.,True,1,2025-04-01T21:17:54+0900,855584408869011829,5,5,0
dbfl****,,,False,1,2025-04-01T21:59:26+0900,855587084348424350,0,0,0
sski****,,,False,1,2025-04-01T20:05:39+0900,855579754550526190,0,0,0
cil1****,,,False,1,2025-04-02T08:12:27+0900,855626577780670580,0,0,0
zkqm****,4sIjx,이잰 외국으로도망칠인간들  수두륵하겠네  모두다잡아죽여된다 발갱이들  이번기회에 다없애야된다,True,1,2025-04-01T22:04:50+0900,855587432039448884,0,0,0
gimd****,4jtbZ,걍 티브이로 지켜보는 것으로 충분하다 결과가 어찌 되었던 받아들이는 성숙된 국민의식을 보이도록 합시다,True,1,2025-04-01T21:35:55+0900,855585569382596932,0,0,0
75po****,M4Cw,이재명 조국 추미애 윤미향 귀신사단 마귀 새끼들,True,1,2025-04-01T21:19:03+0900,855584483510845474,0,0,0
minj****,,,False,1,2025-04-01T21:18:01+0900,855584416871743505,0,0,0
p210****,1bqF7,ㅈㄹ 할일도 더럽게 없나보다,True,1,2025-04-01T21:15:31+0900,855584255525257432,0,0,0
bass****,2KIYo,"대한민국으로 돌아가자 이제...
너무 그동안 짜증나고 힘들었다",True,1,2025-04-01T21:03:32+0900,855583483202896031,0,0,0
yy******,2JJ4G,헌재나 윤이나 이재명이나 다 쓰레기들,True,1,2025-04-01T20:48:00+0900,855582482441961473,0,0,0
isli****,,,False,1,2025-04-01T20:12:10+0900,855580173611827273,0,0,0
api3****,4t3nb,20석?,True,1,2025-04-01T20:07:47+0900,855579892106920203,0,0,0
kimd****,,,False,1,2025-04-01T19:47:21+0900,855578575330345107,0,0,0
tama****,2fjY8,죽을4자가 2개 2명이 죽는다는거지,True,1,2025-04-01T19:43:11+0900,855578306995552329,0,0,0
vhrt****,aktLE,헌법 재판소 그런거 안받습니다 확정 으로 결제사의안 아닌걸 알아야되어 추천드립니다,True,1,2025-04-01T19:35:49+0900,855577832636547367,0,0,0
ming****,eSvdc,윤 돼지 탄핵 시키고 쥴리 범죄 주가조작 부터 검찰이 무마한거 다시 조사하고 윤돼지 대선때 주가조작 안했다 10여곳 손해본후 안했다고 했는데 그 후 23억 번거 조사하고 대선 관훈티비토론에서 장모가 사기를 당하신거 같다 도촌동땅 관련 질의 였는데 그건으로 장모 잔고증명위조로 감옥갔지 장모 남한테 10원 하나 피해준적 없다고 한것 공직선거법 위반 범죄 조사하고 할거 다해야 한다. 그래야 법치와 정의가 서는 것이다.,True,1,2025-04-01T19:33:49+0900,855577702931890464,0,0,0
kkk3****,2cYPs8,윤대통령은 잘못한것이 1도없기때문에 탄핵기각 아니면 각하될  확률이 100%다.  윤대통령은 4/4일 드디어 복귀하여 대한민국은 오메가시계 초침바늘처럼 정상적으로 움직이게 된다.,True,1,2025-04-01T19:50:48+0900,855578797695566120,43,44,14
ddur****,1DA1C,윤석열대통령 직무 복귀다,True,1,2025-04-01T19:34:39+0900,855577756736422132,12,13,0
dhkw****,21mTV,윤대통령 복귀를 미리 축하드립니다.,True,1,2025-04-01T19:25:19+0900,855577155474554982,8,9,0
vict****,a4veA,"판면 안된다 절대적은 아니지만 탄핵 당할정도의 중대한 죄는 범하지 않았다 이번계엄은 그냥 한번 항변한 것이다 이러지도 저러지도 못하니 대통으로써 항변이다. 글고 감방에서 많은시간을 보냈기에 더는 죄를 묻지않는다 그것이 일사부재리원칙이다 윤씨가 멘탈이 강하긴 강하다 대통이 저정도면 명예때문이라도 자살햇을것인데ᆢ, 참 대단한 멘탈이다 노무현은 가족문제로 압박들어오자 자살한것과 비교함 찐 멘탈강자다.",True,1,2025-04-01T20:45:43+0900,855582335658098984,5,6,2
mkah****,dNOhh,국짐내란  폭도들부터  격리시켜라,True,1,2025-04-01T19:29:06+0900,855577399482384423,2,3,0
mari****,1Q2Qa,현실적으로 기각은 불가능하지. 선고일이 정해졌다는 건 만장일치 합의를 봤다는 건데 기각이 만장일치일리는 없고 인용으로 조율이 됐다는 의미지. 그게 안됐으면 기한을 넘겼겠지. 국무위원도 아니고 대통령 탄핵인데,True,1,2025-04-01T19:42:30+0900,855578263240573113,1,2,0
zkqm****,4sIjx,대통령기각되고  민주당  이죄명이부터발갱이들이  폭동반란일으키겧지  다시게엄해서  국회해산  발개이속출해서  총살시키고  나라 다시안정을찾는것이  이번시나리오일겁니다   그런데말이입니다  이재멍 이는 겁이많아 쥐구멍에숨어서  그림자도 안볼일겁니다  찾아내서  어텋게요리를해야  맛있을까요 각자생각해보세요,True,1,2025-04-01T22:09:48+0900,855587752014512453,0,1,0
jjah****,,,False,1,2025-04-01T20:05:31+0900,855579746145140928,0,0,0
ebbo****,Duzd,"내란당 두번 연속 탄핵인데ㅋㅋㅋㅋ
이런 진기명기 다들 실제로 보고 싶지 ㅋㅋ",True,1,2025-04-01T20:00:55+0900,855579448752210265,0,1,0
ssuu****,dqnwv,"4일!! 오늘이 1일  조금있으면 2일 4일 이 빨리올꺼야~ 그날  광화문 가야지!! 대한민국 만세 🙌 
주문 대통령 윤석열을 파면한다.  ㅋㅋㅋㅋㅋ ㅋㅋㅋ
  😂  대한민국 만세 🙌  민주주의만세🙌",True,1,2025-04-01T21:13:48+0900,855584145164730654,2,4,0
hyon****,bf1HD,"각하, 기각!! 반국가세력 일거에 척결!!!!!",True,1,2025-04-01T22:00:23+0900,855587145820143761,0,2,0
yong****,9JlYb,나는 이번에 검찰이라는곳이 그렇게도 썩어있고 부패냄새가 모락모락 나오는지 처음 알았다 얄팍한 법지식만 공부해서 검찰업무 보게됬는지는 모르지만 사회를 보는눈은 무지한 광대들인 검찰 멍멍이 들...암튼...웃음밖에 안나온다 법을 공부한 정상적인 공무집행자라면 적어도  지네들 선후배의 연결고리도 무시할줄알고 청렴결백한 정의로움이 있어야하는데 ...하나같이 사기군같고~~야합에의한 모리배 수준이라는것을...이번에 철저히 깨달았다  암튼 웃기는종자들인건 사실이다~~~ㅜㅜㅜ,True,1,2025-04-01T21:33:12+0900,855585394715000906,0,2,0
bark****,16rTJ,"윤가놈 헌재에서 거짓말하며 위증한 것만으로도 대한민국 
국민과 헌법을 기만한 행위로 탄핵100%가 아니면 대한민국 모든 헌법을 폐기해야한다.",True,1,2025-04-01T20:41:08+0900,855582040664309800,4,7,1
oaos****,B89h,주문 대통령 윤석열을 파면한다,True,1,2025-04-01T20:22:50+0900,855580861058253099,3,6,0
tjsk****,dysLW,개ㅇㅇ  탄핵 인용하는거 보고싶다,True,1,2025-04-01T19:43:38+0900,855578335634260211,3,6,0
jong****,,,False,1,2025-04-01T19:29:59+0900,855577456273260900,0,0,0
tjdg****,,,False,1,2025-04-01T20:56:09+0900,855583007166169151,0,0,0
sebo****,,,False,1,2025-04-01T20:42:25+0900,855582122772005036,0,0,0
dbsd****,94DWD,8대0 파면,True,1,2025-04-01T19:27:08+0900,855577273133170739,18,22,0
smdy****,,,False,1,2025-04-01T19:18:50+0900,855576737805762876,0,0,0
ggr8****,,,False,1,2025-04-01T19:45:19+0900,855578443964743820,0,0,1
junh****,bn7pC,"탄핵이 되면좋겠고, 새론이(고인)의 명예회복이 잘 되면 좋겠다. 진실은 밝혀지고 나쁜놈은  벌받는세상!!!!",True,1,2025-04-01T22:23:44+0900,855588649746563342,0,4,0
ehpt****,2yImb,석렬이 복귀해도 지지자들은 해산하지 말아주세요. 석렬이 복귀 기념해서 전국적으로 ㅃㄱ이 청소들어갑니다. 2025년을 ㅃㄱ이 축출의 원년으로 삼고 ㅃㄱ이 없는 대한민국을 후대에게 넘겨줍시다. 이 땅은 우리 선대들이 닥치는대로 ㅃㄱ이들 때려잡아 그 위에 세운 나라고 대한민국 사람이라면 그 스킬이 DNA에 각인되어 있습니다. 선대들이 한걸 우리라고 못할리 없죠. 윤통 복귀는 우리의 목표가 아닙니다. 복귀시켜 ㅃㄱ이 없는 대한민국을 만드는게 진짜 목표죠. 자 이제 진짜 목표를 향해 달려갈 시간입니다.,True,1,2025-04-01T20:23:17+0900,855580890267385962,0,4,0
ocja****,20FuK,두말하면씨끄럽다~탄핵이다,True,1,2025-04-01T20:33:31+0900,855581549075103946,0,5,0
