user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
rnwn****,3kioN,극좌는커녕 반국가세력들에게는 국민.시민이라고 하고. 보수우파.자유우파 국민들에게는 극우래?.. 이건 나라를 중국에게 팔아먹었다는 얘기임.... 솔직하니 북조선 개정은이도 중국에 나라 팔아넘기는 것은 극도로 싫어할거라 봄.. 개정은이야 체제수호를 위해 자유대한민국 등에 빨대 꼽고 피빨아먹고 살고 있지만... 남한까지 중국의 속국이 되는 것을 싫어할듯~~,True,1,2025-02-09T15:44:57+0900,850831623292190972,53,6,2
hpu3****,1uZXT,윤석렬이가 내란수괴라 하는 민주당은  이죄명이는 확실한 범죄수괴가 맞다는 말인가 ??? 그리고 민주당은 범죄공범이고 그렇다면 민주당은 범죄당으로 해체가 정답이다..,True,1,2025-02-09T16:40:56+0900,850835229974200555,25,2,1
sinc****,6DfRv,좌파들은 자기편이 아니면 중도든 뭐든 다 극우로 몰아가는 행태가 어제오늘 일도 아닌 늘 하는 일상입니다.,True,1,2025-02-09T16:07:26+0900,850833071753134184,22,4,0
love****,YHtg,이제 윤 계엄보다 선관위가 지난 선거들 어떻게 관리해왔는지 궁금해하는 국민이 더 많음 ㅋ,True,1,2025-02-09T15:36:38+0900,850831087193030826,21,3,0
hyew****,4ZJ5K,이게 민심이다!! 내가 오죽 답답하면 평생 집회 안가는데 과화문 부산역 동대구역을 가겠냐고… 다 나라 걱정 하는 마음이다. 정치인들 다 싫다. 자기 밥그릇만 챙기는 정치인들…,True,1,2025-02-09T17:24:16+0900,850838020914413627,19,3,0
ksw3****,2rr2z,그 동안 민주당과 MBC등 다수  언론인 유투버 헌재까지 그들이 얼마나 국민을 호도하고 조롱한지 알고 있을까? 이번기회에 반드시 심판한다.,True,1,2025-02-09T19:55:22+0900,850847755759779933,6,1,1
cand****,pAtv,뉴시스 기자들 이제서야 정신차렷니? 국민들 절대다수가 탄핵반대한다.  나라 애국심 살리자! 윤통은 애국자다. 이죄명은 매국노이다,True,1,2025-02-09T19:23:51+0900,850845725230104805,5,0,0
nnn1****,29PEU,태어나서 처음으로 집회란데를 가봤다.내가 극우냐  이넘들아.국민을 극우로 몰아  갈수록 집회 인원이늘어난다.뉴시스야사진 저렇게 밖에 못올리냐? 대구시민들이 빡쳐서 얼마나 온줄이나 알고 저런사진 올리냐?,True,1,2025-02-10T01:56:25+0900,850871016497348657,3,0,0
with****,38Xki,저 사람들이 다 극우냐? 민주당은 정신 나갔다.,True,1,2025-02-10T00:18:29+0900,850864707123282050,3,0,0
ms_s****,340LQ,탄핵반대하는 저 많은사람들을 극우프레임을 씌우네? 니들이 하면 시민이고 ㅋㅋ,True,1,2025-02-09T18:53:49+0900,850843790548664501,3,0,0
