user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
dend****,17qQP,헌법개판소 이제 하다하다 여론전까지 하고 있네,True,1,2025-01-24T16:03:41+0900,849348489094627581,135,1,5
wcj1****,1Spxe,대놓고 헌재 대행이 본인은 가장 왼쪽에 있는 사람이라고 sns에 스스로 인증까지 한 사람인데 ㅋㅋㅋ,True,1,2025-01-24T16:04:31+0900,849348542261625060,80,0,1
jdw1****,2leUM,개가 짖을 일이다 헌재 정치성향에 따라 판결 결정되는거 모르는 국민 있나? 문재앙이 김명수를 대법원장에 임명하면서 판사들이 대놓고 정치성향에 따라 판결하기 시작했지,True,1,2025-01-24T16:07:28+0900,849348732951462073,43,0,0
silk****,dMwWR,"헌재, 정신집합소인가? .... 2019년, 문재인 헌재 페미들이 여자 몸은 소중하다며 낙태죄 헌법불합치 판결 후 합계출산율 떡락, 대한민국 국가소멸 1위.... 2025년, 문형배, ""우리법연구회, 내가 가장 좌측” 정신학적 특이점 발작... 이진숙은 ""탄핵 기각""이 명백함에도 좌파 4명 찬성. 그중 문씨가 가장 괴이하다. 문씨는 민주당측에 “방통위원 3명 추천해야 할 의무가 있는데 1년 넘게 하지 않는 건 법률 위반 아니냐”며 “방통위가 일하지 말라는 것이냐”고 질책하면서 이진숙이 2인 체제에서 2일 일한 것은 위법, 탄핵 찬성",True,1,2025-01-24T16:05:37+0900,849348613950669013,42,2,1
add3****,26vbM,그게  공정하냐?  국민이 믿을수있게 재판관이 사퇴하하는게 맞지 그런 궤변이 어디있습니까?,True,1,2025-01-24T16:09:44+0900,849348878711914813,29,0,0
qwea****,1kp53,"문형배의 sns 글 :굳이 분류하자면
우리법연구회 내부에서 제가 제일 왼쪽에 자리잡고 있을 것입니다. 문형배의 sns 팔로우 목록 : 김어준, 더불어민주당 후보들, 누가봐도 공정성을 의심할만한데? 이런 의문제기는 당연한거 아니냐? 이재명의 선거법 판결은 차후 대선에서도 중요하고 민주당 입장에서도 선거비를 다시 토해야내야하는 그런 중요한일인데 당연히 재판관의 정치적인 성향을 신경쓸수밖에없지않나? 지극히 공정하고 중립이어야 할 판사가 정치적인 성향을 가진것이 나타난다면 그 판사는 물러나야 하는것이 공정한거 아님?",True,1,2025-01-24T21:05:10+0900,849367911607828521,11,0,0
hiro****,17zUG,"문형배 헌재 재판관은 이재명 절친에 김어준 팔로윙하고 스스로 왼쪽이라고 인증하고 긴첩 신윤복을 존경하는 자인데 무슨 공정재판이 가능한가? 이진숙 방통위원장 하루 일하고 민주당에서 바로 탄핵당한것을 문형배, 정계선,이미선,정정미 재판관이 인용한것만 봐도 전혀 공정하지 못하고 개인 감정으로 판결하는게 자명하기에 문형배 재판관은 재판기피해야한다",True,1,2025-01-25T07:14:56+0900,849407195408760954,8,0,0
dufz****,Hooa,아들 재판 아버지가 재판 해도 된다 이거지? 이거 너무 막나가는거 아니냐? 지금 국민 상대로 말하는거 공식적인거 맞지?,True,1,2025-01-24T16:20:41+0900,849349584109961482,7,0,0
telm****,UQQX,"가재는게편이라고 지네식구라고 편들기는
누가봐도 문형배는  재판에서 빼야하고 정계선이도 남편이반대편 탄핵소추단을 이끄는데  재판이 공정하겠냐고
트롯오디션에 심사위원이  본인소속사에 가수가 나와도
지탄의대상이되는데   중대한재판에 이런식으로  공정하지못하면 탄핵재판은 기각되야된다고본다",True,1,2025-01-24T16:24:22+0900,849349821943775387,8,2,0
love****,3pU2u,"출근 하루한 이진숙을 문형배, 이미선, 정정미, 정계선. 이 자들은 탄핵 인용했다.",True,1,2025-01-24T21:57:43+0900,849371297266794682,5,0,0
tdt2****,3dHVY,"어떻게 공정성과 관계가 없지? 
눈에보이는데 위법한 너희들 극좌파재판관들 때문에국민을 화병나서 죽겠다.",True,1,2025-01-24T20:30:13+0900,849365659803451454,5,0,0
sile****,3GjxX,윤대통령을 김용현보고 재판하라면 공정하냐?,True,1,2025-01-24T19:32:28+0900,849361939288031369,4,0,0
tmdr****,,,False,1,2025-01-24T16:08:18+0900,849348786521112709,0,0,0
chlt****,4HeIJ,신영복을 추앙하고 김어준을 팔로우한 판사가 정상이냐?,True,1,2025-01-25T23:26:17+0900,849469774457995341,3,0,0
