user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
khwa****,18Srl,농민은 없다면서!!! 폭도들 다 잡아가둬라!!,True,1,2025-03-25T18:47:23+0900,854925312918552735,30,1,0
su02****,1Hpz,저것들 민노총 지령받은 간첩들이다. 싹다 잡아 구속하라!,True,1,2025-03-25T18:56:01+0900,854925869234257931,24,2,0
yong****,UXlR,진짜 농민들은 일손부족으로 농산물 작업해 출하하기도 바쁘단다... 저것들? 고작 비닐하우스 1개 지어놓고 감투쓰는 조직들이야.. 그리고 저런 대형트럭 운전하는 농민이 어딨냐? 농사 안지어봤어? 이 바닥에 있는 사람이면 다 알아.,True,1,2025-03-25T18:49:21+0900,854925439871746202,21,0,0
kknl****,6vRBy,저게 농민이냐 민친.. 의성에 가서 산불진압하는데 도와라,True,1,2025-03-25T21:19:16+0900,854935097743245443,9,1,1
tjsu****,2bdlW,니들 눈에는 전과4범이 나라 망치는건 안 보이냐?,True,1,2025-03-25T18:51:05+0900,854925551406678055,5,1,0
mira****,29Dxv,간첩,True,1,2025-03-25T23:01:50+0900,854941706137633130,2,0,0
kusu****,99Nbp,시위를 할거면 평화시위를 하는것이 가장 중요합니다. 하지만 트랙터 시위는 다릅니다. 트랙터 자체가 매우 위험할 뿐 아니라 지금처럼 경찰과 대치를 하게되면 앞으로 얼마나 큰 피해가 발생할지 모릅니다. 또한 일부라 할지라도 그 트랙터에는 대북 제재 해제라는 문구가 있는것도 있다고 합니다. 이는 단순 탄핵 찬반이 아니라 종북 문구입니다. 이러한 문구가 있는 트랙터의 진입 및 시위에 사용되는것은 절대 허가되면 안된다 생각합니다.,True,1,2025-03-25T21:07:19+0900,854934327568367758,2,0,0
hert****,5mDuZ,강원도 철원에서 서울로 가는데 굳이 남태령을 거쳐야 하는 이유가 뭐죠? 진짜 노어이;;,True,1,2025-03-25T19:07:12+0900,854926589060710488,2,0,0
hsk5****,2Gj5q,언제부터 공권력에 대놓고 투쟁하는것이 보편화 되었냐. 이게 좌파가 자랑하는 민주화의 결과냐. 이렇게 저희들 이익과 정치집단을 위해 투쟁하는 작자들은 모두 처벌해러,True,1,2025-03-25T19:00:23+0900,854926150118408344,2,0,0
yjpa****,4uBV9,"좌파 깡패 집단, 엄격히 다스려라...",True,1,2025-03-25T18:45:44+0900,854925206735552832,2,0,0
ruby****,3wWcA,이게 그냥 지나가는 행진이야? 무력난동이지. 경찰 비판말아라 중국돈 받아먹는 언론들아,True,1,2025-03-26T07:31:08+0900,854974516701429791,1,0,0
dydr****,3afcx,본인들의 목적 달성을 위해 다른 사람에게 피해끼치는건 똑같은데 무슨...,True,1,2025-03-26T07:22:25+0900,854973955637772405,1,0,0
town****,bTEso,저게 문제가 없으면 장갑차 끌고 서울 진입한 윤석열도 문제가 없겠지...,True,1,2025-03-26T07:22:17+0900,854973946410303568,1,0,1
aiek****,,,False,1,2025-03-26T07:19:01+0900,854973736846098440,0,0,0
