user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
leec****,,,False,1,2025-03-29T15:54:59+0900,855285291592712504,0,0,11
youn****,9MFNc,탄핵남발로 국정마비 시키고 거기에 더해 대북확성기로 대통령 겨냥 탄핵몰이 했던 그들이 반란이고 내란이다!! 요즘 처럼 가짜가 판치는 세상엔 언론도 방송도 아닌 집회가 민심이다!!,True,1,2025-03-29T16:21:21+0900,855286989446971493,32,6,1
vzxc****,,,False,1,2025-03-29T15:44:22+0900,855284607501729908,0,0,1
8949****,,,False,1,2025-03-29T15:50:15+0900,855284986046054471,0,0,4
thun****,1eJmg,"아직도 여론조작 방송을 믿으시나요? 현제 방송은 편파방송 중국CCP OUT입니다. 경상도는90프로가 탄핵반대고 심지어는 전라도도 탄핵반대가48%입니다. 그럼 전국적으로 봐도 탄핵반대가60%입니다.
이런식으로 여론조작하고 부정선거 할거 국민들이 알아서 들고 일어나는 겁니다. 단지 임기2년남은 대통령 때문만은 아니라요.",True,1,2025-03-30T03:56:23+0900,855331767450599458,11,1,0
xhdx****,a8C2R,신천지?,True,1,2025-03-30T01:32:37+0900,855322505420734547,4,0,0
guer****,2eFSs,나라를 중국에게 갖다 바칠려는 친중매국노들을 없애버리자!!!,True,1,2025-03-29T19:49:58+0900,855300430010253568,4,1,0
jiso****,3CQtU,탄핵 반대합니다,True,1,2025-03-29T23:13:40+0900,855313552947282096,3,1,0
ultr****,3Yy5z,"파면만이 나라 살린다
탄핵인용이 정답이다",True,1,2025-03-29T21:12:37+0900,855305754293305525,3,1,0
heee****,2cr3rY,윤석열콰 국민의 힘을 위한 나라는 전광훈의 나라구나!!,True,1,2025-03-29T20:01:28+0900,855301170455904389,3,2,1
sdi3****,jE7P,매국노들  졸라많다..,True,1,2025-03-29T16:52:20+0900,855288985969229915,3,2,3
eomy****,,,False,1,2025-03-29T21:09:55+0900,855305580816892114,0,0,0
life****,eDZm,미국 국기는 왜 흔드는건가요?   트럼프 하는짓이  우리나라 힘들게 하는데..,True,1,2025-03-29T20:57:31+0900,855304781399326867,1,0,2
cheo****,6gjiB,ㅋㅡ정신나간 일당들ㅡ얼마 안남었으니 두둑이 달라고 해라,True,1,2025-03-29T20:50:32+0900,855304331870601353,1,0,1
did8****,stLy,어우 징그ㄹ,True,1,2025-03-29T20:12:32+0900,855301883487584390,1,0,0
1eod****,2wml1,국기에 몬짖을 한거냐? 저거 국기 오욕죄 아니냐???,True,1,2025-03-29T17:08:34+0900,855290031676326097,1,0,1
dkmi****,1TiBh,먹고살만하나보다.. 열심히 해라.,True,1,2025-03-29T16:06:01+0900,855286002493685771,1,0,0
toin****,30QxF,국회 군대보낸 내란 수괴 사형♡,True,1,2025-03-29T15:44:57+0900,855284644461936918,3,3,2
chan****,doySY,온동네 내란수괴 윤석열을 숭배하는 돌아이들이 다나왔네~ㅋㅋㅋ,True,1,2025-03-29T16:39:31+0900,855288160077217967,2,2,1
jth0****,1CUtC,"국회에서  해결하지 국민이 피해가 너무큼 
내수박살  환율폭등  지수폭락  
국민 기본권이 침해됬음  
국회 동의를 얻지 안은 계엄은 불법임 
3권 분립회손  헌법파괴",True,1,2025-03-29T16:27:06+0900,855287360642875425,2,2,0
zaos****,5T2sb,"법쪽의 상습자들이 다 전부 서울대학교법대출신 으로
짜여진 국가인데
윤석열 대통령이 이럴러고 박근혜대통령의 당에 입당한건가 윤석열대통령이 진짜 교활한 자다",True,1,2025-03-30T08:35:32+0900,855349751434969168,1,1,0
godl****,5BSoQ,헌법상 계엄은1️⃣전쟁이나 전시사태에 대응하기 위한 비상계엄2️⃣소요진정을 위한 경비계엄 2종류다 🔞느닷없이 비상계엄을 선포하자🎃무장군인들이🎈국회와🎈선관위에 들이닥쳤다(🎯여기까지가 헌재 판단의 기본) 또 전세계에 생중계 되었다. 🎯수십년간 명예를 지키며 살아온 군인들을 불 구덩이에 집어넣고선 왈가왈부하고 있다 (이것은 형사소송 판단) 🎯박정희대통령을 암살한🧿김재규는 민주주의를 위해 시해했다고 하면서도🎭부하들은 자신의 명령에 따랐을뿐🎋선처를 요청한다는 마지막 말을 남기고 사라젔다🪬지금과 비교하면 느끼는 바가 크다고 생각한다,True,1,2025-03-31T08:53:19+0900,855443668578861172,0,0,1
cpfl****,4fghT,태극기에다 짐승얼굴을박아놓았네 아이구 쓰버얼,True,1,2025-03-31T03:46:37+0900,855423909481152549,0,0,0
nice****,,,False,1,2025-03-30T22:39:33+0900,855404126123589794,0,0,0
ahha****,5ruwO,주꾸미 성형돌아이 김쭈꾸미야 양주 담배 명품백 챙겨 르네상스로이사가라. 야이 김복어 조기대가리야 빨리 윤썩을 홍어 파면시켜라. 4.4.파면 선고해라.심우정딸 조민처럼 수사해라. 200번 조사해라. 김건희 500번 구속수사해라.,True,1,2025-03-30T21:20:26+0900,855399029188591747,0,0,0
mind****,2bwl03,"극우들...
자식과 국가를 생각해라
왕을 모시고 싶냐",True,1,2025-03-30T19:12:50+0900,855390809225167060,0,0,0
winn****,1KtoV,"이건 종교집회 아닙니다 전국민이 들고 일어났어요
탄핵 29번 국정마비 안 보이시나요? 다  탄핵하고 누가 남아 있나요?  재난 상황도 예산 삭감해서 가용할 예산이 없어요 이게 바로 국가마비 내란입니다
 가짜 국회 해산하라 탄핵각하만이 대한민국 살리는 길이다 ccp out!!",True,1,2025-03-30T16:37:46+0900,855380818879578339,0,0,1
peac****,,,False,1,2025-03-30T16:25:13+0900,855380010519756876,0,0,1
fhdn****,35eIJ,윤석열 지지자들 사이비마냥 미쳐있든데 진짜 목사새끼가 어떻게 세뇌를 시키면 저러지? 진심 내가족이 사이비마냥 저러고 다니니까 돌아버리겠다 개딸들 욕할게아니라 저 사이비새끼들부터 정신좀 차리길.,True,1,2025-03-30T16:23:55+0900,855379926314910000,0,0,0
star****,2EW9T,"집회 하는건 괜찬은데. 제발 윤석열 사진은 안보게 해줘라. 구역질 난다. 저딴 새퀴가 무슨 대통령 이랍시고 …. ㅉㅉㅉ. 개 , 돼지들에게 어울리는 독재자 일 뿐,.",True,1,2025-03-30T08:17:31+0900,855348590904606804,0,0,0
kms7****,,,False,1,2025-03-29T23:49:30+0900,855315862280732800,0,0,1
bmh0****,VgoR,참.ㅡㅡㅡ독재자 좋아해 북에 가서 정은이나 좀 ㅡㅡㅡ빨지..ㅡㅡ,True,1,2025-03-29T22:51:34+0900,855312129752826022,0,0,1
idom****,1IdgF,저 늙은이들 죽을날 얼마 남지도 암ㅎ았는데 허튼데 힘쓰네. 전목사인지 비지니스맨인지 한테 기부나 많이 해라  없는돈 모아서,True,1,2025-03-29T20:39:53+0900,855303645464363240,0,0,0
soya****,3F7Ww,"윤석열 결자해지 해라!!!!
(법-제대로 소리내고 ),(언론-제대로 받아써라 )
결자해지 안되면 제대로 소리내고 
제대로 받아써라.",True,1,2025-03-29T19:15:14+0900,855298192332292147,0,0,0
wnru****,7Bws3,"또라이들이 돌던지는 세상이 아니라 아쉽다. 쓰잘데 없는데에 돈을 쓰니 이 나라가 이 모양이지 대한민국 국기처럼 멋지게 사셈.
멋있는 사람 다 죽었다 징말",True,1,2025-03-29T19:07:33+0900,855297697152761988,0,0,0
sinh****,5HbJ4,태극기 위에 석열이?? ㅋㅋ,True,1,2025-03-29T18:42:39+0900,855296093267689639,0,0,0
