user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
hoy3****,1aJu1,"헌재민주당 재판장 
 이래도 되나 싶다",True,1,2025-01-30T14:18:36+0900,849898347299864737,54,19,8
deam****,38SEB,"헌재가 아니라 위헌재 ,짜고치는 결론이미 내리고 하는척 쑈하는 더부러민주업헌재의 판결은 정의공정이 사라진것으로 국민들의 납득하지 안을것이다 ,좌편향 판사 정계선,이미선,문형배는 사퇴하라",True,1,2025-01-30T14:23:34+0900,849898666821943428,36,8,0
zero****,1qcWr,아 이래서 민주당이 대신 고발 하는거구나 원팀 이내요,True,1,2025-01-30T14:18:11+0900,849898320355655737,19,8,0
bab1****,dg94Y,극우가 할소리는 아님,True,1,2025-01-30T16:20:10+0900,849906178887516202,11,5,0
bonl****,6bZ2Z,"진보와 보수의 가장 큰 차이점은 '뻔뻔함'이다. 진보 진영은 '면이 서지 않는다'를 중요한 가치로 삼고, 면이 무너지면 자살도 감행한다. '노무현', '노회찬', '박원순' 등. 하지만, 보수 진영에서 자살했다는 소식은 거의 없다. '전두환', '이명박', '윤석열' 이유는 '뻔뻔함'이다. 학교에서 배운 상식과 도덕을 기준으로 보면, 당장 '자살'해도 이상하지 않는데, 주위 사람들이 더 스크레 받는다. 삶의 가치관이 다르기 때문이다. 스트레스 받지 않으려면 상종하지 말고 '원칙', '상식'을 '뻔뻔할 정도'로 반복하고 강요하면 된다",True,1,2025-01-30T15:09:31+0900,849901627295924358,16,11,3
jobh****,6wKXq,문형배 이미선 정계선 이런 자들이 대통령 탄핵을 결정한다고? 지나가던 🐕  가 웃다 죽을 일 ! 나라 꼴  하고는 😱,True,1,2025-01-30T15:35:00+0900,849903269080727553,10,8,2
pk60****,UvMp,일반인이 판결해도 인용이다  이번에도 역시 만장일치로 인용이다 반대하는 재판관이 이상한거지,True,1,2025-01-30T17:28:50+0900,849910602116628685,3,1,0
hmk1****,dZKn,'서부지법 난동’ 구속 유튜버는 ‘퀸건희’ 운영자~!!! 서울서부지방법원 난동 사건에 연루돼 구속된 극우 유튜버가 여사의 팬클럽 ‘퀸건희’의 SNS 운영자였던 사실이 확인~~이런게 ㅋㅋ 이해관계의 끝판왕이다 ~!!!!!,True,1,2025-01-31T11:55:05+0900,849981872099295260,2,0,0
tasi****,3GWCe,"이놈은 지맘대루 하자는거네!! 별 그지 같은꼴 다보여주는구먼..
거니랑 역인게 많아서 불안한거지??",True,1,2025-01-30T19:59:39+0900,849920318960042169,2,0,0
jeon****,d3X0G,이런 쓰레기 말을 계속 기사화해야 하냐? 보통사람이 보긴엔 정신나간 헛소릴 하는 사람들이다.,True,1,2025-01-30T18:11:58+0900,849913381178573042,2,0,0
