user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
nova****,xezs,의무사항도 이행안하는 인간..저런인간이 대통령으로 있었으니..,True,1,2024-12-23T17:07:39+0900,846383928620089610,15,10,4
letk****,1s1fE,여기도 썩었네 모조리 사형이다. 이재명과 최강욱한테는 안하고 대통령에게만. 이것들도 나중에 총살감,True,1,2024-12-23T17:28:03+0900,846385242326433809,12,7,0
jen2****,,,False,1,2024-12-23T17:28:23+0900,846385264103260342,0,0,0
ditt****,2J6qW,"형사소송법에 따르면 제65조 민사소송법의 준용 서류의 송달에 관하여 법률에 다른 규정이 없는 때에는 민사소송법을 준용한다   라고 되어 있음!

민사소송법 제256조(답변서의 제출의무) 피고가 원고의 청구를 다투는 경우에는 소장의 부본을 송달받은 날부터 30일 이내에 답변서를 제출하여야 한다   라고 되어 있음!!!
답변서는 30일 이내에만 제출하면 된다는 것",True,1,2024-12-23T22:00:58+0900,846402825486336331,5,2,0
keoy****,u3eF,헌재도 민주당이다~  빼~~~~액~  이럴듯 ㅋㅋ,True,1,2024-12-24T01:36:54+0900,846416737187397724,1,0,0
shou****,5TQFv,죄넘치는  이죄명이나  잡아라  수상타 죄명이는 너그럽게 봐주네  쫄병들이 널렸어,True,1,2024-12-23T23:12:11+0900,846407413786476601,1,0,0
juki****,8O7Hd,헌법도 돌았네 돌았어ㅉ,True,1,2024-12-23T21:18:50+0900,846400111452881156,1,0,0
nsbi****,2ojCC,"잘됐다ㆍ그렇게 개기면 결국 손해라는걸
깨닫게 되겠네 ㆍ법치 따지는놈이 
지는 왜 안지켜
사형떨어지면 그때가서 엉엉. 울고후회할려나?",True,1,2024-12-23T17:39:42+0900,846385993492726000,4,4,1
wwa2****,31MwL,"윤석열 내란 죄인 을 하루속히 체포,구속하라",True,1,2024-12-23T20:27:14+0900,846396786695209035,1,1,0
piel****,,,False,1,2024-12-23T21:26:07+0900,846400579822420007,0,0,0
wwa2****,31MwL,"윤석열 내란죄인 을 빨리 체포,구속하라. 한덕수 공모자 도빨리 체포,구속 수사하라 .",True,1,2024-12-23T21:06:35+0900,846399321279561916,0,0,0
inso****,3lDL1,왜 현재가 법을 어기고 있지?  소장 받고 30일 안에 답변서 제출이라고 나와 있던데.. 이재명 도 그렇게 하고 있고..  도대체 헌법재판소까지 법을 어기고 있는 이유가 뭘까?? 국민이 모른다고 생각하나?  도대체 정의는 있는 거야?,True,1,2024-12-24T01:51:20+0900,846417666846490663,0,1,0
scou****,bLrOR,헌재가 원님재판하고 있네.2명 극좌가 퇴임 할때까지 개기고 지금6명 심의 불가능하게 이진숙은 소 취하해라,True,1,2024-12-23T16:05:29+0900,846379923797967056,3,5,0
wwa2****,31MwL,"윤석열 은 당장 스스로 내려와라.상대해줄 가치도 이젠 못느낀다.하루빨리 체포,구속하라",True,1,2024-12-23T21:28:28+0900,846400731169685647,0,3,0
