user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
rmsw****,1eulc,내란당은 확실히 정신병자 집단인 듯!,True,1,2025-02-11T11:58:24+0900,851002570473210021,45,26,4
alle****,1F7cS,불법계엄했는데도 탄핵이 기가되면 그게 나라냐? 위대한 김건희 독식의 시대가 열리겠지. 홍준표는 입걸구,True,1,2025-02-11T12:28:50+0900,851004530404360558,18,11,1
gran****,1DG8s,홍준표는 명태균이 많이 무서운가 보구나.,True,1,2025-02-11T15:33:01+0900,851016396727910406,10,4,0
cyr2****,2bFd3B,얼빼진자 넋을내란우두머리에 완전히빼았긴자  지구상에서가장더티하고추잡스러운자순서가 제1방구가 윤내란우두머리이고 제2방구가 홍가준팔이괴 제3방구가  윤상현모저리일것이다라고들한다,True,1,2025-02-11T12:36:23+0900,851005017463718038,6,1,0
myju****,HwWc,ㅋㅋㅋㅋ이사람 제발 가만히 있게 도와주세요 기자님들. 호응해주지마세요.,True,1,2025-02-11T12:02:10+0900,851002813189193802,11,7,0
vec1****,,,False,1,2025-02-11T13:07:25+0900,851007016301232314,0,0,0
suns****,6SGtd,"준표씨 말이야 막걸리야.
 탄핵기각이 어떻게 되냐!",True,1,2025-02-11T19:49:28+0900,851032917856485538,2,0,0
smir****,eYnc,정치병 환자 꼰대 노인네. 윤이나 홍이나 도찐개찐,True,1,2025-02-11T11:58:14+0900,851002559685460081,2,1,0
ohpf****,e6Hoc,홍발정 오늘도 멍멍멍,True,1,2025-02-11T11:56:38+0900,851002455968710970,2,1,0
morp****,KrmZ,고양이한테 생선을 부탁해라. 윤한테 통합이라니.. 그게 될것 같았으면 계엄도 안했다.,True,1,2025-02-11T20:24:09+0900,851035152850092088,1,0,0
itch****,MU94,이 영감은 요즘 왜 이리 황설수설이아? 눈알 굴리는 소리가 요란하네...,True,1,2025-02-11T18:55:27+0900,851029438043783311,1,0,0
eunm****,2RGjT,홍준표 .... 구리다 ... 간신 중 간신도 아니고 ..  아부도 아니고 ??... 윤석열이 들어도  푸하하 ... 배꼽잡고 웃겠다 ... 이게 국힘의 조기대선 나가고 싶어 하는  홍준표의 속내 아니고 ... 바깥내 ... 정치판 참 더럽대이 .....,True,1,2025-02-11T18:14:08+0900,851026776942444584,1,0,0
hove****,5ayrR,언제는 한동훈 윤석열 용병 둘다 나가라매 ㅋㅋㅋ,True,1,2025-02-11T17:58:32+0900,851025771651662050,1,0,1
hych****,6djyg,이미 대선준비하면서 입은 잘터네,True,1,2025-02-11T16:52:55+0900,851021543726121334,1,0,0
kris****,16Rcv,"홍준표씨.
탄핵 인용되면 반란정당 국민의힘 정당해산에 나서주시요.",True,1,2025-02-11T16:47:16+0900,851021180130295925,1,0,0
ryui****,xxfx,"미친. ~~
너 부터 탄핵시켜야 ~~
옛날 멋쟁이 준표는 어데가고
간신 준표만 득실 거리나?",True,1,2025-02-11T15:04:36+0900,851014566333645036,1,0,0
yurj****,a2GFy,벌써치매야? 대선후보 준비한다며!!!,True,1,2025-02-11T13:39:06+0900,851009057484439597,1,0,0
thdf****,2Krbv,만약 기각되면 어느국민이 법을 지킬까? 무법천지를 만들겠다는 말이잖아~,True,1,2025-02-11T13:29:22+0900,851008430670872733,3,3,0
gu20****,2cPo5A,탄핵이 기각되면 이나라 민주주의 끝난거죠 . 대한민국은 공산당으로 가야죠,True,1,2025-02-11T16:47:28+0900,851021192763539658,1,1,0
shin****,,,False,1,2025-02-11T13:35:29+0900,851008824516018370,0,0,0
dube****,5zuXw,홍준표도 나이는 속이지 못하는 법 꼭 치매초기같다,True,1,2025-02-11T12:49:13+0900,851005843372507217,1,1,0
skyc****,,,False,1,2025-02-11T12:11:07+0900,851003389771776056,0,0,1
roll****,8nXaJ,마음에도 없는소리 침이나 발라라,True,1,2025-02-15T01:18:34+0900,851332434531188832,0,0,0
roll****,8nXaJ,기각된다면 이나라서 애들 키울곳 못되 이민가는게,True,1,2025-02-13T12:20:02+0900,851189506039087123,0,0,0
whdd****,zk4x,명태균이 떴다.어쩌냐  ㅋㅋ,True,1,2025-02-12T08:04:43+0900,851080286765580431,0,0,0
3lif****,4W1X,이제 치매 수순이네 홍감탱이,True,1,2025-02-12T02:51:30+0900,851060107566383159,0,0,0
dang****,4YPMc,홍준표 탄핵 기각되면 명게이트로부터 나 살려달라 라는 속내,True,1,2025-02-12T01:11:13+0900,851053646945714215,0,0,0
jest****,,,False,1,2025-02-12T00:15:03+0900,851050028670648329,0,0,0
sogo****,CC0L,"가능성이 있는 사람이면, 이 사달이 났을까…",True,1,2025-02-11T22:27:33+0900,851043103153324244,0,0,0
