user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
sjk9****,,,False,1,2025-01-31T22:04:55+0900,850021159926759723,0,0,15
tjwj****,45o4f,무안공황 참사는 특검 안하나?,True,1,2025-01-31T22:41:13+0900,850023499358535759,131,7,4
tkyl****,28o9q,"국민들 화병나겠다.
대한민국에 헌법이 있기는 한건가.
정치하는 귄력은 법위에 있다.
온갖 거짓으로 세상을 덮고 흉흉하게 만들어서 진실과 거짓을 분별치못하게 만드는구나. 말세다 말세. 썩은 냄새가 진동을 하는 우기기대마왕들.",True,1,2025-01-31T22:22:43+0900,850022306968240382,96,1,2
gam3****,1p1We,여론이 완전히 역전된 분위기 입니다 석방해야 할듯,True,1,2025-01-31T22:16:08+0900,850021883276427308,96,49,3
soo5****,51sz7,헌재 형배는 죄명이와 항문 절친.,True,1,2025-01-31T22:27:39+0900,850022624913260771,56,17,5
diza****,jx7f,또 탄핵해 걍 질러버려 니들할줄아는게 그거밖에없잖아,True,1,2025-01-31T23:35:33+0900,850026998884466862,19,0,0
123w****,3MkPM,입벌탄핵. 입만 열면 탄핵 외침 국가와 국민은 안중에도 없음,True,1,2025-01-31T23:07:13+0900,850025173842133065,16,2,1
youn****,19EvI,너거 땜에 계엄했는데 내란으로 뒤집어 쉬우고----정말 하나님 믿는 사람으로---공산당 것들은 화 있을진저--다 너거 편이냐?? 좀 잘해라----,True,1,2025-01-31T23:24:43+0900,850026300868395242,13,2,0
pool****,erGrr,국회는 상식에 따라서 하면 된다  국민들은 당연한 거부라 생각하고 있으니 자신감을 가지도록.   위헌정당 떠불당 해산까정 얼마 안남았다,True,1,2025-01-31T22:26:17+0900,850022537134866527,14,4,0
devi****,,,False,1,2025-01-31T23:14:44+0900,850025658686898459,0,0,1
swji****,4bRiX,민주당ᆢ너희는  이민족을 망친 통한의 세력이야,True,1,2025-01-31T22:37:06+0900,850023234127527966,12,2,0
ckdu****,1ltFX,또 탄핵해라~~  이번에 탄핵 하면 더불당은 진짜 역풍정통으로 맞을꺼다~~  재명아 ~~  재발 빨리 ~  빵으로 가라 ~~ 너만 없어지면 나라가 조용해 질듯~~  니가 예산 다~~  삭감해서 서민들 힘들다~~  민생은 그냥보여주기 쑈 정도로 아는 더불당  재명아~,True,1,2025-01-31T22:44:59+0900,850023741789307212,11,1,0
zang****,2HKrR,윤카 복귀시켜서 저것들 다 갈아엎어라,True,1,2025-01-31T22:43:44+0900,850023661493551340,10,1,0
pyl0****,e6B2i,책임 물어라 너희들 주특기 탄핵해라 어디까지가는지 국민들이 눈뜨고보고있다,True,1,2025-01-31T23:01:24+0900,850024799223677075,8,0,0
cwli****,1p6c4,이재명 방탄을 위해 민주당이 무너뜨린 법치와 헌법을 바로 세우기 위한 특검거부한 최상묵은 차기대통령으로 손색 없다,True,1,2025-01-31T22:57:27+0900,850024544897859736,8,0,0
orio****,1Pd0O,"그만좀해라,이것들아. 이럴시간에 일이나하고 무안공항 가서 유족들 얼굴이나 보고오고 그래라 진짜 이것들 너무심하네. 무안공항 며칠 가더니 머리속에서 리셋시켰네",True,1,2025-02-01T00:12:24+0900,850029373313515643,7,1,0
