user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
paeh****,WJYn,尹 지지율 42.4%…국민의힘 41% 민주당 38.9% 박빙 | 한국경제 - https://www.hankyung.com/article/2025010951257,True,1,2025-01-09T14:48:54+0900,847952101945377146,19,7,4
rpdy****,6eDC7,그반대아냐  찢죄명욕하는사람들이  더많아,True,1,2025-01-09T14:55:13+0900,847952508943859816,8,2,0
newh****,2cOhE9,"더블어공산당 의 국회독재,선관위의 불법선거,중국공안의 경찰점거,사법기관 빨강화,공수처 죄명이 사병화, 온통 빨강이 들이 국가를 흔드는데 계엄이 필 수 였고, 법적으로 따져도 계엄은 헌법에 명시된 대통령 권한인데, 대체 뭘 잘못했을 까? 탄핵에서 내란 도 뺀다면서!?그럼 탄핵할 이유가 없는데, 공수처는 왜 난리를 칠까? 불법영장을 마구 흔들어도 괜찮은 이나라가 지금 정상인가?? 아무도 이상하다 않하네!!",True,1,2025-01-09T14:51:53+0900,847952293792842132,7,2,0
gja8****,183AH,더해서 전남무안공항 참사에는 특검이고 뭐고 다 숨겨버리고 오로지 이죄명만을 위한 조기대선 망상에 빠져 비상계엄을 내란수괴라라 지들 맘대로 단정짖고 국민들을 선전선동으로 세뇌시키고 조기탄핵시켜 오로지 이죄명 대통령 만들기 여론조작 공작질만 해대니 국민 역풍이 시작되는거지.,True,1,2025-01-09T15:05:28+0900,847953169093755093,2,0,0
andd****,2EpNq,탄핵은 되어야한다. 하지만 민주당은 안찍는다.,True,1,2025-01-09T15:06:32+0900,847953238182330605,3,2,0
imsh****,1o1mv,인민재판도 아니고.,True,1,2025-01-09T15:05:07+0900,847953146612285505,1,0,0
jds5****,2KWNb,적법한 헌법재판이 진행돼야한다. 무조건 윤석열대통령 체포가 목적으로해서는 안된다.,True,1,2025-01-09T14:54:58+0900,847952492451856795,1,0,0
psw1****,VK2C,"[체포 반대 좋아요/체포 필요 싫어요 ]
확인좀 해보자",True,1,2025-01-09T14:54:56+0900,847952490153378199,1,0,0
back****,13qdm,과도 37프로? ㅋㅋ 여론조사 웃기네,True,1,2025-01-09T14:46:26+0900,847951943182581936,4,4,0
song****,yPij,"인용,기각이 아니라 내란죄가 빠졌으니 탄핵소추안은 각하되어야 한다.",True,1,2025-01-09T15:58:15+0900,847956569197903987,1,1,0
