user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
kkun****,48uIr,니네 전부 다 깜빵같으면 좋겟어🙏,True,1,2025-02-28T12:04:47+0900,852580093304766768,33,17,2
719v****,69QeL,"선관위 채용비리, 가족회사 뉴스 다들 못봤나? 선관위를 겨냥한 계엄의 정당성은 명확해졌다. 탄핵은 기각이 마땅하다!",True,1,2025-02-28T15:34:20+0900,852593593024512122,6,0,0
meme****,3KGHu,국짐의 말 해석 : 윤석열 빵가면 같이 따라가야 되니까 살려달라,True,1,2025-02-28T12:04:26+0900,852580070991069359,9,6,0
kili****,3awCO,내란당수준... 끝까지 사법기관 공격하네,True,1,2025-02-28T12:04:30+0900,852580075353145553,5,4,0
haha****,1NKTx,저 76명 꼭 기억합시다 . 내란 동조,True,1,2025-02-28T12:59:03+0900,852583589626249242,4,3,0
sds9****,4Rldy,기각이아니고 각하되어야 하는것이. 정답,True,1,2025-02-28T12:27:02+0900,852581526800433164,2,2,0
gpop****,,,False,1,2025-02-28T14:27:32+0900,852589289836380384,0,0,0
3dma****,18EKM,같이가면 되겠네,True,1,2025-02-28T13:28:31+0900,852585487766913217,1,1,0
trad****,dUcLk,저 명단 꼭 적어 놓으세요. 급한일 처리하시고 좀 한가해 지시면 저들을 꼭 좀 소환 하도록 하세요.,True,1,2025-02-28T13:15:04+0900,852584621408256031,1,1,0
ts00****,,,False,1,2025-02-28T12:26:47+0900,852581510593642812,0,0,0
kakd****,j1Az,내란옹호 세력ㅉㅉㅉ 니네들 그렇게 행동할 수록 니네 당 해산일이 빨라진다,True,1,2025-02-28T12:21:09+0900,852581147148812352,1,1,0
hec9****,5QSIp,총으로국민들 위험햇는데 ..내란당 이번에 교체해야된다..,True,1,2025-02-28T12:18:56+0900,852581005029015918,1,1,0
jh23****,xhsr,정치적 고려 빼고 헌법에 의거하라면서 지지율은 왜 들먹이냐. 발언이 모순되어 있잖아,True,1,2025-03-01T19:14:52+0900,852700572707455215,0,0,0
myso****,,,False,1,2025-03-01T16:35:22+0900,852690297132417132,0,0,0
asda****,19Xsi,죄빨 바퀴벌레들 화들짝 ㅋㅋㅋ 역시 계엄이 에프킬라였다 ㅋㅋㅋㅋ,True,1,2025-02-28T20:06:28+0900,852611125970206854,0,0,0
holu****,2bSxG8,감사합니다 지지합니다,True,1,2025-02-28T18:45:35+0900,852605914430046398,0,0,0
enh7****,,,False,1,2025-02-28T15:11:41+0900,852592134665011460,0,0,0
jong****,2HB4,탄핵을 않시키면 더큰 분열이 잃어납니다,True,1,2025-02-28T14:55:59+0900,852591122629788061,0,0,0
