user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
dana****,5TbDm,문형배 전헌법재판소장과 조희대..진정한 법관과 법복입은 정치인의 차이는 하늘과 땅 차이다.,True,1,2025-05-04T21:41:38+0900,858647391086051491,512,173,18
jeon****,cXWhl,왜 만장일치냐  재판관들이 각자 의견이 있는 건데  압박하는 거냐 재판이 단합대회도 아니고  마지막에 재판관 등 두들겨 주는데  이건 뭐지 싶더라,True,1,2025-05-04T21:54:47+0900,858648237899251952,368,241,15
good****,,,False,1,2025-05-04T22:05:21+0900,858648918802563177,0,0,10
taxa****,,,False,1,2025-05-04T22:58:58+0900,858652372962902267,0,0,3
dlgm****,1khR2,공산당인가요 만장일치가 왜 필요하죠?,True,1,2025-05-04T23:11:01+0900,858653149580230664,196,112,14
his1****,99lxm,말 그대로 만장일치를 좀 만들어보려고.소수 의견에 대한 협박과 회유가 있었다는 거네????,True,1,2025-05-04T22:28:47+0900,858650427678261474,43,12,0
hope****,3mgyl,법치주의 사망선고 하신분,True,1,2025-05-04T22:01:44+0900,858648685515374799,114,89,1
kal_****,4NHf,30번 탄핵소추는 선 넘은게 아니고 비상 계엄은 선넘은거라고 하신 분 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,True,1,2025-05-04T23:10:16+0900,858653101043744844,36,16,1
kejk****,1fyvw,너의 판결로 민주당이 더 발광을 떨고있다 이제는 대법원까지도 탄핵한다는데 어찌 생각하냐?,True,1,2025-05-04T23:02:50+0900,858652622272331982,24,7,0
bsh8****,13Vrj,그래서 협박 해서 만장일치 끌어 냈나,True,1,2025-05-04T23:59:51+0900,858656295006241276,20,4,0
ross****,,,False,1,2025-05-04T22:43:38+0900,858651384415781018,0,0,1
skyo****,2U1gA,형배야 너는 너가 의로운척 하지 말아라. 주적들에게 나라 팔아먹은 것이 역사적으로 밝혀지고 너는 역사적으로 역적이 될 것이리라.,True,1,2025-05-04T22:22:02+0900,858649993685237769,45,32,0
mhji****,csT5R,의견 다르면 욕 먹는다고 만장일치 하게 설득 시켰다는게 정상임?,True,1,2025-05-05T01:49:00+0900,858663327411208193,13,0,0
sere****,,,False,1,2025-05-05T01:52:02+0900,858663522932883458,0,0,0
scwi****,2xQJW,이자는  한국을  망국으로 만든 1등공신임...잊지말고  처단해야함,True,1,2025-05-04T22:20:56+0900,858649922063302885,44,36,0
chob****,1zn1j,"전체주의에요?ㅋㅋㅋ말같지도 않은소리를
하시네
이분이",True,1,2025-05-04T23:27:02+0900,858654181144133644,13,5,0
sill****,35NXi,뻔뻔한 문형배! 지금 국민을 속이고 있다! 탄핵심판일 이틀전만 해도 기각이 확실한 탄핵재판..이걸 그냥두고 볼 공산좌파이더냐? 국힘은 당장 정형식 조한창 아들비리 약점잡고 협박해 탄핵인용판결 이끌어낸 공작음모정황 드러났으니 수사촉구하고 거국적 공론화해라! 더블당 같으면 세상이 뒤집어질 일!(청원 계류)/(조한창)https://youtube.com/watch?v=KjKQRuXjU4Y&amp;si=pc2V0-yyN_ivsFAE/(정형식)https://youtube.com/watch?v=BhAbJGKzm2c&amp;si=oDkCg3IBCWR--vfu,True,1,2025-05-05T00:05:19+0900,858656647294222456,12,4,0
tjwl****,3kfgq,정치판새라고 스스로 시인한거냐? 소수 의견을 왜 묵살해? 설득이 아니고 협박이겠지 너같은 전체주의자 때문에 민주당에 사법카르텔이 생긴거다,True,1,2025-05-04T23:51:30+0900,858655757044809816,11,4,0
fann****,299OP,만장일치는 공산주의 발상이다 이놈아,True,1,2025-05-04T23:36:05+0900,858654764051726350,10,3,0
bbps****,587ga,우덜법 연구회 인민재판소로 전락시킨 넘이 무슨,True,1,2025-05-04T22:50:06+0900,858651801749028904,10,3,0
pspa****,1Ah6y,5대3 원래 기각인데 탄핵시키려 설득하느라 시간이 걸렸다는 말인가요,True,1,2025-05-05T15:02:52+0900,858714471328121085,7,0,0
myya****,zqp8,돈받아 돈세느라 늦었겠지. 가슴에 손을 얹고 뉘우쳐라..너는 법꾸라지 판사일뿐이다,True,1,2025-05-04T23:41:29+0900,858655111994409076,12,6,0
leee****,nwNo,문형배를 대법원장으로 임명해라,True,1,2025-05-04T23:58:20+0900,858656197832605876,11,5,0
