user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
myon****,,,False,1,2024-11-05T19:19:15+0900,841939384843370589,0,0,1
star****,1PR3G,"최악의 뻔뻔한 놈....무능력한놈.
나라의 수치",True,1,2024-11-05T19:23:53+0900,841939683058385180,51,0,1
pow7****,,,False,1,2024-11-05T19:39:06+0900,841940663149789219,0,0,0
ttws****,8Sg8Y,진즉에 사람을 뽑았어야지 ㄱ만도 못한놈을 자리에 앉혔으니 이런 사단이 나지.,True,1,2024-11-05T20:46:33+0900,841945009119822008,21,0,0
acha****,,,False,1,2024-11-05T19:37:30+0900,841940560523559119,0,0,0
tnqh****,2Xdtp,"극우 조중동도 쓴소리 한마디씩 하는데, 이젠 KBS 단 하나만 윤석열정권의 문제점을 보도하지 못 하는 유일한 어용 언론이 되었구나. 참 비참하고 참담하구나. 이것도 윤석열정권 만든거지.",True,1,2024-11-05T21:54:51+0900,841949408709837073,4,0,0
dksr****,4AZKg,나라를 이끌줄 모르는 지도자는 자신이 거울을 봐도 모릅니다.,True,1,2024-11-06T07:50:07+0900,841987759378792472,3,0,0
dong****,3ar2v,친일 매국노 윤완용 이제 그만 내려와라,True,1,2024-11-06T06:35:57+0900,841982980707582070,3,0,0
prit****,3pCDu,메이저언론에서 아무리 떠들어도 본인은 쳐다도 안보잖아.. 살다살다 신문도 안읽는 대퉁을 볼 줄이야,True,1,2024-11-06T05:04:53+0900,841977113983582255,3,0,0
1624****,c6yyY,이 모든것이 손바닥에 임금王자 쓰고 나티난 선무당을 두눈으로 보고도 뽑은 우리 기독교도 신앙인(?)들의 죄입니다.주여 권력과 돈에 눈먼 우상을 뽑은 저희를 벌하소서.아멘.,True,1,2024-11-05T22:54:42+0900,841953265355587816,3,0,0
dyc0****,CdYY,"대구 경북 사람들은 민주시민 없다.
김일성에 무조건 충성하는 공산주민이 딱 어울린다",True,1,2024-11-06T11:11:36+0900,842000739894034677,2,0,0
