user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
moch****,9svB9,국격살살녹는다..저게 대통령이라고...2찍 수준이랑 똑같네,True,1,2024-11-07T15:31:28+0900,842110251997069519,459,14,6
arue****,2Jg0q,국힘아 어딜봐서 해소됏냐 국민들은 뒷목잡앗다,True,1,2024-11-07T15:36:51+0900,842110599235109265,182,4,3
xoxo****,1O67d,확실한건 왜 탄핵 당해야하는지 스스로 입증한 자리였단거뿐이다,True,1,2024-11-07T15:46:58+0900,842111250962842035,136,7,0
gago****,91zT,"저렇게 무식하고 저렇게 품위 없고 저렇게 교양 없고 저렇게 건달같은 대통령을 본 적이 없다! 
상스러운 어투와 행동거지들... 어떻게 저딴 게 대한민국 대통령이 됐는지 정말 백번을 생각해봐도 이해가 안되고 어이없다!!",True,1,2024-11-07T15:55:46+0900,842111818032742711,83,2,0
lott****,3wCpa,"원래 검새출신들이 눈깔에 뵈는게 없어서 그래...법과원칙,공정과상식 팔이 법기술자들",True,1,2024-11-07T15:36:18+0900,842110564439162995,63,2,0
whdm****,5BQNX,아직도 받을 충격이 남았다는 점에서 놀라웠다. 반말을 계속 하는데.. 추경호가 소탈 솔직을 말한게 이 부분인가 싶다. 전국민 보는 앞인데 하는말이? 그만해 이제 목아퍼.. ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 하야 탄핵의 자격이 차고 넘치는 개통령 증명했다.,True,1,2024-11-07T15:37:08+0900,842110617102843984,22,0,0
guse****,7cjMi,더이상은 안된다  몽둥이가  약이다 짱돌이 운다!,True,1,2024-11-07T15:41:30+0900,842110898590974186,22,2,0
hsj2****,4WDwI,이런 작자가 검사 였다니 ?  얼마나 억울한 사람이 많았을까 ~,True,1,2024-11-07T16:40:38+0900,842114708830945553,17,0,0
fleu****,,,False,1,2024-11-07T15:44:01+0900,842111061212528660,0,0,0
haka****,33LGc,원래 사람 스무살 넘으면 성격 안바뀝니다. 오늘 보니 평생 자기 잘못 인정하고 사과해본적 없는 사람이네요. 환갑넘은 사람이 앞으로 갑자기 바뀔까요? 처음부터 선거 고민하고 공부해서 잘 판단해야지. TV토론회 때 딱 보이더만.,True,1,2024-11-07T15:43:13+0900,842111009287045212,14,0,1
rosa****,1Jbkq,반말에 빈말에... 저렇게 저질일 줄이야. 진짜 2찍들 반성하고 사과해라. 저게 뭐냐? 뭐한 제대로 된 답변이 없더라. 그냥 다 아니고.. 대충 옛다 사과.. 라는 식의 태도와 말투.. 국회는 환영안해주니 안간다니.. 제 정신이냐?,True,1,2024-11-07T15:39:16+0900,842110755330326644,14,1,2
powe****,56J4M,"목 아프니 하나만 하자고?  국민들을 상대로 회견을, 그것도 사과 성격의 회견 자리에서 어떻게 저런 말을 할 수가 있는건지 ...    참 오만하기 이를 데가 없어 보인다.",True,1,2024-11-07T16:12:57+0900,842112924725019012,12,0,0
ghil****,,,False,1,2024-11-07T16:16:30+0900,842113153918566625,0,0,1
