user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
rkat****,1QWrQ,안철수 가즈아~~~~,True,1,2025-04-19T16:26:45+0900,857235534639005866,26,1,1
sran****,cCWg2,반탄은 이재명 못이긴다 안철수가 대안이다 안철수 아니면 필패임을 제발 알아야 한다 중도확장이 안된다는 것을알아야한다,True,1,2025-04-19T16:37:01+0900,857236196181409802,15,0,0
ekfr****,28hzf,솔직히 이재명 이길 후보 안철수 이지 않음?,True,1,2025-04-19T16:38:36+0900,857236298019111052,3,0,0
sunn****,e0g0V,"경기도지사, 성남시장으로 12년한 사람이 갑툭튀 인천광역시?ㅋㅋㅋ안철수 무서워서 피했다고 봐야죠ㅋㅋ",True,1,2025-04-19T17:38:00+0900,857240125086629891,3,1,0
hunj****,6eIIK,이걸 보고도 안철수를 안밀고 김문수를 민다면 혼이 비정상,True,1,2025-04-19T17:37:15+0900,857240077187678276,2,0,0
soob****,47drA,"국힘당 콩가루집안. 내란동조당 !
  망해봐야 정신 차리지 ㅋㅋㅋ",True,1,2025-04-19T17:29:17+0900,857239563871977542,1,0,0
jhad****,FKqI,미국정부가 가장 신뢰하는건 김문수라는건 뭔 소리냐ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,True,1,2025-04-19T20:26:31+0900,857250981321113721,0,0,0
nall****,1WlVs,문수. 선무당이 사람 잡고 반풍수가 집구석 말라 먹는다!,True,1,2025-04-19T20:15:32+0900,857250274161459345,0,0,0
ds1s****,5BCTj,"양자의 신 안철수, 그를 이겼던건 오직 드루킹과 명태균뿐이었다!!!!",True,1,2025-04-19T17:39:09+0900,857240199325810725,0,0,0
blsu****,2dc7Hb,"중도는 필시 찬탄에 표 던진다. 안철수만이 대국민 사과, 단일화까지 사과했다. 반탄파들은 국민의 단죄를 받을거다.",True,1,2025-04-19T17:35:19+0900,857239952751067202,0,0,0
kvvv****,1KWdk,안철수 이놈이 정신 나간놈이네 주둥아리를 어디서 쳐 죽일놈,True,1,2025-04-19T16:59:05+0900,857237618402787354,0,0,0
youn****,2cdhWJ,무조건 윤석렬을 멀리하고  단일화만 잘하면 이재명을 이겨요,True,1,2025-04-19T16:52:29+0900,857237192496382091,0,0,0
shyi****,,,False,1,2025-04-19T16:22:15+0900,857235244879708228,0,0,0
neve****,,,False,1,2025-04-19T17:31:38+0900,857239715353460922,0,0,0
1998****,27gtN,한심하다,True,1,2025-04-19T16:26:30+0900,857235518851645556,0,1,0
