user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
qhde****,,,False,1,2025-04-22T10:16:47+0900,857490013464559950,0,0,0
jmk1****,3S4Gm,너네는 탄핵말고는 할줄아는게 없지? 이것이 더불어내란당이고 내란수괴이자 내란우두머리다,True,1,2025-04-22T10:28:38+0900,857490776962105588,12,2,0
tmxk****,17ERe,유일하게 일하시는분마저 탄핵하려하네 거부당해도 될때까지 탄핵시키는게 정상인가?,True,1,2025-04-22T11:18:07+0900,857493965035798573,4,0,0
myun****,dbmbi,역시 더불어미친당~,True,1,2025-04-22T13:07:32+0900,857501014939402458,2,0,0
kiby****,,,False,1,2025-04-22T11:00:04+0900,857492802676719643,0,0,0
yail****,,,False,1,2025-04-22T11:16:39+0900,857493871100166400,0,0,0
syg1****,dE4fG,좌파든ㅅ  한대행 직무정지 ㆍ탄핵소추 당장 해보라  국민들 모두 좌파당  확 뒤집을것이고 한곳에 모여잏는즉시 완전 잿더미로  만들어버릴것이다,True,1,2025-04-22T10:59:05+0900,857492738872967206,1,0,0
kkna****,xKs0,더불어탄핵당.그냥 악질 범죄단체.,True,1,2025-04-22T10:51:57+0900,857492279630233978,1,0,0
cho2****,21Bpe,저것들이 내란세력아니면 국정마비시키는것들은 뭐라 불러야함?ㅋ좌파들아 알려주라~형이 우파무식이라 모르겄다ㅋㅋ,True,1,2025-04-22T19:30:49+0900,857525706974822674,0,0,0
lis5****,drZ3b,개찬대.참한심하다,True,1,2025-04-22T19:17:30+0900,857524849440981146,0,0,0
uboa****,31yPW,당연 탄핵!,True,1,2025-04-22T18:13:32+0900,857520728570855616,0,0,0
hrds****,nAEE,민주당도 stone이 많구나...옛날 윤석열 몸값 올려주듯이 왜 몸값 못올려 난리인지 모르겠다. 왜 자꾸 몸값을 올려주냐구? 대항마도 안되는 깜을 왜 자꾸 ..?무시해버려도 충분할 정도로 존재감도 없는 자에 대해서...정책위의장이란 친구봐라...참 어이가 없네,True,1,2025-04-22T16:55:25+0900,857515696161030317,0,0,0
manj****,,,False,1,2025-04-22T14:20:15+0900,857505698903228500,0,0,0
fram****,51Zug,빨갱,True,1,2025-04-22T12:27:11+0900,857498414840021065,0,0,0
tant****,zWgc,"탄핵이 정답

덕수형 드럼프랑 통화하고 관세유예 햇다고 오바짓하더니 토람프가 머라햇는지 아니 
니가 엉덩이 빨아줫댄다 
매국노 가 너야",True,1,2025-04-22T11:40:12+0900,857495387609497687,0,0,0
tisl****,,,False,1,2025-04-22T11:07:24+0900,857493275089567910,0,0,0
nfpa****,5mQ6j,오랫만에 본색이네. 탄핵 대환영!!!,True,1,2025-04-22T11:05:59+0900,857493183553077619,0,0,0
hopp****,3ofVw,"내란이 완전히 끝난 건 어떤 상태지?
이미 민주당이 말하는 내란은 끝난것 아닌가?혐의자들은 재판.수사중이고......
이재명이 대통령 되어 민주당이 복수의 칼을 휘뒤를 수 있는 상태를 말하는 건가?",True,1,2025-04-22T10:59:30+0900,857492766437933250,0,0,0
chri****,,,False,1,2025-04-22T11:30:07+0900,857494738650005544,0,0,0
hang****,5kTHT,민주당? 통탄할 일이다.. 때를 놓치면 만사 헛탕이다..쓰레기 한덕수 즉각 재탄핵 하라~~~,True,1,2025-04-22T11:17:17+0900,857493912053350543,0,2,0
