user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
byun****,2YBb7,"뭔 지지율 상승? 김문수가 변하지 않고, 윤핵관,찐윤,반탄파 들이 대국민 사과도  없이 설쳐대고, 왖운에 석동현이 선대위에 들어 오지 않나.장예찬을 복당 시키지 않나5,18,며칠 앞두고 5,18의 핵심인물 정호용을 고문으로 영입 했다 취소 하지를 않나, 이제  계엄령를 계몽령이라 호도하는 김계리를  입당 시키지 않나,변한것은 아무것도 없다, 홍준표가 지지유레 도움이되나 하와이 까지 4명이나 가게? 대선은 포기 한것 같다. 현재 지지율 상승에 가장 도움이 되는 한동훈은  쳐다보지도 않고,,, 대선은 패배해도 한동훈은 안된다? 한심하다",True,1,2025-05-18T14:37:09+0900,859918841881296949,53,26,1
cost****,2ddcea,"상승 되겠니 
어이가 없다",True,1,2025-05-18T14:57:11+0900,859920131780771881,23,5,0
sahn****,1TCJy,윤석렬의 탈당이 주는 의미는 없다 김문수가 후보를 사퇴하면 이준석에게 뉴스가 될 수는 있다,True,1,2025-05-18T14:28:56+0900,859918312644018405,16,8,0
inul****,eQrZ,윤석열이 탈당 안 해서 지지 안 하다 윤석열이가 탈당 했다고 지지하는 놈이 있다면 그게 사람 구실을 할 수 있는 지능이겠니??,True,1,2025-05-18T15:19:59+0900,859921601011908868,11,3,0
wjdt****,3EFQs,표면적으로만 내쫓은거지 권성동은 아직도 자리지키지않니 윤상현도 그렇고 권영세도 비대위만 사퇴했지 아직 그당에있자너 석동현 나가는대신 장예찬을 비롯한 인간같지도 않은놈들 그대로 다 들어앉혔자너,True,1,2025-05-18T15:03:42+0900,859920552066810046,9,2,0
kang****,cMqDV,"꽉찬 쓰레기통에서 작은 쓰레기  하나  버렸다고
쓰레기가 줄어듭니까? 국민의힘 당자체가 없어져야지! 아직도  윤석열이를 옹호하는 잔당들이 활개를 치고 다니는데.. 이런 독재자를 좋아하는 쓰레기들을 일거에 정리했으면 좋겠다",True,1,2025-05-18T15:24:12+0900,859921872819585087,4,2,0
buls****,bJI4,"정말 걱정이네요 이씨 정말싫은데 대통령 될거같아요 
이재명 안뽑으려고 하는데 뽑을사람이 없어요 김문수 후보로 나왔다해서 더 기가 막혔네요 유툽에서 김문수 119에 전화한거 한번 들어보세요 이런사람 뽑고싶은가 
에휴 답답해 이번 투표도 안갈랍니다",True,1,2025-05-19T02:35:41+0900,859965133256917034,1,0,0
funk****,J458,얼굴만 바꾼다고 해결되나??속은 윤석열 간신배들로 가득차있는데,True,1,2025-05-18T19:20:06+0900,859937070024491038,1,0,0
j102****,,,False,1,2025-05-18T16:41:12+0900,859926833003495477,0,0,0
ghgu****,36sUh,"지금은 윤석열도문제지만, 윤석열을 끝까지지지하는 세력이 비대위에있는데 국민들이 뽑아줄까? 한덕수 후보만들다가실패했고, 분명 또 뒤에서 구린짓할게뻔한데",True,1,2025-05-18T16:26:25+0900,859925881383026818,1,0,0
hong****,ubnQ,"본인은 탈당하지만, 주변 김계리 변호사를 비롯해서 여러명이 국힘 입당하는데 뭔 의미가 있을까요",True,1,2025-05-18T15:54:44+0900,859923839612616894,1,0,0
pv70****,,,False,1,2025-05-18T15:24:29+0900,859921890469216382,0,0,0
zeus****,1UdIm,윤계엄 와우~~집에가서 발닦고 자샘,True,1,2025-05-18T14:59:31+0900,859920282121404584,1,0,0
khh3****,1JgHZ,김문수 진짜 아니다  개헌이슈도 뺏기고.도대체 뭐하는가냐? 맨날 고문당했다 하고 쌍펄년도 지사 시절 애기하고 이슈선점 전혀 못하구.성동말처럼 단일화 사기극으로 알량한 후보 자리 지키는데 만족하는갓 같애..덕수하고 단일화 수용했어야 했는데..아 완전 망했다.잘못 뽑았다 보수 유튜버들 땜시 망했다..,True,1,2025-05-18T14:42:33+0900,859919189840756885,5,5,0
qkek****,56b2t,"출당 시키고 제명했어야 지지율이 상승되지.
어휴 김문수 윤석열 똑같은 🤦 어지러워",True,1,2025-05-18T15:20:03+0900,859921604988108815,2,2,0
ys2l****,,,False,1,2025-05-18T16:03:17+0900,859924391130038359,0,0,0
kill****,1afcT,"탈당 효과를 보려면 진작에 출당을 시키고 한동훈이 나왔어야 되고, 집토끼를 잡으려면 윤을 품고 있어야 됐겠지. 지금 와서 탈당으로 인한 효과는 지지부진할 거라고 본다",True,1,2025-05-19T09:56:12+0900,859993512756641862,0,0,0
jong****,2OUuE,■뭐 지지율 하강●내란죄 수괴 제명도 아니고 탈당이라니●●●사과1도 없는 인간말종 놈 윤두환●이번선거에 반드시 심판 하자●●●●●,True,1,2025-05-18T22:28:44+0900,859949223020331224,0,0,0
xodh****,uGwJ,"아니 ?  이제는 윤ㅇ열 너가탈당해도? 너네안뽑아?왜??
김ㅇ희 윤ㅇ열 감옥지버넣는것이?  우선이거든?나라도살리고 ?니들도 감옥에 지버넣고? 오키??",True,1,2025-05-18T22:18:12+0900,859948544801374272,0,0,0
0704****,2tmoL,자진탈당  출당,True,1,2025-05-18T21:56:19+0900,859947134777032808,0,0,0
devi****,2d4VeJ,"본인이한게 아니잖어?? 주변에서 떠밀어서 한건데. 
의미가 다르지..
이제 삭열이 기댈곳없는데. 제대로 수사하자..
절대 국민의힘이 대통령되면 안됨.. 그러면 석열이 감옥안갑니다",True,1,2025-05-18T21:50:00+0900,859946727963099141,0,0,0
swee****,,,False,1,2025-05-18T21:44:55+0900,859946399733645571,0,0,0
roll****,8nXaJ,그렇게 된다면 대한국인 수준은 땅바닥이라고 봐야하지 않을까,True,1,2025-05-18T21:40:57+0900,859946145206501631,0,0,0
hufs****,,,False,1,2025-05-18T19:51:16+0900,859939078643122248,0,0,1
werb****,dOjoj,모지리 이야기는 나올수록 손해지 지지율 폭락의 시초가 될거다,True,1,2025-05-18T19:25:49+0900,859937438854807752,0,0,0
97gr****,dfKp5,이재명이 51프로면 대한민국 망할 확률이 51프로나 되는건데 시밫 좆ㄷㄴ,True,1,2025-05-18T19:04:22+0900,859936056428986459,0,0,0
youn****,wESQ,"자유통일당 김문수 후보 응원합니다 
   태극기 믿고 좋아 빠르게 가",True,1,2025-05-18T18:32:18+0900,859933991187251278,0,0,0
hoan****,,,False,1,2025-05-18T17:32:26+0900,859930133954297983,0,0,0
