user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
lets****,2rCaQ,빨리 탄핵판결 내려주십시요.. 기사에서 이져 윤석열이란 이름 나오는게 보기 지겹네요.,True,1,2025-02-10T10:11:51+0900,850902934446145897,142,126,10
vita****,47aXN,대학생때 공작금으로 김일성 장학금 받고.. 북한에 기쁨조로 자식쌔기 놔.. 국내 판사로 등극시켜놓은 간첩놈을 헌재에 올린다고?,True,1,2025-02-10T11:22:24+0900,850907479662395588,34,21,8
br_i****,2bSaRx,"저 낮짝보기가 너무너무 힘드네요

살기위해 발악하는 저모습이 너무 추해요

빨리 치워주세요",True,1,2025-02-10T11:20:54+0900,850907383109517707,25,16,1
yume****,1HyRZ,"마은혁 이 자를
각하처리하지 않고 2시간 전 연기시킨 헌재에 국민의
횃불이 일렁일렁대는구나. 횃불에 헌재가
 불타는
날 볼 날이 머잖았어. 공산좌파 문형배가 수작질해대며 마은혁을 올렸다간 그
날이 헌재 사망날이 될 것임.",True,1,2025-02-10T11:36:47+0900,850908405898936720,8,3,1
ruby****,ec8RN,헌재 없애버려라,True,1,2025-02-10T11:31:26+0900,850908061915676870,7,3,0
shan****,6qPpA,"탄핵은 전면 무효다.
마은혁은 자유민주주의 대한민국 의 
헌법재판소 재판관이되어선 않된다.공산당을 옹호하고 찬양하는자가 어떻게 자유민주주의 대한민국 의 헌법재판소의 재판관이 된다는 말인가.윤형배.이미선 정계선.은 사퇴하라.자유민주주의 대한민국 윤석열 대통령을 탄핵 시키고 대한민국을 전복하려는 계략이다
절대로 이자들를 용납할수없다.중공공산당에서 우리 아이들를 살게할수없다.",True,1,2025-02-10T16:37:11+0900,850927758652473432,6,2,0
king****,6lEt3,"윤석열 대통령 직무복귀 시키고 친중종북 및 거짓선동 하고 국정을 마비시켜 적을 이롭게하는 반국가세력들을 일거에 척결해야한다. 척결대상 : 민주당, 좌경화된 언론, 민노총, 친중종북 시민단체, 우리법연구회 출신 법조계, 선관위, 반역을 도모한 군인/경찰/검찰 인사들, 모든게 불법이었던 공수처, 그리고 아직도 정신못차린 국민의힘. 정말 이 나라에서 자유를 뺏기위해 김대중때부터 수십년을 준비했구나. 거대한 카르텔에 숨이 턱 막히지만, 우리 상식파 국민들은 절대 지지않는다. 싸우자. 이기자. 자유대한민국 화이팅. 윤석열 대통령 화이팅!",True,1,2025-02-10T13:17:12+0900,850914875579301975,5,1,0
mic8****,2aAdw,언제까지 말 같지도 않은 개소리를 듣고 있어야 되나... 신속하게 파면 시키고 참수 합시다.,True,1,2025-02-10T11:58:06+0900,850909779650936876,14,11,0
daij****,4ImQH,진짜내란범은  탄핵민주당!~~~~^^^^^,True,1,2025-02-10T11:54:59+0900,850909578290790803,5,2,0
inte****,4zN85,"헌재의 불공정하고 편파적인 재판 진행에 국민들이 분노하는것이다!! 그 많은 줄탄핵심판 다 제치고 대체 절차도 온전치 못한 마은혁 불임명 권한쟁의부터 서둘러 심결하는 의도가 뭐냐? 대통령이 요구하는 증거는 채택거부하고, 증인들도 사실과 다르다고 증언한 거짓투성이 검찰조서는 증거로 채택하는 헌재! 진실을 알고 싶지도 않고, 공정하게 판결할 마음도 없이, 오직 탄핵을 시키려고 혈안이 된 문형배 이미선 정계선 정정미! 법과 공정은 커녕 양심도 없는 철면피들!!민주당의 개들!! 부끄럽지도 않냐!! 뻔뻔하게 얼굴을 들고 길을 걸어다니고 있냐?",True,1,2025-02-11T00:54:41+0900,850959810550562953,4,1,0
