user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
toco****,26XmU,공작이고 나발이고 헌법에 반하는 비상계엄을 발령한 자는 내란죄.,True,1,2025-02-23T05:53:55+0900,852092344218943552,418,230,21
peh6****,,,False,1,2025-02-23T06:06:22+0900,852093145951764511,0,0,11
tnsd****,,,False,1,2025-02-23T06:18:15+0900,852093911395467289,0,0,15
rock****,iZhE,"비루하게 변명,거짓선동으로 버텨봐도 내란수괴는 사형 또는 무기징역이다.다음은 명신이차례다.",True,1,2025-02-23T05:53:42+0900,852092329454993458,155,78,4
skyh****,,,False,1,2025-02-23T06:29:24+0900,852094629846188060,0,0,1
mgmg****,,,False,1,2025-02-23T07:56:45+0900,852100257578745946,0,0,1
pyk9****,2nAnz,본부장 비리와 명태균 게이트를 은폐하기 위해 장기 집권을 꿈꾼 내란 수괴여 법정 최고형만이 나라의 기강을 유지할수 있다,True,1,2025-02-23T07:49:03+0900,852099761661018114,19,3,0
akxh****,2Vvi8,진쩌 열벋네 사과 한마디 없어 그를 아직도 따르는 자들은 상식이 없는 자들이다 국무회의도 똑바로 안거치고 포고령 때리고 전시 상황도 아닌데 뭔 계엄이야 우리집 개도 그렇게 안한다 개가 개밥 먹고 고양이 밥그릇 손 안댄다 근데 십석열 이놈은 햄스터 밥까지 다 거덜내고 사과 한마디 없음,True,1,2025-02-23T06:48:02+0900,852095830205661186,20,6,0
god9****,1RNqk,"끝까지  추잡하고  ,  구질구질  하네  ~  저따위가   대한민국   대통령   이었다는게  부끄럽다  !",True,1,2025-02-23T06:44:51+0900,852095625188081719,19,5,0
lh******,3DvLH,내란수괴 쿠테다실패는 사형이 정답,True,1,2025-02-23T06:17:38+0900,852093871398584374,16,3,0
leeh****,oPOK,끝까지 반성의 기미가 없고  똥싸놓고 내똥 아니라고  우기니 어쩌면 지독한 과대망상이나 정신병이 아닐까 생각된다 절대로 정상적이나 일반적이지 않다,True,1,2025-02-23T07:59:24+0900,852100428270141493,14,1,1
sung****,1pL3Q,이놈이  악마다,True,1,2025-02-23T06:18:48+0900,852093947147714619,13,2,0
wjh7****,aBvzR,내란이니까 내란이 아니라고 하는거죠 정치인이 미워 자신은 노력도 않하고 억앖나고 강금하려고 계엄선폿나는 짓이 최고의 내란이지 뭐야 그러다  맛들이면 독재자 되는 거입니다 성향이 포악한 독재자  될뻔한 상황에 변명밖에 할말없죠 윤씨는 내란주동자 맞습니다,True,1,2025-02-23T06:12:22+0900,852093532247162904,12,1,0
miag****,z1Kb,불법 탄핵소추 무조건 탄핵 기각이다.,True,1,2025-02-23T08:04:53+0900,852100781766082670,14,5,0
sadd****,65ac9,"김 명신과  살면  이렇게  되는구나.....
  허구의  스토리를. 만들어  진짜인갓처럼  꾸며대는....
  일종의  정신병 이다..!!
 문제는  그게. 막혀왔기에  일이  커진거다!!",True,1,2025-02-23T07:52:19+0900,852099972231856174,9,0,0
