user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
jsdr****,evu2s,"윤석열 얘의 논리는, 소방서가 불끌거라 예상하고 불질렀고, 의사가 살릴거라 예상하고 살인했다는 말과 똑같네. ㅎㅎ 어떻게 머리가 초딩보다도 못하냐. 못난것.",True,1,2025-01-23T22:53:24+0900,849282113982169226,1473,236,38
vivi****,2bOsBR,"김용현은  죽을때까지 못나온다는 것을  알고 있기때문에  윤석렬을 살리지 않으면 안되니,  윤석렬 살리기에 올인.......................김용현이가 이미 검찰에서  다  불었어...헌재에서 거짓말해도 소용없어...헌재가  이미 김용현  검찰 수사기록을 다 가지고 있음....ㅋㅋㅋ어리석은  김용현...",True,1,2025-01-23T23:21:40+0900,849283934410768608,704,111,17
mink****,28xw8,"니들이야 빨리 끝났다고 생각하지
그날 날 밤샌 국민들이 얼만지 아냐?",True,1,2025-01-23T23:27:26+0900,849284305757667458,528,72,12
maru****,YSEg,실패해 놓고 둘러대기는. 2차 계엄 땐 국회 완전봉쇄하고 단수 단전하겠네. 윤괴물을 반드시 탄핵 구속시켜야 한다. 두 내란수괴 윤석열과 김용현을 당장 사형하라.,True,1,2025-01-23T23:25:08+0900,849284158218829867,347,60,6
zagg****,2u5eM,진술이 자꾸 바뀐다. 이게 무슨 뜻인지 알지?,True,1,2025-01-23T22:58:23+0900,849282434510880918,186,18,8
syda****,5rQQs,"나름 겁나 열심히 준비해서 전두환처럼 진짜 독재 정권 수립해보려고 했는데 국회의원들이 너무 빨리 의사당에 집결해서 깜짝 놀라 서두르려고 전화로 지시해봤는데, 곳곳에서 전화 지시 받은 양심있는 부하들이 실행안하거나 뭉개버리고 국회에서 너무 빨리 계엄 해제 의결해버리니 제 2 계엄 돌입해 보려는데 다들 말을 안들으니 실패한거쟎아. 나 같은 일반인도 그냥 안봐도 비디오처럼 시뮬레이션이 되는데 왜 자꾸 거짓 변명만 하냐?? 아 윤석렬 계엄 발표 전후 당시 전화로 재촉하고 부하들 지시 안따르는 똥줄타는 CCTV 있으면 진짜 재밌을텐데.",True,1,2025-01-24T00:39:53+0900,849288973799915744,78,8,1
alst****,501YB,전쟁선포하고 1시간뒤에 종전선언하면 전쟁이 아닌건가?,True,1,2025-01-23T23:29:37+0900,849284446417846467,60,3,1
kims****,2ZjC2,얘네들은 헌법재판이 무슨 형사재판인줄 아나?? 한명이든 백명이든 천명이든 군인이 국회에 처 들어가면 안되는거라고....평화계엄같은 개풀뜯어먹는 소리 작작해라,True,1,2025-01-23T23:56:56+0900,849286206431690976,63,7,1
0919****,52ixE,윤석열 / 대통령 : 부당한 일을 지시한다고 할 때 그걸 따르지 않을 것이라는 건 저희도 다 알고 있고 그런 전제하에서 비상계엄 조치를 하고…-&gt; 부당한 일을 지시했다는 윤의 자백,True,1,2025-01-23T23:40:59+0900,849285178659438868,63,8,2
time****,2aiw9,대통령 독재로 인한 대한민국의 흑역사는 봐 왔다. 그런데 국회의 독재로 계엄령을 선포했다고 하니...그 참 희안하다. 윤건희의 온갖 범죄 의혹과 명태균의 폭로를 더이상 견딜 수 없어서 최후의 수단으로 계엄한 것으로 인식됨. 그러면 윤가놈은 일단 접고 명태균 게이트부터 천천히 파보까? 사건을 검찰로 넘긴다고 하니 냅두고 명태균 게이트부터 따박따박 열어보자.,True,1,2025-01-23T23:49:11+0900,849285707359846451,42,1,0
mj46****,aeTRT,법을 공부하지않은 국민들도  이나라가  계속 잘못되어가고있다는걸아는데~~많이배웠다는 사람들이 말같지도않은 말장난을 다 받아주는지~훗날  우리 자녀들에게  나쁜짓하면 벌받는다는  당연한 이치를 ~국민으로써 너무 걱정스럽네요,True,1,2025-01-24T00:04:21+0900,849286684162916475,34,2,1
lovl****,2ZCoT,지금은 오히려 이런 생각을 한다 무소불위의 권위를 가진 윤석열이 똑똑하고 치밀했다면 오히려 대한민국에는 불행이 아니었을까라는.  저렇게 모자르고 논리가 없는 인간이었으니 그나마 계엄이 실패한 게 아닐까라는,True,1,2025-01-24T00:21:25+0900,849287784312078437,32,2,0
k651****,,,False,1,2025-01-23T23:45:54+0900,849285495933370629,0,0,1
ms00****,CfG2,덤앤 더머 같애. 실패한 계엄이 아니라.. 예상보다 빨리 끝난 계엄이라는데… 계엄 했다는걸 자백하네.,True,1,2025-01-23T23:50:43+0900,849285805959545062,27,2,0
khk6****,f0yy,헌법재판소 유튜브 봐라 저 입벌구 수준이 듣고있으면 무슨 소리하는지 이해할수 없는 대한민국 언어다 거짓은 복잡하고 진실은 간단하다 . 왜 계엄을 했는 묻는 질문에 너무 복잡하게 말했어 질문한 사람도 뭘 질문했는지 잊어버리는 마법에 걸린다 그걸 매 질문마다 반복한다 오죽하면 피청구인 변호사는 잘 자더라 ..,True,1,2025-01-24T02:10:21+0900,849294802372526133,24,1,0
rlag****,HmLe,많이 모자란 덤앤더머!!!,True,1,2025-01-23T23:46:20+0900,849285523297009778,23,2,0
ksm6****,1vTKv,윤석열  국민을 개돼로 보느냐 !  바이든 날리면 다시 떠오른다  거짓말도  어찌그리 표정하나 안바뀌고 비양심자  느그 아버시가 지하서 피눈물 흘리시겠구나   ㅉㅉㅉ  🤬🤬🤬,True,1,2025-01-24T00:47:17+0900,849289450608394307,22,1,0
jy69****,Oehg,국민들 계몽시키려 나라를 개박살 나게 했구나 외교 경제 정치 국가 손실이 어마어마 한데 국회 견제를 위해 비상계엄을 했다니...이게 인용 된다면 앞으로 대한민국 대통령들은 빈번하게 계엄을 할 수 있는 위태로운 나라가 되 버리겠군,True,1,2025-01-24T04:04:35+0900,849302161429889070,22,3,1
7601****,1p9B5,창피함은 국민 몫인가?,True,1,2025-01-23T23:41:32+0900,849285213958701191,20,1,0
2spa****,26VIN,십분 이해해서 주장이 맞다고 해도 계엄이 미칠 파장이 어떠한지 생각도 안  했나?  그  한가지 만으로 그자리에 있을 자격이 없다고 본다..손가락에  왕자 쓰고 다닐 때  이상 하다 생각  들더만..  이분법적 논리를 가진 일부의 대통령을 뽑은  대한민국의 뼈아픈 선택이 되었네..,True,1,2025-01-24T04:37:32+0900,849304284167143463,20,3,1
tric****,,,False,1,2025-01-24T03:52:28+0900,849301380484038688,0,0,0
next****,,,False,1,2025-01-24T04:46:45+0900,849304877929594936,0,0,0
yoha****,59BKr,국민들을 바보로 아는거지? 아 맞다. 너한테 국민은 극우 애들만 국민이니 극우 애들은 바보가 맞구나.  이럴려고 헌재출석한다고 하고 김용현을 증인으로 불렀구나ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 하여간 쌩쇼를 해라,True,1,2025-01-24T03:03:27+0900,849298222458339367,14,1,0
pink****,1q7I2,그럴 듯해야 말이지... 계엄은 경고였다고 누가 말했더라.. 얼마나 지났다고 경고장 날린 게 아니라는 뻥을... 예상보다 빨리 끝나?? 계엄이 무슨 콘서트냐 영화야???? 그동안 연구 많이 했네,True,1,2025-01-24T01:01:06+0900,849290340757143568,14,2,0
only****,3fCpG,유치해서 못들어주겠더라 손발 오그라들더라 둘이 뭐하냐ㅉㅉㅉ,True,1,2025-01-23T23:42:33+0900,849285280312590501,12,0,0
mydu****,1GEOQ,저런 인간이 한 나라 대통령이였다니..진짜 쪽팔린다,True,1,2025-01-24T00:25:38+0900,849288055079567527,13,2,1
tjrw****,,,False,1,2025-01-24T02:03:50+0900,849294381818052712,0,0,0
sasi****,3e1v7,그런데 김용현이나 윤석열은 구속된 범죄자들 맞냐?? 사복에 헤어관리까지…이게 뭐야?? 도대체 나라가 왜 이모양 이꼴이 됐어??,True,1,2025-01-24T02:11:06+0900,849294850036596747,11,2,1
yz97****,33OTZ,반성이라곤 없는 사악한 *들이죠  계엄이 장난이냐,True,1,2025-01-24T05:08:29+0900,849306277988270114,8,0,0
jack****,1a2Og,국방부 장관이 계엄 내가했다??  근데 발표는 석열이가하고? 뜨거운 우정에 눈물이나네.. 저 두놈  인간이 아니다.. 입만벌리면 거짓말 인생.. 사형시켜라,True,1,2025-01-24T04:57:14+0900,849305553715855380,9,2,0
ehdw****,,,False,1,2025-01-24T05:11:50+0900,849306494179475522,0,0,0
wate****,TNMQ,"윤석열이 개소리잔치네 ,,,바이든날리면 ㅎ",True,1,2025-01-23T23:58:03+0900,849286278372392976,8,1,0
choh****,cs4Za,영상으로 보니 가관도 아님ㅋㅋ 제발 8:0 만장일치로 탄핵 인용해 달라고 고사지내는 줄 알았음.,True,1,2025-01-24T06:44:18+0900,849312451383001134,8,2,0
kiss****,3NOCY,살인 할려고 칼들었다  실패하자 오이 써는척 하는거?,True,1,2025-01-23T23:56:24+0900,849286171904180342,7,1,1
jjan****,9oXmj,지들이 모지리라서 실패한 계엄을 두고 만담수준으로 끝낼려고 하는 썩렬과간신ㅠ와 이것들이 아직도 국민들을 개소돼지닭으로 보는구나ㅠ,True,1,2025-01-23T23:50:06+0900,849285766012993560,7,1,0
poli****,3kyUc,거짓말도 참 뻔뻔하게 하네 이렇게 진술할려고 한두달을 기달렷구나 정말 천벌 받는다 윤씨,True,1,2025-01-23T23:51:12+0900,849285837584597061,6,0,0
jimm****,RJTU,방송보니까 어처구니가 없더만..그동안 짱박혀서 생각해낸 핑계치곤 너무 어이없고 구차하고 헛웃음밖에 안나오더만..지나가던 개도 침뱉고 가겠다,True,1,2025-01-24T00:29:38+0900,849288313180258467,7,2,0
anst****,axLTb,"펙트는 멀까?  계험군 헬기로투입 사령관에게전화
지금어떤상황일까 궁금과독촉  또다시전화 독촉
계험의 실폐는멀까  이거는 실시간 TV로 통해본거지만
계험군국회 현장지휘관과 군인들의 소극적행동 저들이
마음만먹음. 국회를접수못했을까?의원을 못끌어냈을까?그러니 조급함에 더강력한주문 문을부수구
의원을 끌어내라하구 요원을 끌어내라 변명  이렇게
추잡스런인간은 처음보내 석열 용현. ,,, 한배를탄 두인간의 주구받구 약속대련 쇼질  역겹구추한다 헌재재판관들 속으로 웃었겟다  용현아 니가그리말하구 탄핵기가되면 석열한태 사면바라니? 꿈깨 석열파면이다",True,1,2025-01-24T04:33:26+0900,849304019707887640,6,1,0
hchj****,,,False,1,2025-01-24T01:27:18+0900,849292028847063093,0,0,0
