user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
juca****,,,False,1,2025-03-03T18:21:18+0900,852882663801880666,0,0,12
jaey****,5STNJ,발의부터 온갖 절차 위반이 가득하다. 각하가 맞다.,True,1,2025-03-03T18:55:46+0900,852884883997982914,124,53,4
byc2****,9dUrf,내란은 무슨 내란이냐 탄핵은 무슨 탄핵 볼것 없이 기각 내지 각하야,True,1,2025-03-03T18:57:16+0900,852884981591048276,241,180,20
regi****,vqpx,아니 평의할게 있나 주위적청구가 없어진건데 각하해야지,True,1,2025-03-03T19:26:08+0900,852886840355586093,59,29,1
chw1****,10evY,기각이나 각하가 70%정도라는게 현재 헌재분위기라고 합니다.,True,1,2025-03-03T19:22:34+0900,852886611178815633,26,12,0
ol72****,3nVIj,택시기사님과 대화 나눠봤는데 정말 ~몰라도 너무 몰라!  헌재 판사 민주당 중국 북한 민노총 엠비씨 좌비씨등이 얼마나 사람의 눈과 귀를 막았는지! 이제라도 젊은친구들이 깨어나서 아직 대한민국의 희망은 있다,True,1,2025-03-03T19:24:11+0900,852886715063337016,75,62,7
gomy****,ov9D,아직도 윤통이 내란이라고 믿는다면 너는 중국인이거나 간첩이다.,True,1,2025-03-03T19:28:41+0900,852887004789080253,40,27,4
heyj****,,,False,1,2025-03-03T20:52:04+0900,852892376987861013,0,0,1
choi****,5Xfqv,"리재명은 사기꾼 온 갓 범죄자
윤석열 대통령은 범죄자 처벌하는 검사~",True,1,2025-03-03T18:43:17+0900,852884080084123755,19,7,2
wain****,2bYVa9,"이 탄핵이 부당한 이유는 명확하다. 윤 대통령은 대한민국을 제대로 세우기 위해 싸웠다. 힘 있는 자들의 특권을 없애고, 국가 안보를 튼튼히 하고, 국민들에게 더 나은 미래를 보장하려 했다. 그런데 그런 대통령을 끌어내리려는 시도는 결국 나라를 혼란 속으로 몰아넣는 것이다. 그래서 우리는 승복할 수 없다. 윤 대통령은 반드시 돌아와야 한다. 그래야 대한민국이 다시 안전하게 나아갈 수 있다.",True,1,2025-03-03T19:31:46+0900,852887203263545574,20,10,2
bbk0****,5WCbt,"윤 대통령님 각하결정. 확싫합니다
계엄령이 아닌 계몽령 이라는사실
오천만국이 확싫히 알았읍니다
윤댇통령님 감사합니다. 사랑합니다.",True,1,2025-03-03T19:25:50+0900,852886821867094259,14,8,0
kk67****,2cS2Qo,빨리 탄핵 가자.,True,1,2025-03-03T18:45:21+0900,852884213462990936,21,16,0
pjjj****,,,False,1,2025-03-03T21:10:55+0900,852893591624745253,0,0,0
yunh****,Oz5I,지긋지긋하다 전세계인이 다본 불법계엄 위헌여부 가리는게 뭐 이리 어렵냐 나라 더 망하기전에 빨리 끝내자,True,1,2025-03-03T20:11:37+0900,852889770613801129,7,2,0
