user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
ruda****,67z6d,"선관위가 제대로 일했으면 이런 일은 없었다. 매번 채용비리 사건 터지고 과정을 투명하게 공개 안하니 이런 일이 일어난거 아니냐. 실제로 다른 나라에서도 중국 돈 먹고 부정선거 계속 일어나는데, 산업스파이 잡는 간첩법도 막고 탈원전으로 나라 산업 박살내고 국회증언법으로 기밀까지 빼내는 민주당 보면 충분히 의심할만한 상황 아니냐? 일하는 자에게 돈 뜯어서 백수들 기본소득으로 나눠주겠다는 나라경제 박살낼 이재명을 지지한다는게 말이 되냐? 간첩법 막아 나라 산업 중국에 팔아넘기는 민주당은 현대판 이완용이다.",True,1,2025-01-25T05:27:58+0900,849400304502833216,372,153,16
youn****,8gvts,"선관위하고 한패거리니 그렇지!! 도둑이 나 도둑이요 하는 거 봤냐? 서버 공개하라!! 앞으로 모든 선거는 사전투표 없이 당일선거 후 그 자리에서 바로 100% 대만식 수개표로 바꿔라!! (수검표 아니고!!) 무조건 문제 없다고만 우긴다면, 사법카르텔에 국민들의 의혹과 의구심은 증폭되어갈 것이다!!",True,1,2025-01-25T05:11:08+0900,849399220023590923,230,66,8
jyjy****,5JB1k,"실시간 ytn보는 중인데 진짜 웃긴다
ytn 민주당한테 불리한 뉴스는 1도 안나오다가
국민의힘 지지율 올라간거 일부러 보도조차 안하고ㅋㅋㅋㅋ윤대통령 불리한거만 세뇌시키듯 보도만 했는데
야당에서 언론장악하려 방통위원장 탄핵시키려다 
기각되니까 ytn 겁나 까불다가 채널 200번대로 쫓겨날까봐 정신차렸나 ㅋㅋㅋㅋ
이젠 이재명 비호감 40%라고도 보도하네 ㅋㅋㅋㅌ",True,1,2025-01-25T05:07:35+0900,849398991098478623,207,65,10
sd82****,786Nu,"내가 도둑으로 몰린다? 그럼 난 바로 내 가방 보관함 다 보여줄듯 
오해받는게 억울해서 .. 근데 선관위가 제대로 수사받은게 없더라  대통령조차도 수사가 안되어 계암으로 선관위를
들어갈 정도니 거긴 무슨 철강요새인 모양 부정채용도 1200건이라니 무시무시한 집단인듯",True,1,2025-01-25T06:12:28+0900,849403171225731118,108,9,9
lkhj****,,,False,1,2025-01-25T05:50:47+0900,849401774086291503,0,0,7
sens****,1oUiA,부정선거에 대한 의심이 가중된건 선관위 고인물 비리에 대한 감사거부와 막가파식 증거 인멸등이 불씨를 키웟다.게다가 대법관 출신이 선관위원장이라는 연결고리는 헌재에서 반드시 끊어내고 철저하게 조사를 해봐야 한다 .,True,1,2025-01-25T06:44:42+0900,849405248379289667,18,2,0
msjs****,nZn4,채용비리 1200회인 조직을 어찌 믿니?  그리고 선관위와 대법관은 한몸통인거 모르니? 조작 언로 요것듵도 한몸인듯,True,1,2025-01-25T06:18:06+0900,849403534033027079,17,1,0
jomi****,135bA,"선관위한테 자동 복원종이 가져와보라 하세요.그게 진짜면 노벨물리학상감입니다.대한민국에서 ...
그종이가 없다면 선관위 부정의혹 커지는거구요..
진심 궁금하긴합니다..구겨진 종이가 자동 복원된다?",True,1,2025-01-25T06:38:22+0900,849404840508391465,16,1,0
sd82****,786Nu,전한길강사 선관위이야기 꺼내자 민주당이 고소함.. 뭔가 있긴 있는거 같음,True,1,2025-01-25T06:04:42+0900,849402670895595575,17,3,4
man1****,48zyJ,스카이델리 밖에 믿을 언론사 없네요&lt;&lt;&lt;&lt;&lt;부정선거 1%라도 정황의심되면 조사해야되거늘…증거가 계속 나오는데 선관위는 오리발 내미는게. ..부정선거 100%~,True,1,2025-01-25T06:41:38+0900,849405050659799091,16,3,0
pund****,,,False,1,2025-01-25T06:23:16+0900,849403867094319128,0,0,0
flam****,,,False,1,2025-01-25T06:19:38+0900,849403633253482559,0,0,0
pnsc****,,,False,1,2025-01-25T07:25:11+0900,849407855776759831,0,0,1
rlxk****,cUkxf,굳이 개표원을 중국인을써야하는이유가뭐냐? 아무리 대한민국 국적이 있다해도 중국인은 중국인 아니냐?,True,1,2025-01-25T06:46:49+0900,849405383922417749,13,3,1
jyjy****,5JB1k,"부정선거 
민주당은 가짜뉴스에 선동되지마라는 말만하는데
선동되건 말건 국민들이 의혹을 가지고 있는 이유면 수사할 이유로 충분하지않나?
지들이 국민 위에 있지않고서야 국민들 말을 개무시하진않아야지
그리고 떳떳한데 왜 계속 피해? 웃기는 족속들이네",True,1,2025-01-25T06:18:45+0900,849403576361943095,12,2,1
kts7****,2fwc5,기게로하고 수개표로도 2번했는데도 못믿겠다고  지가 정치 잘못해서 나온결과인데,True,1,2025-01-25T05:53:20+0900,849401938519785497,63,55,5
bell****,,,False,1,2025-01-25T06:02:10+0900,849402507401625617,0,0,0
mira****,,,False,1,2025-01-25T06:49:39+0900,849405566877958215,0,0,2
pine****,1p3S8,부정선거해도 괜찮다는 댓글 소름끼친다,True,1,2025-01-25T06:53:36+0900,849405821488988224,9,2,0
yong****,cICjZ,중국인이 부정선거 돕는다는말은 이래저래 다알고있다 증거를잡겠다고 선관위를덥친거아니냐.,True,1,2025-01-25T06:42:11+0900,849405085757734929,9,2,0
pooh****,20NVe,"중국 국적의 영주권자가 사실이면 심각한 문제다.
영주권은 대한민국 거주를 할수 있는 것일뿐 국적은 그대로 중국인거다.
미국 교포가 영주권자는 대한민국 여권과 국민이고, 시민권을 받아야 미국국적을 인정 받는것처럼 영주권과 시민권은 엄연히 다른것이다..",True,1,2025-01-25T06:50:37+0900,849405629540859965,6,0,0
esse****,3BVGD,중국국적의 영주권자면 결국 중공놈이라는거네,True,1,2025-01-25T07:21:29+0900,849407617590624298,5,1,1
