user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
lak_****,5zOov,다음 선거때는 권선동 좀 낙선 시켜주세요,True,1,2025-02-03T11:11:05+0900,850257351402324008,60,9,1
jyyo****,2ESfv,영세랑 성동이가 지금 하는 짓들은 발악이다.,True,1,2025-02-03T11:14:21+0900,850257561637617817,14,4,0
ks20****,6p2SB,탄핵인용 불복할 결심.,True,1,2025-02-03T11:09:51+0900,850257271710548313,6,1,0
jh00****,OpLV,"여야 합의해서 헌재 재판관 추천했는데, 뭔 헛소리야? 내란당이 이제는 치매 걸린 얘기를 하고 있다~",True,1,2025-02-03T11:21:09+0900,850257999338405940,7,3,1
skcj****,3KRPG,형사재판에 준하는 헌재 재판은 이촌 이내의 사건 이해관계자가 있으면 해당 판사들은  재판을 회피해야한다 라고 법적근거가 존재한다,True,1,2025-02-03T11:39:59+0900,850259212901548417,4,0,0
shhk****,1aLZZ,차기 대통령은 정직하고 전과가 없는 정상적인 사람이 되어 경제와 법치를 세우고 미래를 준비하기 바란다.그리고 세금만 축내는 국개는 반으로 줄이고....,True,1,2025-02-03T12:32:56+0900,850262624196100457,2,0,0
ludy****,2nFKi,문형배 사퇴하고 마은혁 임명되면 국민들이 전국적 저항 할 것!,True,1,2025-02-03T11:32:15+0900,850258714651787352,2,0,0
sill****,j8Du,신성한 사법기관이 사조직이 있다는게 말이 되나? 공정성을 위해 자진 해산 하는게 맞다. 서로 끌어주고 서로 밀어주고 하나회랑 다른게 모냐...,True,1,2025-02-03T11:24:34+0900,850258220009128145,2,1,1
gims****,,,False,1,2025-02-03T12:01:43+0900,850260612960223535,0,0,0
yoon****,89zP8,"민주당은   탄핵 특검 남발로 충분히
개판쳤다.   헌재까지   망동짓하면
그책임은   헌재가  뒤집어 쓴다.",True,1,2025-02-03T11:41:10+0900,850259289774751808,1,0,0
skcj****,3KRPG,야당은 중요 국가 기관장들과 총리까지 직무정지 시키고 헌재는 심리 늑장으로  대한민국을 무너뜨리고  ㅠㅠ,True,1,2025-02-03T11:36:46+0900,850259005904257353,1,0,0
jhpa****,2iDtG,헌법재판관을 9명으로 유지하는 게 정상이지 8명으로 유지하는 게 정상인가? 오로지 자기만 옳고 경찰 검찰 공수처 법원 헌법재판소까지 모두 비정상이라고 이야기 하는 족속들이 정상적인 조직인가? 헌법을 무시하는 내란 수괴와 맹목적으로 추종하는 내란잔당을 하루 빨리 제거하는 게 나라를 구하는 것이다!,True,1,2025-02-03T11:13:48+0900,850257525818261796,20,20,3
moon****,HLZp,정부여당이 원내대표라는게  자기 밖에 모르는것 같다. 나라는 안중에 없다. 답답하다.,True,1,2025-02-03T11:19:08+0900,850257869801521213,7,7,0
gych****,2XK1a,사법부도 좌파 천국!!! 이 땅엔 희망이... 휴ㅜㅜ,True,1,2025-02-03T12:04:31+0900,850260793499844843,1,1,0
qayy****,1seF0,누구편이 어딨어 내란우두머리는 탄핵이 정답인것을,True,1,2025-02-03T11:21:17+0900,850258008767201409,1,1,0
jehy****,,,False,1,2025-02-03T12:03:53+0900,850260752513106276,0,0,0
edon****,6ArAp,"탄핵만이 살길이다!ᆢ
장미란 차관이 대행하는 그날도올까
100명은 채우자!",True,1,2025-02-03T11:58:30+0900,850260406432694501,0,0,0
swy5****,34ykI,저 수꼴개돼지들 대한민국에서 추방 좀 합시다..,True,1,2025-02-03T11:46:47+0900,850259650786885935,0,0,0
