user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
lee0****,ASy3,무조건  탄핵 시겨야 한다,True,1,2024-12-23T16:13:34+0900,846380443941994722,333,46,10
pink****,4NX1o,이렇게 협조 안하면서 뭘 당당히 대응하겠다는거니,True,1,2024-12-23T16:14:45+0900,846380520009892144,177,6,8
1234****,ePyp6,"현법기관인 헌법재판소 정상적 업무집행을 위한 문서 송달을 고의로 거부하는 인간이 무슨 대통령이냐
헌법과 법률을 준수하겠다고 취임 선서에서 한것 거짓말였구나",True,1,2024-12-23T16:18:00+0900,846380729741869062,152,11,7
subi****,yiBh,"당당히 싸우겠다며~~
당당히가 뭔뜻잇지 모른거임???
그정도 머리로 대통령하느라 고생했니라
고마해라~~~좋은말로할때!!!!!",True,1,2024-12-23T16:19:43+0900,846380840186282292,68,7,1
yoll****,4nNmo,당연하지~  어디 법꾸라지 주제에 꼼수를 부릴려고 그러냐?,True,1,2024-12-23T16:12:28+0900,846380373024702654,34,4,2
ki98****,1C9Ng,더럽고 구질구질하고 역겹다. 이런자가 대통령이었다는게.,True,1,2024-12-23T16:41:31+0900,846382245060018409,15,4,0
iyak****,2KKID,이재명 수신거부하는 것도 송달로 간주했냐? 헌재 법대로 준수하거라. 재명이 에게도 즉시 먼저 적용하거라.,True,1,2024-12-23T18:19:56+0900,846388585471934763,11,1,0
pear****,163r7,이재명은 왜 재판을 이리오래끌어?,True,1,2024-12-23T17:48:18+0900,846386547426066566,8,1,0
liko****,,,False,1,2024-12-23T18:01:44+0900,846387412593541383,0,0,1
joco****,,,False,1,2024-12-23T17:41:15+0900,846386093786923101,0,0,0
mira****,,,False,1,2024-12-23T17:01:00+0900,846383499777671170,0,0,1
agw2****,,,False,1,2024-12-23T16:55:22+0900,846383137054261420,0,0,0
ifyo****,9CNiW,돼지만도 못한 것이 대통령이라니 참담하다,True,1,2024-12-23T17:42:43+0900,846386187739332878,7,3,0
pnsc****,,,False,1,2024-12-23T16:42:31+0900,846382309736186060,0,0,0
newm****,,,False,1,2024-12-23T16:24:32+0900,846381150917099724,0,0,1
