user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
ysho****,2B9WX,부정선거가 여부는 수사하거나 재판해서 밝혀야지 계엄으로 어떻게 해결하겠다는 건지? 아무말 대잔치도 정도껏이지,True,1,2025-01-16T18:21:18+0900,848615184162357350,33,28,5
dpzm****,6HcLA,"거대야당인 민주당에서 선거관리위원회의 부정선거표 파헤치려니 막고, 줄줄이 탄핵하고, 예산 삭감하고... 뭘 하려해도 다 막으니 대통은 무얼 할 수 있었을까?",True,1,2025-01-16T18:59:47+0900,848617663600001301,9,4,2
lsk9****,cc7JU,대한민국 국민이라면 부정선거에 대한 의문이 나왔을때 의심부터 해야 정상인데 왜 다들 까기 바쁠까? 더군다나 대통령으로 당선된 대통령께서 직접 부정선거를 밝히자고 하셨는데도 불과하고 이렇게 개거품 무는 이유가 뭘까? 난 이게 더 궁금한데?? 부정선거 자신있으면 까보자 간첩들아,True,1,2025-01-17T01:40:17+0900,848643465867690022,5,1,2
hua8****,VlaF,포고령을 서로가 썼다고 우겨되는 두남자  이제는 적이되어가는구나,True,1,2025-01-16T18:28:49+0900,848615668570915114,7,7,1
kkss****,2cZOwc,중국 해커들 잡혀갔고 실토하구 있고 윤통이 아무증거 없이 한건 아니네 해커들이 있잖아 좌파을 없애는건 맞는거고 늙어 병들어 가는 인간들이 문제지 젊은층은 눈이깨어 일아나고 있는데 찬서우집회에 중국인들이 절반 이상이라니 그러니 중국 대사관에서도 중국인은 참여하지ㅜ말라고 했잖니 ㅋㅋ,True,1,2025-01-16T19:01:38+0900,848617783355769040,2,2,2
m090****,3Ksxo,선관위 장비 제조사가 대북송금한 쌍방울 이라니. 미친건가,True,1,2025-01-18T04:05:08+0900,848745568598491143,0,0,0
kjc4****,,,False,1,2025-01-17T18:32:32+0900,848708679090831538,0,0,0
kwro****,6tQ2g,"부정선거 의혹이 있었는데 검찰은 지금까지 뭐했고, 뜬금포 계엄으로 처리하려고 했단 헛소리를 하고 자빠졌나? 의혹만 있고 증거도 없고 ... 그냥 너네 뇌내 망상 그 이상도 이하도 아닌듯하다만?",True,1,2025-01-16T19:00:37+0900,848617717840740575,0,0,0
youn****,5Ub7S,포고령은 니가 잘못 빼긴거고 국회상황지시는 군인들이 연금 못받을까봐 그런거고 입벌구는 전혀 잘못은 없다고하니 증언 똑바로 잘하길.. 기대됨ㅋ,True,1,2025-01-16T18:57:05+0900,848617490056478751,0,0,0
jinh****,oaSR,ㅋㆍㅋ 지가 대통령 된 선거는 부정선거 아니래지?,True,1,2025-01-16T18:56:52+0900,848617476232053004,0,0,0
tear****,1W0oh,탄핵심판장에서 대통령네랑 전국방부장관네랑 싸움 구경하게 생겼네,True,1,2025-01-16T18:54:53+0900,848617348289003800,0,0,0
sang****,2OGOV,여당과 경찰은  사회질서를 방조하는가?,True,1,2025-01-16T18:54:29+0900,848617322015883431,0,0,0
rick****,1Bv3e,선관위 보안 장비 제조사는 쌍방울 계열사,True,1,2025-01-16T18:46:55+0900,848616834939748680,0,0,1
ers3****,4hVQU,"국민들이 모르는 뭔가 있겠구만.
이참에 모든 사실 다 밝혀지길...",True,1,2025-01-16T18:28:05+0900,848615620990730280,0,0,0
zzaz****,3aTb9,그래 둘이 싸워봐라 개콘보다 더 잼날듯 요즘 굥뉴스덕에 팝콘 떨어질날 없네,True,1,2025-01-16T18:14:43+0900,848614760135000300,4,5,0
bios****,2M6lM,보안장비야 cc인증을 받았겠지.. 인증은 국정원이 해줄텐데..보안 제품은 인증 없이는 공공기관에 못들어감. 근데 뭔 장비 타령이야..,True,1,2025-01-16T18:59:27+0900,848617642796253342,2,3,0
rok6****,15LLM,ㅋㅋㅋ 부정선거 의혹이 있으면 증거를 제출해서 정식으로 수사를 해야지 계엄선포 ㅋㅋㅋ 법을 잘아는 검찰총장 출신 한나라 수장이라는게 개념을 밥말아 먹었나,True,1,2025-01-16T18:53:29+0900,848617257977249979,2,3,0
yisa****,330RE,"이제는 김건희를 제외하고는 모든 주요 관련 인물들이 다 모였군요. 구속 적부심 심사든, 탄핵소추 판결이든, 내란죄 재판이든, 이재명의원 재판이든 모든 것이 바르게 진행되면 좋겠습니다. 그리고 판결에는 겸허하게 승복하고 인증하는 문화를 만들면 좋겠습니다. 모두다 원하는 것은 편안하고, 부족함이 없고, 적절한 치료를 받으며, 자유와 권리를 억압받지 않는 것을 원하지 않습니까? 대한민국은 지금 위기상황입니다. 경제적으로도, 외교적으로도, 국민 심리적으로도, 정치적으로도 너무 혼란한 상태이죠. 이번 비상게엄으로 너무나 많은 손실이 왔습니다",True,1,2025-01-16T18:49:06+0900,848616975935471656,1,2,0
rain****,3D3y2,오동운 잘했다 정말 잘했다 오히 집안의 명예를 더 노ㅃ혔다 ^^♡제갈공명 같은 지혜로 맡은바 임무를 훌륭하게 해 내어 역사에 크나큰 족적을 남겼다 훌륭하다 오동운 ^^ 12일간 기다린 지혜도 훌륭하다 비록 국민들이 한남동 차가운 길에서 고생은 하였지만 무혈로 이긴 공은 너무나 크다. 적들이 백기를 들고 나오다 싶히한 전략은 너무도 훌륭하다 경호에 자식들이 있던 부모에게는 오동운 당신은 자식을 상처 하나없이 구해준 은인이며 영웅일 것이다 훌륭하다 오동운 이번 한남대첩은 이순신 장군의 한산도대첩에 버금가는 승리로 기록 될것,True,1,2025-01-16T18:42:08+0900,848616526171865129,1,2,1
becu****,22FDK,2찍 내란 간첩 세력들:무속인 천공 건진법가 신천지 빤스목사 일베 탈북민 갱상도 늙은이 군대도 안갔듯한 군복입은 태극기 할배들 극우유투버 우와 어메이징하다,True,1,2025-01-16T18:19:07+0900,848615043569287202,11,13,2
dolg****,4g45f,부정선거에대한 조사는 얼마든지 적법한절차 에따라 수사할수있는 방법들이 많았을거다... 충분히 그렇게 할수있는 위치에 있었다... 새빨간 변명일 뿐이다... 앞으로 계엄령은 1차로 국무회의를 거처서 2차로 국회의 비준을받아서 선포할수있도록 해야한다... 계엄령이 독재로가는 수단으로 쓰였던 병폐를 없애야한다,True,1,2025-01-16T19:02:49+0900,848617859054567699,2,4,5
hojo****,AEED,"아이고, 찌질언론들 조만간 방콕이나 하겠다. 내가 보니 극우는 없고 진정한 대한민국 국민들이더라.",True,1,2025-01-16T18:47:33+0900,848616875288953036,0,2,0
aked****,,,False,1,2025-01-16T18:46:37+0900,848616815109079248,0,0,2
