user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
jwch****,2jwtJ,"재판에 1도 참석 안하고 판결때는 참여한다?
초딩만되도 그정도 상식이 없겠냐? 그게말이나 되냐? 결국 민주당 편들어라하고 까놓고 편들어주는거고 무조건 대통령탄핵 하라고 대놓고 까발리는거다.안에 하나라도 그런다면 헌재는 국민들에게 맞아죽을것이다. 명심해라~~",True,1,2025-02-27T23:14:53+0900,852530492287746328,560,158,27
jokr****,2gLrR,빨리끝내자.피곤하다,True,1,2025-02-27T22:57:34+0900,852529377441743053,264,27,5
dpqn****,gTw3,우덜법 연구회 출신 꺼져라,True,1,2025-02-27T22:58:34+0900,852529441430044870,242,64,4
kksg****,2KE2F,이미 변론이 끝난 재판에는 우리 나라법상 마은혁 재판관은 전혀 윤수괴 탄핵 재판에 참여 할수없습니다 기자가 너무 모르고 기사로 선동하는짓좀 하지맙시다,True,1,2025-02-27T23:02:13+0900,852529677183483975,199,41,6
akxh****,2Vvi8,"하던 안하던 빨리 파면 시켜라 진짜 지겹다
3달이 지나고 있다 사람 할짓이 아니다",True,1,2025-02-27T23:02:20+0900,852529684364132479,245,166,11
lgs0****,fgEf,국민을더이상힘들게하지말고8인체제에서선고하고차후9인체제로운영하는게여러면에서합리적이다.,True,1,2025-02-27T22:59:03+0900,852529472451117081,33,1,1
rkfe****,,,False,1,2025-02-28T04:09:15+0900,852549457605033998,0,0,1
swap****,,,False,1,2025-02-27T23:29:21+0900,852531424496975956,0,0,0
sull****,2GZ99,"기자가 어쩜 이리 선동질이냐 
최종변론하게됨  재판관이 추가참여하기어렵다 
뭘좀 제대로 알고 보도해라 
이러니 언론 개혁이시급하지
정확한 보도가 생명인데 말야",True,1,2025-02-27T23:19:53+0900,852530814829723948,21,1,0
dema****,1wj1Y,8명이든 9명이든...빨리 끝내자. 나라가 개판이다.,True,1,2025-02-27T23:40:27+0900,852532139508367514,18,2,0
juli****,2kUJg,최종변론까지 끝났는데 합류는 무슨 국민들 생각은 안하냐???,True,1,2025-02-27T23:13:07+0900,852530378605330484,14,0,0
ecog****,4R6it,재판 다 끝나고 합류해서 뭐를 어쩌겠다고… 동네 초등학교냐?? 네편 친구 부르는 초딩같은 수준하고는 최고 인재들이 왜 이럴까 역시 권력의 탐욕이란...애국자가 없네 사리사욕만... ㅉㅉ,True,1,2025-02-27T23:00:16+0900,852529551354364025,15,3,0
jong****,,,False,1,2025-02-27T23:12:59+0900,852530370820702509,0,0,0
joyj****,ntoO,최대행이 약먹지 않은한 마은혁을 임명할 일은 없을것이다. 윤통 탄핵은 기각될 것이다.,True,1,2025-02-27T23:24:11+0900,852531091855114296,23,13,0
je86****,5xXfw,"헌법재판소는 2025년 2월 27일, 최상목 대통령 권한대행이 마은혁 헌법재판관 후보자를 임명하지 않은 것이 국회의 권한을 침해한 위헌 행위라고 5:3으로 의견이 달랐다. 그러나 헌재는 마 후보자에게 즉각 재판관 지위를 부여하거나 임명을 강제할 권한은 없다고 판단하며 관련 청구를 각하했습니다. ""일부 인용""인것을 언론은 제대로 알려주지 않고 있습니다. 즉 강제성은 없다고 판결했습니다. 재판관들의 의견일뿐 헌법에 없는 조항이기에 강제할수는 없는 것입니다.거부권을 행사하면 됩니다!!!!!",True,1,2025-02-28T00:10:52+0900,852534099439517939,14,4,0
natu****,bMDzI,"국민에게 중요한것은 쓸데없이, 탄핵질한 29명 공무원들이다. 더불어민주당이 전과4범 범죄자 한놈 살리려고, 쓸데없이 탄핵질한 29명의 공무원들을 기각하는게 헌재가 할일이다.",True,1,2025-02-28T07:40:33+0900,852563069665017961,9,1,0
