user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
mdez****,6xVaL,국정원장도 까봐야 되 얼마나 구리면 저렇게 구라를 칠까?,True,1,2025-02-13T12:06:34+0900,851188638858346727,230,53,12
rbsc****,2JKXU,홍장원의 증언이 거짓이라는 조태용은 내란 공범이다. 여인영도 알려줬다는데 왜 거짓이라하는가? 스스로의 잘못틀 물타기하기 위해 거짓 프레임으로 몰고가는 추악한 짓을 중단하라.,True,1,2025-02-13T12:10:46+0900,851188909122519367,175,40,5
105s****,,,False,1,2025-02-13T12:09:28+0900,851188825722978517,0,0,5
suwo****,2snYl,홍장원이고 미장원이고 다 필요 없고 군대가 국회 들어간거 생중계 이거 하나로도 끝난얘긴데 별 시덥잖은 것들이 뺀질거리네 츰나,True,1,2025-02-13T12:13:08+0900,851189062130729021,65,7,5
city****,,,False,1,2025-02-13T12:10:57+0900,851188921436995965,0,0,0
youn****,6kV9o,거짓말들의  작당모의  잘들었습니다 이제증인들  또나오면 계엄조차도 없었다고 할것입니다 더이상 윤수괴 정권은 거짓말 정부였다는것을  국민모두에게 확인시켜주었습니다  이제재판 그만해야됩니다 국민들 거짓말정권  그만듣고싶습니다,True,1,2025-02-13T12:10:33+0900,851188895079989461,17,1,0
pass****,,,False,1,2025-02-13T12:34:02+0900,851190408334540824,0,0,0
1871****,6fIY,에라이~ 최악이구나.,True,1,2025-02-13T12:07:09+0900,851188676271538246,12,1,0
pain****,R5vu,니 말은 신빙성이라고는 찾아보기 힘들다. 그리고 생긴거 가지고 이야기하기 글치만 너는 국정원에 어울리는 용모가 아니다...홍장원처럼 매섭고 강직하지 않아보여...그것이 곧 신뢰로 연결되거든....그냥 짜져라~,True,1,2025-02-13T12:48:39+0900,851191350291333384,11,0,0
kwon****,4rxQs,조태용원장님  당신은 외부에서 날아온 사람 이고   홍장원씨는  내부에서 커 잔뼈가 굵은 사람 입니다     따라서 현장도 모르는 사람이 나불거리면서 평가할 사람이 아녀요,True,1,2025-02-13T12:11:21+0900,851188946636374150,9,1,0
sb******,luG8,곧 시체나 송장이 될 윤두창이 한테 조태용이가 충견하는거 보면 둘중하나! 책 잡혔거너 공범 이 둘중 하나가 분명하다!,True,1,2025-02-13T12:14:14+0900,851189132393709670,10,4,0
ghgh****,IMiL,정말 한심하다 조원장!,True,1,2025-02-13T12:19:10+0900,851189450422616133,6,1,0
tnst****,4wqHU,조태용 공범,True,1,2025-02-13T12:10:18+0900,851188879527510155,5,0,0
pros****,,,False,1,2025-02-13T12:51:13+0900,851191514942931047,0,0,0
spee****,QKkO,사람들이 내란공범인 너말을 믿겠냐 홍장원말을 믿겠냐 쥴리하고 주고받은 문자나 까봐라~ 음흉하게 생긴 주제에...,True,1,2025-02-13T12:12:04+0900,851188993444806687,4,0,0
joke****,ehc8,"조태용,김봉식은 대통령측  증인이니  그대로 믿을순 없지. 죄지은 인간의 지지세력 아닌가?",True,1,2025-02-13T12:39:18+0900,851190747871838334,4,1,0
kar2****,dxRmf,불쌍하다  에라이ㅡ  나이를 똥냥으로  먹었나?,True,1,2025-02-13T12:23:37+0900,851189737648554269,4,1,0
whdu****,8xDW,이 사람 말 구라란게 밝혀지면 내란 주요임무로 무기징역 ㄱㄱ,True,1,2025-02-13T15:09:22+0900,851200415256019099,3,0,1
cosm****,6dqGx,조태용 원장 홍장원차장 지시에 따라 자르고 윤통변호하고 옹호한다고 애쓴다 다들 한통속 그계엄의날 너희들은 같이 있으면서  가만있었잖아 뻔뻔한 !!,True,1,2025-02-13T13:53:43+0900,851195541978087713,3,0,0
ewki****,6vOEq,ㅋㅋ 미리 잘 짜고 나와 헛소리 시부리는 꼬라지가 가관이네. 비겁하고 사악한 넘 !,True,1,2025-02-13T12:51:48+0900,851191553077543248,3,0,0
makd****,2qiKb,하나를 양보하면 다른 것도 달라고 떼 쓰는 족속들이다. 계속 그렇게 시간 끌면서 꼼수짓만 생산해 내지. 바보가 아니라면 그냥 원래 계획대로 오늘 끝내는 게 답이다.,True,1,2025-02-13T12:49:11+0900,851191384684625997,3,0,0
inte****,3GiiQ,대단한 조직입니다!! 바로 아래 부하직원과 서로 믿지 못하고 들 중하나는 거직말을 하고 있으니…한심하다!!!,True,1,2025-02-13T12:52:07+0900,851191572857880633,2,0,0
ggg3****,1Lhdv,참고인신분으로 위증하면 처벌받죠? 뭘믿고저러나 궁금해요,True,1,2025-02-13T12:44:12+0900,851191063149281356,2,0,0
wk63****,5KZ7n,나는 니가 거짓말 한다고 생각,True,1,2025-02-13T12:38:32+0900,851190697858957509,2,0,0
biam****,2lWAk,태용아 국민들이 누구 말을 믿겠니? 간신배 짜 슥...불쌍하다,True,1,2025-02-13T12:20:45+0900,851189552948183353,3,2,0
lskm****,,,False,1,2025-02-13T12:12:13+0900,851189002336731224,0,0,0
seon****,36h2Y,ㅋㅋ 조태용 공범이네...말 맞춰서 나온거지,True,1,2025-02-13T13:15:33+0900,851193082505330944,2,1,0
asdf****,2AqV8,에초에 명령이 진짜 이건아니다 싶으니깐 국정원 1차장이나 되는사람이 명령 불복종했겠지 체포명단 있는게 신빙성있음 북한간첩 내용이면 왜 불복종 했겠어 내란이고 이건아니다 싶었던거지 국정원장이 수상함 신속한 탄핵 해야합니다 볼것도 없는 내란임,True,1,2025-02-13T13:13:21+0900,851192941073399963,2,1,0
mina****,1hfxw,내란공범 자식보기 부끄럽지도 않나? 평생감옥가서 벌 받아라,True,1,2025-02-13T13:10:18+0900,851192744444428407,2,1,0
demi****,1rMPv,"전광훈이 가지고있는 통신사와 여론조사업체, 신천지로 여론조작해서 당선된 윤석렬과 국민의힘, 이번 내란으로 그 명을 다하겠네, 윤석열이 손바닥에 왕자쓰고, 미친짓거리했는데도 당선된건, 여론조작아니었으면 당선될일이 없지, 그래서 여론의 칼자루 쥐고있는 명태균, 전광훈한테 쩔쩔메는거고, 이번 윤의 우발적 계엄 아니였으면, 전광훈도 부와 세력을 더 충분히 쌓고, 할수 있었을지도 모르는데, 안타까울듯? 어떻게 보면 이번 사태는 대한민국에게는 전화위복하는 계기가 될듯, 한민족은 대단한 민족이니까. 이세상에 합리적이지 않은건 머지않아 부서진다",True,1,2025-02-13T13:37:44+0900,851194512226124094,1,0,0
myna****,21IL9,"빨리 탄핵 인용하고 끝내자, 극우 애들 땜에 뉴스도 보기 싫어진다",True,1,2025-02-13T13:24:13+0900,851193641153069132,1,0,0
lbe2****,4yDo7,안가모임에  조태용 국정원장이 있었음 고로 이미 계엄을 알고있었고 홍장원이 계엄날 보고했을때 내일아침에 보자고 미룬거임,True,1,2025-02-13T13:18:31+0900,851193273681707221,1,0,0
k909****,,,False,1,2025-02-13T13:18:30+0900,851193272758960346,0,0,0
gree****,2ZFxD,내란 중요 종사자 혐의 벗어날려고 발악을 하는구만.. 조사하면 다나올텐데 왜 헛짓을 하는거지 ㅋㅋ,True,1,2025-02-13T13:15:18+0900,851193066566975626,1,0,0
scar****,26nYK,"지가 한짓도 기억안나고 거짓말하는 놈주제에...남의 증언이 맞다 틀리단 생각은 왜하냐...니나 잘해라
처자식이 보고있는데 창피한것도 모르고...역적주제에...",True,1,2025-02-13T13:12:27+0900,851192883611435191,1,0,0
sokd****,,,False,1,2025-02-13T13:11:39+0900,851192831534956829,0,0,0
0708****,3MKr2,국정원장과 1차장 누가 결정권자고 힘이있지?? 내란공모자들 하나같이 부정하고 오히려 아랫사람 몰아가기!! 금새 들킬일을...,True,1,2025-02-13T13:10:45+0900,851192773737447722,1,0,0
ncho****,,,False,1,2025-02-13T13:08:41+0900,851192641046446389,0,0,0
kimc****,,,False,1,2025-02-13T13:06:52+0900,851192524042142050,0,0,0
fifa****,1sAfx,군인들이 국회와 선관위 간거 만으로도. 이건 파면이다 석결이가 직접 말했다 선관위 군인 자기가 보냈다고.  구라는 구라로 막는다.    헌재는 신속한 파면을 내려야 한다.  계엄 자체가 위헌이고 위법이다.,True,1,2025-02-13T13:05:50+0900,851192457134604636,1,0,0
kims****,,,False,1,2025-02-13T13:04:12+0900,851192351270371405,0,0,0
tjaa****,aAFMy,깜도 안되는 놈이 자리만 차지하고 있으면서 무슨 헛소리를 씨부리는지!,True,1,2025-02-13T13:01:56+0900,851192205962903937,1,0,0
jin9****,1hVkL,공범의 진술이 신빙성이 있겠나? 계엄직후 양심선언한 홍장원 진술이 신빙성이 있겠나ㅋㅋㅋ 이미 증거는 차고 넘치는데 그냥 국정원장하고 윤석열이 말이 다 맞다고 해주고 빨리 기일종결하고 파면해라ㅋㅋㅋ 이제 뉴스에서 그만보고싶네ㅋ,True,1,2025-02-13T12:57:32+0900,851191922209849551,1,0,0
pro_****,6aGp6,저 조태용 국정원 원장은 명백히 홍장원에게 보고 안받았다고 말했는데 실제론 경찰조사때 보고 받았다고 진술했습니다 그러니까 결론은 거짓말 위증을 한 상태예요 그리고 내란모임 안가회동 멤버중 하나죠 그냥 국정원장이 아니고 반국가내력세력 정범일 뿐입니다 이놈도 구속수사해야 합니다,True,1,2025-02-13T12:55:43+0900,851191805658530083,1,0,0
ma57****,brbxy,"홍장원 정치공작?  민주당 공조탄핵사기?
이놉부터 내란선동죄로 구속해라",True,1,2025-02-13T12:54:24+0900,851191720027619489,1,0,0
kshj****,23FA0,지들한테 불리한건 다 거짓말이래 ㅋㅋㅋㅋㅋ,True,1,2025-02-13T12:50:48+0900,851191488535593306,1,0,0
gkal****,26NcK,딱봐도 조태용이 거짓증언으로 탄핵의 본질을 흐리고 있다 윤통과 한배를 탔다고 여러차례 증언이 나온바 조태용도 방관죄를 물어야 한다,True,1,2025-02-13T12:43:43+0900,851191032497307951,1,0,0
neth****,1X50L,"조태용 저 분은 홍장원이 저항함으로 인해 내란 주동자에서 빠지게 된 건데. 그런데도 홍장원을 까고 스스로 나락으로 굴러들어가네. 답이 없어 보인다. 지금 이상민 신원식 다들 거리 두고 있고, 명태균 리스트에 올라 있는 윤상현 나경원 오세훈 홍준표 권성동 이런 인물들만 윤 옹호하고 있는 상황이 안 보이나.",True,1,2025-02-13T12:41:43+0900,851190903732175106,1,0,0
samd****,HsNf,국정원장 너는 그냥 대통한테 패싱당한거야 ~~~,True,1,2025-02-13T12:36:59+0900,851190598739165585,1,0,0
swy5****,34ykI,내란 전날 쥴리의 전화를 받았다머??? 국정원이 술집접대부 민원처리 하는데라고 보는 건희??,True,1,2025-02-13T12:34:14+0900,851190420632240193,1,0,0
dado****,2eqkd,부끄러운줄 아세요...,True,1,2025-02-13T12:32:09+0900,851190286766833767,1,0,0
cwh2****,,,False,1,2025-02-13T12:30:54+0900,851190205900652877,0,0,0
s_s1****,2wAHs,네가 거짓!!!!,True,1,2025-02-13T12:29:23+0900,851190108508913797,1,0,0
ace5****,1dIIW,"군대가 국회에 들어갔다. 
답나온거 아님.",True,1,2025-02-13T12:29:15+0900,851190100237746267,1,0,0
senu****,5xe6l,인상은 과학이다. 더러운 얼굴로 거짓을 일삼고 있다,True,1,2025-02-13T12:29:07+0900,851190091983355943,1,0,0
vavo****,3fnTG,"국민의힘 진짜 나쁘다 
증언조 조사한거 까지 다 거짓이라고 말하고
법을 다 무시하고 국민들 헷갈리게 흔들고
아주 벼랑끝으로 가는구나",True,1,2025-02-13T12:27:33+0900,851189990883852515,1,0,0
kam4****,,,False,1,2025-02-13T12:26:30+0900,851189922499920096,0,0,0
yuja****,,,False,1,2025-02-13T12:21:09+0900,851189578281779273,0,0,0
wind****,VmXx,"조태용은 윤석열 정부에서 각종 요직에 기용한 은혜가 있으므로 당연히 윤통에게 유리한 진술을 할 여지가 다분하다 그리고 본인 또한 비상계엄 동조했다는 혐의에서 자유로울 수 없기에 더욱 그러하다.

사건의 진실은 비상계엄 때 온 국민이 실시간으로 목격했다. 이런 명명백백한 사건에서도 저런 허위진술을 하고 있으니 개탄스럽다. 옛날 나라를 팔아먹은 간신배와 다름 없구나.!",True,1,2025-02-13T12:50:50+0900,851191490464973157,2,2,0
kimy****,45p0Z,니가 거짓말 하는거 아닌가? 방첩사 체포명단과 홍차장 체포명단이 일치하고 너도 경찰조사에서 이재명 잡으러 다닌다고 진술했다며? 인간이 그리 잔머리 쓰고 아랫사람 죽이려들면 그 칼날이 너한테 가는거야.,True,1,2025-02-13T13:54:52+0900,851195616368263542,1,1,0
lhj0****,,,False,1,2025-02-13T13:13:54+0900,851192976976642410,0,0,0
mr07****,,,False,1,2025-02-13T12:51:32+0900,851191535243362531,0,0,0
simo****,7fivn,조태용도  참 구질구질하다!,True,1,2025-02-13T12:48:31+0900,851191340912869579,1,1,0
k878****,26PUE,증거는 있고? ㅋㅋㅋㅋ,True,1,2025-02-13T12:36:53+0900,851190591793398081,1,1,0
samd****,HsNf,에라이 나쁜놈 ~!  니는 부하가 상관에게 거짓말치고 보고하나 ~!!!  니도 대통령한테 그랬냐 ???,True,1,2025-02-13T12:35:58+0900,851190532972478854,1,1,0
cad3****,bHvOi,조태용은 이 나라 이 민족과 역사앞에 부끄러운 짓 그만해라. 법카와 관용차가 그리 좋더냐? 계엄에 동참한 군인들과 수하의 1차장이 말하는 모든 정황이 딱 떨어지는데 이 무슨 개소인지?,True,1,2025-02-13T12:31:31+0900,851190246501515478,1,1,0
bcro****,1Om3U,썩열이도 부정선거로 된거니까 빨리 깜빵에 처넣고 국개의원들 니네들도 의원직 다 내려놓고 꺼져라,True,1,2025-02-15T10:58:21+0900,851369786368589922,0,0,0
pink****,12Pbd,니가 거짓 그 자체다 여리 따까리,True,1,2025-02-14T09:55:20+0900,851272955726921844,0,0,0
jaid****,1qEyp,"반국가세력이 나라를 팔아먹으니 계엄했지.
진짜 내란 새력이 대통령 탄핵하고 있네. 나라 망하기 일보직전이네.",True,1,2025-02-14T00:36:06+0900,851236926672338964,0,0,0
sins****,5uf9E,전두환 각하님보다 더 못하노! 장난같애. 기왕에 할거면 걍 작살냈어야지!!,True,1,2025-02-13T20:24:07+0900,851220692820033587,0,0,0
yout****,1LxBC,"선관위는 써버 까면 끝나는데 왜 안하지?
써버 까!!!!! 의혹이 있음 풀어야지.",True,1,2025-02-13T14:28:14+0900,851197765328306287,0,0,0
ab88****,,,False,1,2025-02-13T14:23:06+0900,851197434582270005,0,0,0
bogu****,,,False,1,2025-02-13T14:04:12+0900,851196216690606169,0,0,0
smok****,6ddK3,"어짜피 빵에 처넣을건 정해졌는데 

판타지 드라마가 너무 길다 결과 이미 아니깐 종영해라

코미디 재미지게 그동안 잘봤다",True,1,2025-02-13T13:44:00+0900,851194916338925570,0,0,0
