user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
chl9****,,,False,1,2024-12-28T16:17:39+0900,846844563392823457,0,0,15
jh12****,4lAzr,"탄핵찬성측 시민단체로 표현할 것 같으면 탄핵 반대측도 보수단체가 아닌 국민으로 표현해주세요. 그리고 탄핵 반대집회 규모가
압도적입니다. 자꾸 교묘하게 영상 사진 이용하고 단어 왜곡하여 여론 왜곡하지 마세요. 언론으로써 국민들에게 제대로된 알 권리 보장 부탁드립니다.",True,1,2024-12-28T16:34:29+0900,846845648224387168,128,16,5
rifl****,,,False,1,2024-12-28T16:44:47+0900,846846311696171195,0,0,4
ymyu****,3bG2r,"민심을 제대로 보도하라!!! 반대집회가 50배 이상 많다 
민노총,촛불행동, 시민단체나 찬성
대한민국 국민은 탄핵 절대 반대, 이재명 구속!!!!",True,1,2024-12-28T16:31:16+0900,846845441143210052,73,21,0
mach****,,,False,1,2024-12-28T16:41:40+0900,846846111627870377,0,0,1
rhee****,209V0,"나도 오늘 광화문집회가 대단하다고 해서 가봤는데 나는 보수단체도 아니고 일반시민인데 보수단체로 일반매도 하는것은 온당치 않다.
탄핵은 절차에 따라 진행하면 될일이고 누구하나를 위해 나라를 무정부 상태 ,개판으로  만드는 것은 절대로 안된다.  누가 정권을 잡아도 제발 상식선에서 국정을 운여하길 바란다.  전과4범에게 나라를 맡기면 전세계적으로 쪽팔리지 않을까.",True,1,2024-12-28T18:10:40+0900,846851845040111762,21,5,3
sunx****,8tebt,"저기 찬성집회 가보셨어요? 집회 사진이라도 보셨어요? 찬성집회는 200명도 많이 쳐준 것 같고, 거기가먄 중국발 반 한국말 반이죠? 

탄핵반대 집회는 세종로 다 채우고 시청역을 훌쩍 넘어서  사람들 꽉 찼어요.

트럼프가 언론사 고소했죠? 한국은 그런 움직임 없을까요?",True,1,2024-12-28T16:57:19+0900,846847119435235422,15,1,0
akhq****,,,False,1,2024-12-28T18:12:37+0900,846851970248474783,0,0,1
danc****,FGUf,탄핵반대 집회 부터 보도하세요 그리고 탄핵반대집회의 구호 또한 충분히 보도해주시기 바랍니다. 우원식 국회의장은 대한민국 헌정사에서 최악의 국회의장입니다. 대한민국의 법체계를보와한고 민생입법을 해야할 국회 본회의장에서 30회의 탠핵소추로 인민재판이 열리게한 최악의 무능한 국회의장입니다. 더불어조폭당의 탄핵소추는 탄핵을 목적으로 하는 것이 아니라 정부주요요직의 직무정지를 통한 국정마비를 목적으로 하기에 위헌적 정당입니다.,True,1,2024-12-28T18:07:20+0900,846851630459519060,14,3,0
kswi****,4jk60,딱봐도 탄핵반대가 몇 천배 많아보이는데..너무하다,True,1,2024-12-28T18:16:18+0900,846852207545417801,11,2,1
qotm****,3ihmZ,"광화문에 탄핵 반대집회뿐이다
언론은 똑바로 기사 써라",True,1,2024-12-28T17:52:03+0900,846850645603385369,9,0,0
baes****,,,False,1,2024-12-28T18:01:42+0900,846851267518005405,0,0,0
bles****,1laTa,탄핵반대 집회가 어마무시하게 더 많네요. 이게 민심입니다,True,1,2024-12-28T16:58:16+0900,846847180906954834,7,1,0
jae6****,75gsK,나라꼴이 말이 아니군 국회해산 집회를 해야한다  나라는 국회가 망치는거다   열심히  탄핵해라 고환율에 기업은 망하고 반국가 단체에 애국심도 무너지고  미군철수에 남북전쟁나면 한달도 안가서 나라뺏기는것 아닌가 모르겠다   이게 나라인가 집회 데모를  주도하는국회가 망국으로 나라를 몰아넣는거다 국회해산집회를 해야한다,True,1,2024-12-28T17:57:28+0900,846850994150047880,6,0,1
hayo****,2gYS9,탄핵 반대 집회 2-30대 엄청 많던데요? 그리고 탄찬보다 100배는 많아 보였어요 탄찬 쟤네 항공샷 못 찍쟎아요,True,1,2024-12-28T16:43:31+0900,846846229940797569,6,0,0
seoh****,mrQP,공정한 보도를 하지않고 탄핵 찬성 현장만 부각하는 YTN 양동훈기자 cia 신고하러 갑니다 다들 그냥 신고해버리세요,True,1,2024-12-28T16:39:04+0900,846845943939596302,8,3,2
jos1****,5xi4q,댓글부대  2찍들 총동원했군,True,1,2024-12-28T19:00:06+0900,846855029926133798,5,1,0
thnk****,,,False,1,2024-12-28T17:48:10+0900,846850394968555560,0,0,0
taew****,,,False,1,2024-12-28T18:27:55+0900,846852955977023675,0,0,0
higo****,2E8JE,탄핵반대집회가 사람이 더많아~~,True,1,2024-12-28T17:59:12+0900,846851105835974728,4,0,0
pnuc****,ikdZ,민심은 탄핵 반대다..민주당 하는 짓거리가 내란이다.,True,1,2024-12-28T17:43:05+0900,846850068332937248,5,2,0
nakr****,16sHt,더불당 하는 짓이 내란이고 탄핵찬성시위하는 인간들은 모두 폭도들이다 진정 국가전복을 위한 공산당들!,True,1,2024-12-28T18:28:04+0900,846852966009798666,4,1,0
sung****,8O9aC,탄핵반대집회  제대로  보여주세요,True,1,2024-12-28T16:31:54+0900,846845481609855220,4,2,0
lein****,40Og2,여긴 내란 동조 하는 2찍 알바들만 우글우글 거리는구만 더럽네…,True,1,2024-12-28T18:02:35+0900,846851324325658757,3,1,0
