user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
nsp1****,3kftW,"12.6김병주 유튜브에 출연한 곽종근은  대통령으로 전화를 받은 건 ===&gt;&gt;&gt; "" 707이 이동할 때 어디쯤 이동하고 있느냐? 고 한번 받았던 기억이 있습니다. 그 거 이상은 없습니다"".라고..=====&gt;&gt;&gt; 분명히  말했었는데.........언제 부터인가 곽종근은 누구의 사주를 받고  ""국회의원 끌어내라""고 했다는 주장을 하는지 의심스럽습니다",True,1,2025-02-06T13:21:05+0900,850544040268005419,86,10,4
0425****,apEoc,김병주박선헌 박범개 등에게 오염된 특수전사령관 헛소리가 가짜라는 것이 모두 판명 되었네!,True,1,2025-02-06T13:40:25+0900,850545286311837871,42,2,1
ma57****,brbxy,"헌재는  무엇이급해서 이렇게 급하게 진행하나요?
이재명이 빨리 대통령만들려고?",True,1,2025-02-06T14:11:38+0900,850547297447051503,27,4,1
gugu****,1iiPQ,군대도 안가고 국가를 위기 상황으로 만든 인간때문에 군인의 명예를 더렆히지 마라!,True,1,2025-02-06T11:59:22+0900,850538775476961425,125,104,6
kaka****,2O7tk,"답답합니다. 어짜피 결과는 부정선거가 밝혀질 것이고, 조만간 왜 계엄이 합법적이었는지 국민들이 알게될것입니다. 단, 반국가세력 및 중국인들은 천안문 노래 들으며 도망가겠죠.
그런데 왜 헌법재판소에서는 선거인수를 밝히지 않으려고 할까요?",True,1,2025-02-06T14:41:03+0900,850549192366489628,26,5,4
redl****,1KxWy,곽종근 요원들 빼내라 를 국회의원들 끌어내라로 조작한 민주당김병주 박선원. 홍장원 국정원 제1차장 초반이랑 나중에말바뀐 거 모르는 좌파들 천지더라. 팩트말고 거짓선동하는 민주당 뭘믿고 지지하냐. 계엄은 헌법에 명시된 대통령 권한이다,True,1,2025-02-06T14:11:29+0900,850547287733043410,9,1,0
hjyj****,1uJkR,이분 첫 라이브로 자가가 스스로 기자회견 했을때랑 완전 다르네...,True,1,2025-02-06T13:26:35+0900,850544395173232819,8,0,0
wow5****,,,False,1,2025-02-06T14:34:35+0900,850548775838548256,0,0,3
khh3****,1JgHZ,재판 속전속결이네요. 울나라 사법부 정말 신속하게 재판하네요..대단들하십니다,True,1,2025-02-06T12:57:29+0900,850542519648256158,10,5,0
kims****,1L55U,"정말 정말로 쪽팔리고 수치스럽다 
아직 젊은 나이에 치매가 온것도 아니고 
눈물 글썽이며 처음 기자회견 할때와
이제 정신차리고 본인 이익따져보니 갑자기ㅠㅠ
707특임단장 가족,지인,대한민국 국민들이 지켜보고 있습니다. 명예를 지키세요!!!",True,1,2025-02-07T08:09:21+0900,850616728579735631,4,0,0
yjy9****,3xQ5W,계몽령찬성  부정선거사형,True,1,2025-02-06T13:47:40+0900,850545753037209884,5,2,1
pica****,4TBJ4,국민이보고 다아는것을 얼굴두껍게.. 거짓말하는것보면 죽기는싫은가 보지...,True,1,2025-02-06T12:03:37+0900,850539049264349436,21,19,0
hann****,1O57I,"여론조사 왜 안하냐 ㅋㅋ 내가볼땐 대통령 지지율 60넘었다 
국민들이 문형배탄핵 청원넣은거보면 모르겟나?? 정신차리고 위증한놈들 똑바로 진실을 말해라!!! 군복입고 쪽팔리게 지혼자살라고 헛소리하지말고",True,1,2025-02-06T14:31:45+0900,850548592581017943,4,2,1
chun****,397oO,김현태 저런인간을 상관으로 둔 707특임대원들이 불쌍하다...,True,1,2025-02-07T08:04:23+0900,850616408185241679,3,1,0
blue****,2wS9R,거짓증거와 선동으로 국민들 눈과 귀를가리고 제2의 타블릿사태를 만드는 언론과 반국가 세력은 물러나라 더이상 국민들은 바보가아니다 윤대통령님  복귀만이 자유민주주의의를 지키는길임을 명심하라!!,True,1,2025-02-06T14:26:51+0900,850548277521678676,3,1,0
jeeh****,4wItt,윤대통령 석방하라!! 탄핵 무효!!,True,1,2025-02-06T14:22:34+0900,850548001838465256,3,1,0
kwd0****,1Dzhu,707특임대 해체해라 특임대 좋아한다 군인은 명령에 죽고 책임은 사령관이진다 엠비씨 출현해서 질질 짜던놈 그놈 죽어라 임마 니가 무슨 군인이냐,True,1,2025-02-06T14:18:45+0900,850547755901255981,3,1,0
myg2****,avhI8,이번 계엄에서 선관위가 최종 목적물이였다.그 배경과 이유가 무엇인지가 본질을 덮으러 하지 마시라! 부정선거 의혹의 진실을 가리는것이 무엇보다 중요하며 우선이다!,True,1,2025-02-06T13:30:24+0900,850544641009778839,3,1,0
hsji****,15jGN,"변론&gt; 변명하는거 들어 보면,,,참 모지리 같더라~~ 어디 초딩애들 변명하듯.수준미달~~",True,1,2025-02-06T12:40:39+0900,850541435034796269,3,1,0
gree****,37Sgc,"국민여러분
어차피 파면이고 일반인으로 돌아가면
더 많은 죄값을 치뤄야해요 많잖아요
채해병부터 명태균 김거니까지 ㅎㅎ
죽을때까지 감옥에서 못나옵니다
그러니 증인들 보시고 화병나지 말고
편하게 그러려니 하시면 되것습니다~~",True,1,2025-02-06T12:43:04+0900,850541591096459296,2,0,0
tyki****,14OSP,"앞 다르고 뒤 다르다네. 언제는 이용 당했다고 울고불고 하드마 이젠 ""적대적 위협세력으로부터 국회를 진입하지 못하게 방어""를 했다고? 전 국민이 국회 유리창 깨고 들어가는 거 봤는데 이제 와서 국회 방어~~ 707이 707 한거냐?",True,1,2025-02-06T12:38:46+0900,850541314121400662,4,3,0
chil****,142XM,케이블 타이가 사람을 묶든 문을 묶든 이게 내란범죄를더 분명하게 증언하는 부분이다. 문을 감는다는것은 안의 다수의 사람을 강제적 감금이다. 내란범죄자 더이상 말이 필요없다. 빠른 탄핵과 형사처벌로 두번다시 저런 독재자 내란범이 나오지 못하도록 사형을 집행해야한다,True,1,2025-02-06T14:54:21+0900,850550048759480462,2,1,0
suaw****,,,False,1,2025-02-06T12:40:49+0900,850541445956763965,0,0,0
eock****,,,False,1,2025-02-08T08:57:03+0900,850712573257973769,0,0,0
yeon****,2c9osB,"울고불고할때는 언제고 이제와서 번복 
군인다운모습을  보여주라ㅡ 문을봉쇄할 목적으로케이블타이. 웃긴다  군인다워라 ㅊㅊ",True,1,2025-02-06T18:11:26+0900,850562745907544241,1,0,0
byso****,24Row,"특임단장은 진실을 얘기하는 진정한군인이다
대통령님 진실이 밝혀지고있습니다",True,1,2025-02-06T14:45:45+0900,850549495446896971,1,0,0
ihc2****,vxWK,"1.국가안보 최전방 공무원 정치적중립 위반 및 사기탄핵?제공자? 엄벌 해야 합니다...(곽?특전사령관?)와 국정원(홍? 국제담당 대북전문가?) 1.1야당 국회의 정부마비 줄탄핵과 좀비예산, 부정선거등에 대항한 .대통령 고유권한 계엄령(계몽령?)을 1.2.차기정권? 개인들의 출세?와 보신?으로 선동꾼과 언론등을 이용해 사기탄핵?을 만들어 낸 아주 나쁜? 어른들입니다...",True,1,2025-02-06T12:25:41+0900,850540471049519358,1,0,0
shif****,4Na1n,빨리 탄핵하고 나라를 정상화시켜라~~진짜 못살겠다.,True,1,2025-02-06T12:33:16+0900,850540960172474458,28,28,2
bjk7****,1rD8K,하 그것들 진짜 답답하네. 모든것이 비화폰으로  전달되었다. 그럼 비화폰서버 까면 다 나올 진실이 있는데 왜 국민들 피곤하게 하냐고.  검찰총장도 비회폰 받았냐 지시받았냐 왜 경호처서버를 압수반대하냐고,True,1,2025-02-06T13:00:22+0900,850542705355260042,9,9,2
god2****,1DeNk,"빨리결론내리고,이재명도판결하고,우리나라를다시띄게해야죠.지금나라꼴도말이아니고,국민들만더힘들어진다.누구하나때문에나라가엉망이다.",True,1,2025-02-06T12:01:49+0900,850538933820326230,5,5,1
cele****,2KoKc,추태 707  단장이 군인같지않다.  옷벗어라,True,1,2025-02-06T19:35:24+0900,850568155871838340,2,2,0
soni****,2tl6e,"헌재에서 나오는 모든 내용은 윤통은 죄가 없다네요.
나라를 이렇게 혼란스럽게 만든 민주당 몇의원과 거짓선동에 매몰 된 언론이 국가의 경제를 파탄내고 있습니다.
국민이 심판할 것입니다",True,1,2025-02-06T16:42:11+0900,850556995600646226,1,1,1
mara****,cbOYR,거짓말이. 난무한다. 케이블.타이는. 손목 구금용이지. 문을. 잠구는데. 사용할수가 없다. 특히. 겨울철이라.  도어 손잡이에. 묶는다면. 쉽게. 끈어진다.  로프도 있는데. 무슨. 케이블타이로. 잠금장치 한단 말이냐,True,1,2025-02-06T14:30:02+0900,850548482841247759,1,1,0
song****,1Pu7q,모든 언론들이 미친것같어 내란부터 모든 나쁜짓거리는 윤통부부가 저질렀는데 왜 자꾸 이재명을 들먹여 그러니 저런것두 대통령이지,True,1,2025-02-06T14:10:55+0900,850547250319851928,1,1,0
l1ll****,BzW2,쏘맥 한 잔 말아줘라. 술술 다 불게. 유도리 있게 해야지.,True,1,2025-02-06T13:23:26+0900,850544192085033127,1,1,0
pyc0****,16FNa,"국개의원 150명 넘으면  안되는데 라는 말은 계엄군 입장에서는 당연하고,,이 말은 계엄이 적법하게 수행되었다는 반증이다,",True,1,2025-02-06T13:16:55+0900,850543771698331979,1,1,0
bjh1****,2c9Clh,케이블타이 용도가  국회문잠그는 용도란다  거기서 뿜었다  에라~~잇,True,1,2025-02-06T13:02:51+0900,850542865577672994,1,1,0
jinp****,8bfPf,김현태 이놈이 창문깨고 들어갔으면 당장 구속하고 처벌해라,True,1,2025-02-06T12:47:39+0900,850541886258020609,1,1,0
ihc2****,vxWK,"2.(곽?특전사령관?)와 국정원(홍? 국제담당 대북전문가?)은 
남북대치 상황의 대한민국 현실을 국가안보 최전방에서 위험관리를 해야 하는 국가안보 최고위직 관리분인데요. 
.사기탄핵? 원인제공자로서? 자유대한민국까지!!! 위협을 받고 있는 현실입니다...",True,1,2025-02-06T12:27:26+0900,850540583607861424,1,1,0
park****,A0sx,여기 네이버 기사 마다 중국넘들 댓글 오지게 조작질하네. 티베트 홍콩 대만 독립 적극지지한다는 넘들은 내 댓글에 대댓 달아라ㅋㅋㅋ,True,1,2025-02-06T12:25:17+0900,850540445447487619,1,1,0
pjmj****,nAFt,대령 나부랭이는 까라는대로 까는놈인걸 이런걸 군인 이라고 불러 묻는게 이게 뭐하자는 수작질 인지 한심하다  에휴  이게 나라냐,True,1,2025-02-06T12:19:28+0900,850540071198130342,1,1,1
eunh****,,,False,1,2025-02-06T12:15:46+0900,850539832458346799,0,0,0
qots****,2Lnsl,국회를 방어했다는게 아니고 시민들이 많이 몰려 군인들이 방어태세를 했다고 김단장이 얘기했는데 언론사는 뭐냐? 뭐 ? 국회를 방어했다고 얘기했다고? ㅋㅋㅋ 아직도 내란수괴 옹호하는 언론이 있네 ㅋㅋㅋ 그럼 150명 넘으면 안된다했고 국회전기 끊으라 지시받은건 어떻게 설명할래?,True,1,2025-02-06T12:12:07+0900,850539596755238958,1,1,0
hotr****,,,False,1,2025-02-12T17:31:21+0900,851116791638786198,0,0,0
shim****,12ztY,"김현태특임단장? 어떻게 이런놈이 대한민국최고특수부대단장인지ㅉㅉㅉ
안되면되게하라?707니들들만에구호
 인제바꿔라  안되면도망가라 일반군인만도못한707 이런것들이 특수부대면  대한민국에는특수부대가없다",True,1,2025-02-09T15:19:59+0900,850830014172627196,0,0,0
you0****,1rERI,소인배 707특임단장은 들어라 군자는 대답이 궁하다고 하여 함부로 말을 바꾸지않는다고 배웠다 비겁한 사람이 되지말라 원스타 진급때문에 눈치보는것은 어리석은자다,True,1,2025-02-09T08:12:28+0900,850802472258633781,0,0,0
rlaw****,dh81h,"마장면 에서 눈깔 띠지마라 군인같지 않은 ㅅㄲ 
니 가족들 정말 개 쪽팔리것다 니 부하들 마장에서 밥 처먹을수잇건ㅅ냐",True,1,2025-02-08T10:34:24+0900,850718844178661466,0,0,0
podo****,,,False,1,2025-02-08T10:11:56+0900,850717396523024603,0,0,0
podo****,,,False,1,2025-02-08T10:08:42+0900,850717188821090461,0,0,0
spk5****,34A9z,비굴한 놈,True,1,2025-02-08T08:52:10+0900,850712258584510493,0,0,0
kass****,nbF5,그래도 울면서 기자회견 할때는 참군인 이구나 했다..그런데 살려구 잔대가리 굴리는거 보니까 니도 무궁화 2개 띠고 옹알도 띠라..자식들 안부끄럽냐..ㅉㅉ,True,1,2025-02-07T19:23:51+0900,850660182458368235,0,0,0
kiss****,gZhv,"이제 살려고 구멍 찾는구만
감옥 구멍으로 들어가라.",True,1,2025-02-07T16:35:34+0900,850649341658923225,0,0,0
22du****,,,False,1,2025-02-07T11:54:25+0900,850631228389327044,0,0,0
hoon****,2UBNk,"저자는 도리도리 쪽에서 돈을 먹였거나 약점을 잡혔나보네?
가증스럽게 눈물 보이고 지금은 또 윤도리편들고??
707특임단 대원들이 보고있다. 니가 진정 대한민국군인인가?",True,1,2025-02-07T03:02:34+0900,850596963492561008,0,0,0
yee1****,3mB20,특임단장님 대통령 앞이라고 말이 왔다갔다하면 안됩니다. 내란 현행범을 옹호하다니,True,1,2025-02-06T21:56:40+0900,850577256219672822,0,0,0
kore****,pkiU,진실을 말하는데 종북좌파 댓글부대 창피하지 않냐,True,1,2025-02-06T21:14:44+0900,850574554651689195,0,0,0
ham3****,2MpTb,말 바꾸는 참군인.,True,1,2025-02-06T20:10:03+0900,850570387929432086,0,0,0
jhus****,wZE6,"그렇케 질질짜면서 후임들 챙기더니 이제와서 핑계대니?
니 가족들 싹다 캐서 쪽팔리게 해야지 정신 차리겠지?
넌 부하들보기  쪽팔린 상관일뿐이다.",True,1,2025-02-06T19:09:38+0900,850566495095226575,0,0,0
shle****,2bWGDT,윤통탄핵이 기각된다면...앞으로 이나라는 정권을 반대하는 단체를 향해 대충 계엄선포 잡아들이고 길들이고...앞으로의 계엄은 합법이 된다....다음 정권에서 매일 선포해도 막을 길 없으며 지금 위법 위헌을 다루는 사람은 다 잡혀간다....과정이 뭐가 중요해 요원이니 의원이니 따지며 질질끌까?...시작부터 위법한 계엄이었음,True,1,2025-02-06T19:06:55+0900,850566320880615739,0,0,3
soni****,2tl6e,같은 내용을 보는데 사상에 따라 사실이 왜곡 되는 것을 댓글보면 알수 있습니다.,True,1,2025-02-06T16:43:25+0900,850557075745407174,0,0,0
been****,1D0lT,안타깝다...저런 군인들을 주둥이만 열면 거짓말하는 내란수괴 윤석열이 때문에 인생을 망치다니...빨리 탄핵 선고가 답이다...,True,1,2025-02-06T15:30:21+0900,850552368310255750,0,0,0
junm****,1Ld4P,"우두머리 거짓말 더 이상봐 주는것이 힘들다 
저런 인간도  사는구나",True,1,2025-02-06T14:54:03+0900,850550029734117402,0,0,0
cute****,Zcvm,이나라는 좌익과 간첩 민노총 민주당이 망쳐가고 있었지ㅡ그러나 대통령이 자유 수호를 위해 국민을 일깨운게 너무나 감사하다 그렇지 않았다면  나도 모르는 사이 공산국가 에서 살뻔했다 고로 윤통은 애국자이며 선구자이다 멸공,True,1,2025-02-06T14:51:10+0900,850549843590905943,0,0,0
scbd****,1Jd7D,재메이는 언제하나요,True,1,2025-02-06T14:41:11+0900,850549200235003978,0,0,0
hjyo****,2O1cq,우덜법 헌재 Kelli들,True,1,2025-02-06T14:30:45+0900,850548528441721172,0,0,0
byso****,24Row,"김병주랑 박범석 무고한 군인들 데려다가 진술오염시키더니 이제 진실이 나오기시작하네요 707특임단장님
당당하게 진실을 말씀하시니 군인답습니다",True,1,2025-02-06T14:30:24+0900,850548506128023727,0,0,0
meey****,BF37,아.. 군인들한테 국회의원 끌어내라 지시했는데 단 한명의 군인도 국회의원을 끌어내기는 커녕 막아서는 제스처도 없었어요? 그딴 거짓말을 믿는 저능아들이니 민주당 지지하지. 에휴..,True,1,2025-02-06T14:17:22+0900,850547666696798376,0,0,0
jh96****,,,False,1,2025-02-06T14:16:05+0900,850547583599247396,0,0,0
akxh****,2Vvi8,"대국민 투표에 윤석열 다시 넣어줘봐 표
나오는걸로 국민들은 승복 한다 내일이라도 당장 대선 치뤄보자 어차피 직무복기 명분은 더이상 없을것 같고 하두 극우들 징징 거리니깐 투표 다시 해보자고 거기서 아주 초전 박살 나면 인정 하겠지",True,1,2025-02-06T14:15:46+0900,850547563013603611,0,0,0
clea****,35MFq,군인의 본분을 지키는 부하에게 사령관이라는 작자는 눈물 질질짜며 야당 유투브나 출연하고 위증 교육받고 회유당하는 현실이 정말 슬프다,True,1,2025-02-06T14:12:10+0900,850547331672571972,0,0,0
ps04****,S6ic,윤가 사형,True,1,2025-02-06T14:12:09+0900,850547330649161791,0,0,0
