user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
cpen****,3Qg85,맞는말 잘 했는데? 헌재 자체가 말도 안되는 인간들로 채워진곳이지,True,1,2025-02-07T00:27:18+0900,850586961033822273,1489,218,26
rbdl****,BPUl,맞는 말이지. 방어권도 충분히 보장 안해주고 주요 증거들에는 기각때리고. 법기관이 공정하지 못하면 해체해야하는게 맞음.,True,1,2025-02-07T01:02:32+0900,850589230705934442,947,90,12
woor****,40npf,정확한 말인데 --와 난리들인가----헌법 수호가 존재 이유인데---하는 짓거리가 헌법 보다 개딸들 옹호 집단 처럼 행동하니 --차라리 없는게 낱다,True,1,2025-02-07T01:50:34+0900,850592325414420541,557,52,10
pbg6****,1Q5tN,대한민국이  중국 공산당에 먹혀서야  되겠니?  말도 않되쟌어  중요한 시기이니   모두들 정신들  바싹차리자,True,1,2025-02-07T01:27:36+0900,850590845831741523,429,19,13
hyer****,eysU6,이미선 헌법재판관의 동생 이상희 변호사가 민주당 전 국개의원 윤미향이 후원금을 횡령한 ‘정의기억연대’의 이사. 검은애들 끼리끼리 잘 논다. 훗.,True,1,2025-02-07T02:09:00+0900,850593513073541121,315,15,7
xpis****,d1wWq,지긋지긋 하다 그넘에 내란선동 프레임... 테마좀 신선하게 바꿔라... 민주당 하고 장기돌들아.. 그리고 국회안이고 바깥이고 국회의원니네들은 인신공격도 불사하고 뭔 말이든지 다 하잖아.. 공식적이 아니고 개인적인 의견을 바깥에서 말 못하냐?? 지네들이 불리하면 정치중립위반.. 유리하면 그넘의 국민의 뜻을 대변한거.. 에라이 써글 인간들하고 장기돌들아.,True,1,2025-02-07T00:24:41+0900,850586792187920539,108,14,3
suh3****,3B3sM,"찢재명 조카. 사시미 칼 들고 여자친구 집에 찾아가서 ,사시미칼로 어머니랑, 여자친구 40방 난도질하고, 아버지란 사람 10층 높이에서 뛰어내리게 만들고 평생 하반신 마비에 트라우마를 가지며 살게됨. 이런 사람을 무죄 주장하고 변호한게 찢재명. 그리고 김부선이랑 잠 . 자리 가질려고 노총각 행세. 주위 사람들은 드럼통행. 문재인 보다 더 무섭다",True,1,2025-02-06T23:53:49+0900,850584803920052458,97,33,4
lsw2****,,,False,1,2025-02-07T05:49:11+0900,850607697874124812,0,0,0
july****,e0W4K,좌편향 판사들이 4명인데 과연 국민들이 공정한 재판을 기대할지?,True,1,2025-02-07T01:24:47+0900,850590664067383407,51,7,4
harm****,6hhpu,"옳은 말이다! 여.야 모두가 자유민주주의 정당이라면, 헌재재판관을 누가 추천을 하던 상관없다. 그런데 작금에는 학창시절 종북 주체사상 공산사회주의를 공부했던 좌파들이 사법부와 헌재를 장악해서, 자유정부를 무너뜨리기 위한 반정부 공산화에 열을 올리고 있으니, 때려 부셔야 한다는 말에 공감한다! 지금 헌재재판관 중 일부는 공산당원이나 다름 없으니, 자유롭고 정의로운 재판은 기대할 수 없다. 체제가 한번 무너지면 회복이 불가능 하다!",True,1,2025-02-07T02:50:05+0900,850596159880691744,37,10,0
hans****,csjBT,속시원사이다발언찬성,True,1,2025-02-07T02:52:00+0900,850596282857684993,29,4,0
baeh****,8Rrnc,"헌법재판소장부터 트위터 팔로우에 이재명, 김어준, 김제동 팔로우중인데 판사맞냐?",True,1,2025-02-07T05:48:26+0900,850607649371193368,27,3,0
soju****,2hJvs,기사 제목이..논란만 있겠냐? 좀 중립적으로 해라. 하여간 어디서 능력도 없는 기자들이ㅉㅉ,True,1,2025-02-07T02:40:53+0900,850595567191982554,23,2,0
nyt1****,1bwhU,"비정상이 정상인
 이상한 나라로 가는것 같아 걱정임
제발 정신좀 차려라..",True,1,2025-02-07T02:20:01+0900,850594222749777922,17,1,0
podo****,9Sq9Z,근거없는 아야기로 헌정질서를 유린하는 선동꾼들을 일거에 없애버리고 새 얼굴 참신한고 건전한 인재를 뽑아서 새로운 대한민국을 만들어야 겠습니다.,True,1,2025-02-07T03:32:55+0900,850598918893862992,17,4,1
huil****,4Z5l4,100번 옳은 말씀!,True,1,2025-02-07T01:32:57+0900,850591190150545533,16,6,0
jung****,dEIYI,헌재가 법과정의로 판결해야지 정치와 이념에  사로잡혀서 판결하니 그런소리 들어도 백번싸지. 헌재는 정사차려야된다,True,1,2025-02-07T01:21:51+0900,850590474921050256,13,4,0
soob****,,,False,1,2025-02-07T00:04:31+0900,850585492943536263,0,0,6
