user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
jhyu****,18GQ9,"우덜법은 사법부의 하나회, 우덜법 척결해야 나라가 산다.",True,1,2025-02-09T10:26:13+0900,850811088348905513,107,40,9
daff****,2e9ws,우동사리들은 2차 계엄을 바라는걸까? 우리나라에 이렇게 멍청한 사람들이 많은 줄  몰랐다 가짜 뉴스에 세뇌되서 나라를 망치고 있네. 얼른  윤석열을 파면하자,True,1,2025-02-09T10:27:59+0900,850811202652078273,97,53,8
shin****,3hxhd,참 너절한 인간. 너로 인해 네 아랫사람들이 겪는 고초를 생각하면 저리 뻔뻔할 수 있을까. 이건 인간이 이니다. 사이코패스도 이런 게 드물다. 빨리 탄핵하고 나라꼴 좀 찾자.,True,1,2025-02-09T10:15:27+0900,850810394392920161,82,41,8
ymy9****,6cXXJ,"증인에게 질문할내용을 하루전에 제출해서
이를공개한다면 마치 골키퍼에게 키커가어디
로 볼을찰것이라고 알려주고막으라는것아닌가
이래서헌재를 국민들은 공정하지않다는것이다",True,1,2025-02-09T10:22:40+0900,850810859339907207,52,18,3
bogi****,2jDX0,윤석열 변호인단이야 말로 호수 위 달 그림자를 쫓고 있는 형국!,True,1,2025-02-09T10:21:33+0900,850810787466313852,66,35,7
kore****,tIKa,한덕수 탄핵 심판이 마은혁 임명 건보다 모든 면에서 우선한다. 헌재 정신 차려라,True,1,2025-02-09T11:11:03+0900,850813976462753809,13,4,0
dkny****,,,False,1,2025-02-09T11:00:48+0900,850813316933615808,0,0,0
spy9****,2UrZj,같잖은게 대통령이 되어 나라가 개꼴이 되었네. 지지하는 것들도 정신과 치료 요망,True,1,2025-02-09T10:52:17+0900,850812767429460036,10,5,0
haes****,7Alrm,헌재 재판관 임기가 4월이라  4월전에 빨리 끄집어내릴려고 똥줄탔구나 어떤 나라가 재판을 그렇게 하드노 절차적으로 진행하구서 임기 끝나는 재판관은 손떼고 나가고 나머지 재판관들이 진행해야 하는게 적법절차이거늘...그래서 국민의 분노가 하늘을 찌르는거다,True,1,2025-02-09T11:24:19+0900,850814831815557176,7,2,0
lims****,2j7oZ,속히 탄핵하고 사형집행하라!,True,1,2025-02-09T10:31:07+0900,850811403961892882,7,2,0
