user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
ajtm****,w01Y,그냥 배째라~~  이거지?  민심과 천심을 져버린 윤석렬!  국민의 목소리가 안들리느냐!!,True,1,2024-12-26T19:06:43+0900,846669913547342052,11,4,1
mija****,,,False,1,2024-12-26T19:06:45+0900,846669915829043439,0,0,1
leey****,,,False,1,2024-12-26T19:25:46+0900,846671140733583592,0,0,1
arom****,6f4x,체포 및 즉결심판,True,1,2024-12-26T19:21:31+0900,846670866375770256,0,0,0
01p2****,1T52T,나중에 딴소리 못하게 진행상황부터 테레비 생중계랑 유투부만 본다니까 유튜브에서도 방송하자! 나중에 부정행위가 있었네 어쩌고 또 말들 많을거니 직접 눈으로 볼수있게해줘!,True,1,2024-12-26T19:20:58+0900,846670831093285143,0,0,0
hope****,QM5X,"헌재는 그냥진행 바랍니다 
믿을곳은 헌재 뿐이다",True,1,2024-12-26T19:20:45+0900,846670817352745170,0,0,0
aban****,2mWKC,"시간끌려는 목적인가본데
시간끌어봤자 유리할거 하나없을듯
시간끌수록 탄핵당할가능성은 그만큼 업일듯허다",True,1,2024-12-26T19:19:33+0900,846670740462764202,0,0,1
qhdq****,bNuLB,"공수처바보들아.
10차까지 체포영장 발부랄작정이냐?",True,1,2024-12-26T19:11:54+0900,846670247430717702,0,0,0
jdy0****,da4Vp,진짜 이건뭐. ㅉㅉㅉ,True,1,2024-12-26T19:10:58+0900,846670186596532505,0,0,0
jhle****,8lbDD,"바로 파면하라.
저울질이 필요없다. 겉으로 드러난 죄질을 보면 반대할 재판관은 없어보인다",True,1,2024-12-26T19:05:11+0900,846669814511435828,2,3,0
yjk9****,1Hf80,모지리가 모지리짖하네  역사에  이런 쥐  3     ㄲ같은넘도 없다   내란우두머리 탄핵받아라,True,1,2024-12-26T19:16:15+0900,846670527442452557,0,1,0
nast****,gLYJ,중국인 댓글부대 바쁘다 바뻐 ㅋㅋㅋ,True,1,2024-12-26T19:15:50+0900,846670500833788134,0,1,0
jai3****,7q0RX,가지마라,True,1,2024-12-26T19:04:25+0900,846669765169643618,0,1,0
tsmg****,,,False,1,2024-12-26T19:02:38+0900,846669649977278662,0,0,2
