user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
yd43****,4mtrB,이제 찢 들어갈 순서! 죄명아 지각이다 빨리 학교가라,True,1,2025-03-08T21:36:03+0900,853359067396046878,226,56,8
nice****,adc8E,"석방이유 -&gt; 1. 공수처법상 수사처의 수사범위에 내란죄는 포함되지 않음 2. 내란죄를 인지하였다고 볼만한 증거나 자료가 없음 3. 수사과정의 적법성에 대한 의문의 여지를 해소하는 것이 바람직 ^^ 판사가 이렇게 판단해서 석방한 건데 좌뻘들 탄핵인용 된다고 정신승리 중ㅋㅋ 대통령은 재임 기간에 내란, 외환 외엔 형사소추를 받지 않는데 도대체 내란이란 증거나 정황이 어디 있다고 내란 타령인지? 지들끼리 억지로 우기면 뭐가 되는 줄 아냐?아둔하긴 ㅋㅋㅋ 이제 옛날에 써먹던 떼법질 안 통한다는거 모름? 국민들이 정치에 관심을 갖었거든ㅎㅎ",True,1,2025-03-08T21:54:26+0900,853360250995081346,157,40,14
ns64****,5ipyO,윤썪렬은 꼴보기 싫지만 좌파집단 민주당과 리재명 그리고 뭉갱이는 더꼴보기 싫다.,True,1,2025-03-08T21:37:31+0900,853359161533005969,105,27,14
lion****,1rMxL,한국 내부에 북한 공산당 보다 더한 악질 좌파 들 이 존재 한다는 것을 세계가 놀라고 있는 것 같다.,True,1,2025-03-08T22:00:18+0900,853360629354856539,82,17,3
dht3****,1Gq1z,이나라에서 산다는게 쪽팔린다,True,1,2025-03-08T21:37:10+0900,853359139051536440,153,94,24
ha11****,3lA1N,"불법의 불법의 쿠테타로.
구속시킨 자체가 잘못임! 
그게 밝혔졌고!!!

쿠테타 이르킨 기관들 모두 긴급체포 수사해라!!",True,1,2025-03-08T22:07:03+0900,853361064824274958,15,5,0
j212****,3oeXC,이민가고 싶어도 너무 나이가 많아  어려울듯. 그런데 나고 자라고 늙어진 이 땅도 요즘은 적응이 안된다.,True,1,2025-03-08T21:53:49+0900,853360212206158068,14,5,1
seoj****,,,False,1,2025-03-08T22:29:02+0900,853362480619978767,0,0,0
bbbb****,1nqZH,주식 겁나 떨어지겄네 이런 나라에 누가 투자 하겠냐?,True,1,2025-03-08T21:32:08+0900,853358814898946095,29,22,3
d009****,IlhO,대통령하나잘못뽑아서나라가송두리째무너지는구나.그래도좋다고웃으면서걸어나오는모습소름ㄲ친다,True,1,2025-03-08T21:55:04+0900,853360292736794654,19,12,3
bamb****,21Fan,역시 좌파 신문사의 문구는 대동소이군!,True,1,2025-03-08T22:10:41+0900,853361298279235794,9,3,1
lys8****,35hAM,나라 개망신이네 ㅉㅉ,True,1,2025-03-08T22:14:00+0900,853361511601537026,12,7,0
qwe7****,5v1YP,판사는 항고할꺼라  생각하고  했는데  심우즹이가 항고를 걷어찼어  이건 십석열과 심우정의 처음부터  계획 심우정이가 그날 늦게  행한것도  법을 잘아는 십석열과의 음모였을듯  그걸 걸고 넘어질테니  그렇게 하라고  짜고치는 고스톱,True,1,2025-03-08T22:00:34+0900,853360646736052399,12,7,2
