user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
kkw9****,hLD9,"민주주의 법치국가 여당이 할 소리냐?
현대정치사에서 가장 수치스럽고 혐오스러운
정당으로 역사에 남을 것 같다",True,1,2025-01-28T19:30:28+0900,849732895730827370,693,206,18
twin****,,,False,1,2025-01-28T19:25:43+0900,849732589982843064,0,0,7
syy8****,,,False,1,2025-01-28T19:34:31+0900,849733157270847607,0,0,7
sexy****,2K5xL,이재명이 그렇게 무섭냐? ㅋ ㅋ,True,1,2025-01-28T19:35:06+0900,849733194415603746,133,30,11
yeou****,,,False,1,2025-01-28T19:30:25+0900,849732892761260129,0,0,5
butn****,2Kvc6,"공수처 경찰 법원 헌법재판소 도대체 니들이 인정하는 사법 기관이 있기는 하냐?
니들은 아무리 봐도 테러리스트이다.",True,1,2025-01-28T20:17:06+0900,849735900882534432,38,2,1
gayo****,c3ll6,졸라웃긴게 보수쪽 판사들은  그랬나봐 잘못을 했든 안했든   니들 유리하게 판단 해줬나봐 ?  그러니까  저런얘기가 나오지,True,1,2025-01-28T20:12:32+0900,849735606056517749,32,1,3
notb****,2MGiU,정당해산 불사하겠다는 의지로 보이네. 시작부터 끝까지 불법타령에 헌재의 판결까지 부정하겠다로 보임. 개인이 아니라 국민을 대신하는 자리에 앉아있음을 망각했기에 가능한 일이겠지만... 도를 넘었다,True,1,2025-01-28T20:13:17+0900,849735654458785863,29,2,0
deux****,Hb49,박근혜 보수성향판사가 대부분인데도 만장일치 나왔어......... 하물며 말도안되는 이유로 계엄을 때렸는데 기대를 접어,True,1,2025-01-28T20:15:44+0900,849735811896180932,27,2,0
chan****,1qTgX,졸라 웃기네 니들이 다 판단하고 다 해먹는게 독재야. 헌재를 흔드는 정당이 정상적인 정치 단체냐?,True,1,2025-01-28T21:25:42+0900,849740320169001160,23,0,0
ksyj****,p2CV,"저놈의 당은 정신줄을 놓았나?
도대체 어디까지 내려갈 작정인지~ 
그렇게 인재가 없나?
바른 소리하는 사람들 다 내쫓고 나니까 정신 똑바로 박힌 놈이 하나도 없지~
진짜 하는 짓들이 때 쓰는 초딩들 보다 못해~ 으이구~ ㅉㅉㅉ",True,1,2025-01-28T19:43:05+0900,849733708519833621,24,3,0
kill****,15mW8,"헌법재판관 판결도 부정하려고 미리 약쓰고 있네
그럼 도대체 헌법은 왜있으며 국가는 왜 필요하냐
내 마음대로 살지 정신차려라 공당이라는 말이 아깝다",True,1,2025-01-28T21:10:15+0900,849739324021801019,18,0,0
dmte****,3H8iu,"지금까지 명태균 파일의 두려움 때문에 내란범 
 윤석열의 하수인 노릇을 할수 밖에 없었던 게국짐당의 딜레마였다면 철옹성같았던 윤석열 
 방패막이가 없어진 지금 국짐당의 운명은 과연 어떻게 마무리될것인지 흥미진진해진다.",True,1,2025-01-28T19:55:28+0900,849734507014652001,17,1,0
e231****,1KHEP,그럼 야무도 재판못 하긋네. 말같은 소릴해야지. 결국 공산당 독재정치 하겠다는거잖아,True,1,2025-01-28T19:33:34+0900,849733095849459835,15,1,1
mwy6****,3sVk9,"대한민국 국민은 국회의원이라부르고, 내란 공산당은 국회요원이라 부른다.",True,1,2025-01-28T20:15:53+0900,849735821559857397,15,4,1
kimh****,3h6Ru,국짐애들은 계엄 동조 당 임 을 다시한번   보여주고 있다  그래서 계엄당일도 윤석열 지시 받고 당사로 간놈들이잖아 이놈들도 다 조사 대상이다,True,1,2025-01-28T22:16:02+0900,849743562265329678,12,1,0
esto****,24HI2,"도데체 그럼 누구가 누굴 법정에서 심판할 수 있다는 말인가요? 일반 국민은 뜻하지않은 실수로 죄를 저질러도 아무 검사에 수사, 기소하고, 아무 판사에게 판결을 받는데, 내란 혐의를 받는 피고인이 판사가 편향적이라고 하며 회피신청을 한다? 아주 제대로 법꾸라지의 모습을 보여주는군요. 그의 변호사라는 사람은 극우지지자들 선동에 열을 올리는걸보니 벌써 심퍄의 추는 기울어진듯 합니다.",True,1,2025-01-28T22:50:48+0900,849745802392764662,11,1,0
xnsl****,cp3N5,편향적이래 ㅋㅋㅋ 그럼 5명은 니네 편이냐? ㅋㅋㅋ 웃기는 논리네? 헌재도 헌법도 다 개무시 한다는 소리!  니들한텐 이제 법도 없구나.,True,1,2025-01-28T21:17:10+0900,849739769775652909,9,0,0
nami****,ax78D,"내란범 옹호하는 댓글보면 속 천불난다.  제정신인가?  윤가,국짐당 지금도 내전 선동질 —내란은 아직도 진압 중이다.  명젎지나고 얼른 이것들 박살내야 나라가 산다  내란 동조 무리들은 입 닥치고, 지금 SBS 서울의 봄 영화나 봐라",True,1,2025-01-28T22:47:49+0900,849745610058760444,11,3,1
seon****,,,False,1,2025-01-28T20:52:34+0900,849738185452814466,0,0,1
ilfu****,,,False,1,2025-01-28T22:28:01+0900,849744334721908743,0,0,0
smg0****,ei4m7,어차피   모든 상황이 다 불법으로 가고 있다     공수처도  검찰도   가장 중립적어어야  할  법원 마저도  헌재는 분명 국민이 납득  할수 있는     결과를 내놓아야 할것이다,True,1,2025-01-28T20:31:51+0900,849736850623955153,12,7,2
ahnh****,6vREP,결국은 헌재까지 인정 못하겠다 ㅋㅋ 정당해산이 답이다.,True,1,2025-01-28T22:31:49+0900,849744579652485370,6,1,0
math****,31z2R,아유 얘네들 좀 아무도없는 섬나라로 보내버려요 가서 내란국이라고 이름지으면 좋을듯,True,1,2025-01-28T20:20:32+0900,849736121653919867,6,1,0
k3j2****,,,False,1,2025-01-28T20:33:56+0900,849736984942346465,0,0,0
jaem****,2MbQq,내란당이 확실하다,True,1,2025-01-28T21:12:57+0900,849739498588733698,6,2,0
nami****,ax78D,"반국가 세력, 국가잔복세력, 반자유민주 세력, 법치 부정 세력— 바로 내라빨강당 무리들 !  내란의 힘 !  너네다.",True,1,2025-01-28T20:52:30+0900,849738180839080056,6,2,0
free****,2HJmq,하...가축들도 훈련시키면 잘못된 행동이 교정이 되는데 이것들은 갈수록 미쳐가네...가축만도 못한것들이 숨쉬고 있다는게 그저 신기할 뿐이다.,True,1,2025-01-29T00:03:21+0900,849750476038602869,5,1,0
jung****,1tpXP,내란의 힘 정당해산 해라,True,1,2025-01-28T23:31:15+0900,849748408213176390,5,1,0
upsa****,z6Rh,"불법 계엄에 동조하고, 국회를 버리고 도망치고, 하다하다 이젠 법과 헌법을 부정하는게 과연 정부여당이 취할 태도인가? 통진당처럼 정당해산감 아닌가?",True,1,2025-01-28T21:01:53+0900,849738785305395450,5,1,0
