user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
0min****,d6EZ1,헌재 재판관이 싸이코가 아니라면 ᆢ 8대0  파면,True,1,2025-04-03T15:27:16+0900,855747362428026993,19,10,2
dhrf****,,,False,1,2025-04-03T15:14:10+0900,855746518030745679,0,0,0
cskn****,39l6h,Jot 나게 낮술빨고 고주망태가 되서 개끌어 안고  뻗었겠지?  썩여리 낮술 빠는것도 뉴스 거리가 되나?,True,1,2025-04-03T15:16:02+0900,855746638189166610,7,3,1
myth****,,,False,1,2025-04-03T15:09:47+0900,855746235452096839,0,0,0
lobs****,69iS,100여일 넘게 탄핵인용 판결이 늦어졌다..하지만 10석열을 자기가 대통후보시절 내란당에 입당하면서 쥐약 처먹고 뽕맞아 미쳐 날뛰는 내란당 박살 낸다는 약속은 지켰다..그리고 스스로 내란수괴가 되어 내일 파면을 앞두고 있으며 곧 평생동안 감빵에서 지낼수 있는 터전을 만드시고 화려하게 자폭하셨습니다..특히 내란당의 앞길에 숨통을 끊어내고 더 이상 정치하기 힘든 불임정당으로 만드셨습니다..옛날 출산드라의 예언이 기억난다..묵다지쳐 잠이들연 축복이 온다는 예언 믿습니까..? 믿습니다..자연분만~모유수유~~나무관세음..,True,1,2025-04-03T15:32:54+0900,855747725352763769,5,3,1
trum****,5MOcI,"근데 기각되도 윤석열은 어떻게 대통령직 수행하려고? 민주당 및 야당은 임기 끝날 때까지 계속 숨통을 조일 거고 당장 윤핵관 장제원의 성추문 자살, 보궐선거 참패, 도이치 권오수 유죄 등 악재들이 계속 겹치는데 감당 가능하슈?",True,1,2025-04-03T15:28:37+0900,855747449568887049,5,3,0
ekpk****,3kVE9,"그나저나 석열이와 광훈이땜에 이나라가 둘로 나뉘어 이게 무슨일인고??
그것도 모르고 태극기 들고 다니는 노인네들은 광훈이 일가족으로 인해 쪽박차게 생겼네,ㅠ
우얄꼬~이 나라",True,1,2025-04-03T16:03:30+0900,855749696893747403,2,0,0
cwj3****,459G3,"대한민국은
    5천3백만 국민의 나라입니다.
    윤석열 한놈의 대한민국이 되어서는 안됩니다.
       대한민국의 주권은 국민의 것입니다.
     윤석열 한놈 한테
      대한민국의 미래를 맡겨서는 안됩니다.
      대한민국의 미래는 국민의 것입니다.
        ❤️❤️❤️❤️ 인용.파면이
            대한민국의 미래입니다.❤️❤️❤️❤️",True,1,2025-04-03T16:00:57+0900,855749532527362460,2,1,0
carr****,,,False,1,2025-04-03T16:03:56+0900,855749723955396989,0,0,0
yyk1****,1UOzJ,썩열이 짐뺄 준비 다 됐나?,True,1,2025-04-03T16:03:42+0900,855749709174669610,2,2,0
ruby****,ec8RN,빨리 기각시키고끝내라.,True,1,2025-04-03T16:16:45+0900,855750550115844420,1,1,0
moki****,uXc9,석고즉시 방빼라 10석열,True,1,2025-04-03T16:05:16+0900,855749810509054051,1,1,0
jsmi****,7hI8S,탄핵이 정답입니다,True,1,2025-04-03T18:28:55+0900,855759064687182157,0,0,0
gs28****,YSTH,밤샘시위하고  그럴시간에   나라를 위해서  밤생 작업좀해라  탄핵이든 아니든 그냥 빨리 좀 끝내라!,True,1,2025-04-03T16:08:26+0900,855750013765025962,0,0,0
gahe****,276lG,응 팔대빵 ㅎ,True,1,2025-04-03T16:00:07+0900,855749478655721530,0,0,0
kyp1****,4f3s,헌법재판소 하는거보면 더이상 자격없다. 당장 없애라,True,1,2025-04-03T15:47:02+0900,855748635063746587,0,0,0
carr****,,,False,1,2025-04-03T15:35:11+0900,855747872488947778,0,0,0
ju21****,1q8rN,설마했는데 요번 보궐선거는 미친척하고 부정선거 했더라 국민이 개돼지로 보이냐??? 가만안둔대이,True,1,2025-04-03T15:27:03+0900,855747347714408465,0,0,0
qksx****,BD7D,뭔 관저에서 보냐? 헌재앞에서  무릎 꿇고  손들고 봐야지  돼지새캬,True,1,2025-04-03T15:11:10+0900,855746324824326215,0,0,0
sape****,ePZdU,종북극우들 전부 사형시키고 기초연금 없애야함,True,1,2025-04-03T15:26:15+0900,855747297080770681,2,3,0
see4****,34J8d,우파방송아~ 탄핵인용될텐데 민망해서 우짜냐,True,1,2025-04-03T15:13:30+0900,855746474896523485,2,4,0
csk5****,rfov,학살대상 1호 이재명,True,1,2025-04-03T15:45:39+0900,855748546144502020,0,2,1
qwer****,2cEX6z,4월4일. 민주공산당. 초상집,True,1,2025-04-03T15:29:17+0900,855747492367564917,1,4,0
anot****,,,False,1,2025-04-03T15:09:33+0900,855746220956582121,0,0,1
titi****,2wEi5,윤석열 대통령님은 꼭 돌아오십니다.내란이 될만한 죄가 하나도 없습니다.자유대한민국은 더듬어공산당에 맞서서 계속 싸워나가야 합니다.🇰🇷🇰🇷🇰🇷🇰🇷🇰🇷🇰🇷🇰🇷,True,1,2025-04-03T15:07:26+0900,855746084171939985,8,19,3
