user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
83se****,58LfU,지겹다 변명과 거짓말 바이든 날리면 부터 의원을 요원이라니국민을 개똥으로보니 개탄스럽다,True,1,2025-02-02T16:06:44+0900,850183626778738897,68,12,3
gocj****,3kOwn,언제까지 저렇게 거짓말만 해댈까.....물론 이러나저러나사형아니면 무기징역이겠지만,True,1,2025-02-02T16:09:55+0900,850183832500961580,38,8,3
haea****,1Mvmi,"윤석렬이 노리는게 국민들이 지쳐서 관심을 안 갖는겁니다.  그러다가 서서히 잊을거라고 생각하고 저렇게 시간끄는 겁니다.   우리는 윤석렬이 탄핵당하고 국민들 세금으로 먹고 살지 못 하도록, 다시는 정치 못 하도록 탄핵 될 때까지 지켜봐야 합니다. 반드시 탄핵당해야 합니다.",True,1,2025-02-02T16:31:27+0900,850185219456630920,34,12,4
youn****,5Ub7S,윤도리 내란수괴 파면되고 사형!!!,True,1,2025-02-02T16:25:57+0900,850184864836616486,12,5,1
iron****,3ckj7,면상 토쏠린다.,True,1,2025-02-02T16:53:48+0900,850186659126313194,9,2,0
ys17****,2eTpL,질기다  징그럽고,True,1,2025-02-02T17:31:22+0900,850189079172612206,2,0,0
ohm0****,4Y2en,입만 열면 거짓말하는 기본이 안된 인간 윤석열에게 국민이 집단적으로 속아넘어간 희대의 지난 대선!!,True,1,2025-02-02T16:53:00+0900,850186607788032003,2,0,0
sand****,yqXX,내란악귀 무당 김건희 남편인 내란악귀 윤석열이 말은 100퍼센트 거짓말이다.,True,1,2025-02-02T16:22:17+0900,850184629133508701,2,0,0
kdi0****,2cC28Z,쇼쇼쇼 눈치쇼.여론쇼.언론쇼.조작쇼,True,1,2025-02-02T16:16:16+0900,850184241059725391,2,1,0
nirv****,38JFf,딱 이재명 만큼만 털어보자ㅋㅋ 탄핵이 아니라 사형 시켜버려야지...,True,1,2025-02-02T18:23:39+0900,850192448322797742,1,0,0
wind****,4qjZc,"영화 ""시빌워""를 보는 듯한 익숙한 느낌입니다
다들하번 보세요
대통령 한사람의 고집으로 저지른 일이 국민들에게 얼마나 큰고통을 주는지...
최후의 말로는 국민이 승리 대통령이 남긴 마지막 한마디 ""살려주세요""",True,1,2025-02-02T17:43:27+0900,850189858306523265,1,0,0
youn****,6kV9o,입에 거짓말 자동장치가  되어있어서    끝없는거짓말에  계속되는 고소고발  온갖 트집에  나라가 분열되서  선동질에 재미붙여서  계속미루기작전으로   갈겁니다  더이상  소모적인  논쟁 멈추고  하루속히  파면해주세요  재판관님,True,1,2025-02-02T17:32:31+0900,850189154133213356,1,0,0
floy****,55JWf,처벌 서둘러 주세요. 교수대에 대롱대롱 매달리는거 보구 싶어요.,True,1,2025-02-02T17:18:37+0900,850188258431205567,1,0,0
melo****,cJsz5,내란수괴중 세계역사 통틀어 찌질함으로는 역대급 아닐까싶다.,True,1,2025-02-02T16:45:32+0900,850186126768472237,1,0,0
dook****,,,False,1,2025-02-02T18:53:53+0900,850194395234828519,0,0,0
neve****,erWp,"계엄이 정권찬탈, 종신정권을 위한 것도 아닌 부정선거, 선관위 자녀 부정채용 그리고 탄핵남발로 삼권분립을 훼손한듯 한 입법부의 독재정치와 국가예산을 국가와 국민을 위해서가 아니라 마치 행정부 박살내는데 집중한것을 계몽한 것이라 보는데 아무런 어려움이  없다. 국민이 선출한 대통령이 국정을 운영할 수 있도록 삼권분립의 민주주의를 확립하는게 헌법정신에 부합한다고 본다. 그 어떤 판결보다 이재명 사건의 종국판결을 최우선으로 하는게 국민정서에 부합하는게 아닐까",True,1,2025-02-02T16:48:31+0900,850186318666268834,1,1,0
best****,hYRS,여기는 차이나 방 이구만,True,1,2025-02-03T01:16:51+0900,850219068462989462,0,0,0
shin****,6BqmR,지랄같은 인간 하나땜에 군인 검찰 경찰 공수처 등등 이 내란에 연루되어 힘들게 사는구만.. 대통령을 잘 뽑아야함,True,1,2025-02-02T19:20:22+0900,850196101309923441,0,0,0
suho****,,,False,1,2025-02-02T19:19:58+0900,850196076479643961,0,0,0
