user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
minu****,,,False,1,2025-06-03T00:05:08+0900,861347002577846317,0,0,0
youn****,2zyEe,"국민한사람으로서 반민주적인 위헌정당인 국민의힘은해산되어야한다생각합니다.비상계엄의옳고그름찬핵찬반논리에따른옳고그름을떠나 국회의원 개개인이 헌법기관이라면서
의원소신에따른 찬반투표를할 권한인 표결참여자체를 제제운운하며 당론이라며 거부를한행위.이제와서 무효로 한들
지난행위가없어지는겁니까?경선이끝난후 후보교체행위가
민주적정당에서 있을수있는겁니까?위와같은 행위를하고 국민들에게 권한이니 투표를해달라?염치없는 모순행위아닌가요?",True,1,2025-06-02T18:26:34+0900,861325191307853999,9,1,0
dlsg****,2cIvM,"나의원은 이제 그만보고싶다.
너무 오랜기간동안 위선의 얼굴로 살아온것같다.
서울시장경선때 노인네들이라는 표현을 쓰던 모습이 잊혀지지않는다",True,1,2025-06-02T18:28:29+0900,861325314100297887,8,1,0
zinn****,4Carr,윤석열이 문제다 가만히 있으면 될것을 분탕질 하고 있네 그냥 아닥하시라 이게 너의 현실이다 나라를 이꼴로 만들어놓고 밥이 넘어가냐 이재명 꼴을 어찌보냐고,True,1,2025-06-02T23:33:52+0900,861344988674392348,7,0,0
zinn****,4Carr,윤상현도 윤석열 따라서 탈당해라 이꼴로 만든 제1인자다 책임지고 탈당해라 나경원은 친윤 아닌척하지만 그나물에 그밥이다 친윤 떨거지들아 책임져라,True,1,2025-06-02T23:30:50+0900,861344793001722091,6,0,0
khjk****,5evpl,"상현아 광훈이 하고 당 멋지게 만들어봐, 거니하고 썩열이하고 문수 덕수 당원 많네",True,1,2025-06-02T21:32:02+0900,861337139101564947,6,1,0
suva****,8CUqu,나경원이 이제와서 갑자기 탄핵반대당론무효가 맞다고?  웃긴다,True,1,2025-06-02T21:20:04+0900,861336369128013859,6,1,1
swja****,3Q54s,"나씨 윤씨 권씨2놈 3선이상 6십대이상 현역들 싹 짤라내고 김용태 김재섭 등 3,4십대  젊은 국힘의원들 중심으로 새롭게 무장 합시다.",True,1,2025-06-03T13:49:34+0900,861400116408352978,5,0,0
kim2****,Skb8,"나빠루  이제와서 깨끗한척 하네 석열이를 그렇게 비호하고  계엄이 정당했다고
했는데   너는   최악의 정치인이야",True,1,2025-06-02T22:31:42+0900,861340984003264769,5,0,0
shk3****,W1rg,둘다 안보고 십다 ㅡ,True,1,2025-06-02T22:14:22+0900,861339867177549953,5,0,0
ccww****,7caaB,국힘당분열과 반목을 민주주의라고 치부하고 하나로 단결된 민주당은 독재라고 폄하하고있다 국힘당 지도부가 아전인수격 해석이네,True,1,2025-06-02T22:12:28+0900,861339744385106097,5,0,0
nyou****,12U1D,둘다 안부끄러우세요?,True,1,2025-06-02T21:41:10+0900,861337728199950402,5,0,1
