user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
whsk****,1vouU,윤석열 대통령 탄핵이 정답이라고 생각하시는분 공감 눌러주세요 서민들 생각안하는 대통령 필요없다 당장 꺼져라!!!!!!! 니 마누라 김건희여사만 챙기냐. 국민들 먼전 챙겨라!!! 대한민국 최악에 정부 윤석열정부 당장꺼져라!!!!!!!!!!!!!! 국민들은 열심히 일해도 하루하루 너무힘들다!!!!!,True,1,2024-11-13T13:12:45+0900,842657943844290909,26,16,0
mhri****,1CsCY,탄핵의원연대에 의원 같거나 심지어 인간 같은 놈 하나 없다.,True,1,2024-11-13T08:33:33+0900,842639955883720838,11,1,0
nice****,1mlwf,촛불로 흥한자 촛불로 망한다... 한번겪어봤으면서 죄명이 살릴려고 또 국민들을 이용하고 농락하네,True,1,2024-11-13T08:03:58+0900,842638049857765563,9,0,0
ys56****,4Awbg,"열심히 일 잘하는 대통령을 무슨이유로 탄핵연대를 만드나 기가 막히네 세비 받아쳐잡수면서  민생은뒷전  국민을위해 일은 안하는 
 당신들을 탄핵하고 싶네요 더불당아웃",True,1,2024-11-13T08:16:55+0900,842638885111464179,9,2,0
gino****,2IeYF,금욜 재판 끝나면 아무도 동참 안할겁니다! ㅋㅋㅋㅋㅋ 😂 😢 🤔 😎 😭,True,1,2024-11-13T08:20:07+0900,842639090380701735,8,1,0
car0****,35VxG,야5당이면 민주 조국 진보 기본소득 사회민주 이렇게구만...,True,1,2024-11-13T08:19:32+0900,842639053722484878,7,0,0
bana****,,,False,1,2024-11-13T13:50:02+0900,842660345016221712,0,0,0
rokj****,,,False,1,2024-11-13T08:46:24+0900,842640783738667138,0,0,0
1628****,,,False,1,2024-11-13T08:08:52+0900,842638365806297317,0,0,0
snop****,,,False,1,2024-11-13T07:51:31+0900,842637248477266043,0,0,0
pack****,2YtwA,탄핵연대 구성하는  국회의원들부터 1순위로  탄학시켜야 한다?,True,1,2024-11-13T08:49:55+0900,842641010784731422,5,1,0
topm****,,,False,1,2024-11-13T08:08:48+0900,842638361863651548,0,0,0
shin****,eA5B,"만저쑤셔 애들이 북한 저어으니가하는 선동모략,사기,살인등 똑같이하고있다 뱀눈꽈리  한마리 때문에 나라가 고통받고있다 뱀씨를 긴급처형 바란다",True,1,2024-11-13T08:05:13+0900,842638130589728828,4,0,0
zest****,4kjDQ,이것들은 나이쳐먹고도 할줄아는게 선동질에 탄핵집회네.....하여간 이것들은 탄핵못하면 정권조차 못잡은 모지리들.......,True,1,2024-11-13T07:56:27+0900,842637565734420584,4,0,0
