user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
jogg****,cMXqs,민주당이 한덕수 이름만 나와도 경끼 들은 아이처럼 몸부림 치는 모습이 가련해보인다. 한덕수 탄핵해서 업무 못보게 할땐 괜찮고 지금 대선출마하기위해 관두면 안된다니 완전 코미디네! 재명이 큰집갈날이 다가온다. 대다수 국민은 석열이와 재명이 두손잡고 함께 퇴장해야 대한민국이 한번더 도약한다고 믿고있다.,True,1,2025-04-18T15:47:01+0900,857140204366987275,13,1,1
pys7****,8WJ0v,우리는 보았다! 민주노총엔 깨갱하고 자유우파집회에선 카메라거치대 걷어차고 여헉생 던지고 일부러 시비유발하던 견찰놈들을! 불법으로 윤대통령관저 침입하여 현직대통령을 불법으로 채퍼하던 견찰놈들을! 덕수야~ 치하할 놈들을 치하해라! 이호영이 부터 날려버리진 못할망정 참담하다! 한덕수는 역시 공무원 그 이상도 그 이하도 아니다 정치? 꿈도 꾸지마라!,True,1,2025-04-18T16:15:41+0900,857142050850603280,7,1,0
shin****,,,False,1,2025-04-18T15:20:04+0900,857138467556032541,0,0,0
lapl****,1ZCzS,공수처랑 합작해서 윤통 불법체포해서 빵에 보내느라 개고생 했지.인정,True,1,2025-04-18T15:34:17+0900,857139383692689513,6,0,0
dltk****,,,False,1,2025-04-18T16:41:30+0900,857143714076688567,0,0,0
kejk****,1fyvw,한덕수 잘하고 있는거 맞냐? 새가슴 이도저도 못하는거 같은데? 중국공안들이나 짤라라,True,1,2025-04-18T16:01:47+0900,857141155484139798,4,0,0
kimd****,2SIge,"경찰관들이 힘들잖아.
실무하시는분들 존경합니다.
사진속 그대들은 세금 아깝다는 생각이들지ㅠㅠ",True,1,2025-04-18T15:25:40+0900,857138828484280611,4,0,1
tkrh****,3hQPn,한총리님 화이팅입니다!!,True,1,2025-04-18T17:51:56+0900,857148251390869811,3,0,0
lhkt****,6eUfz,중국공안들 모임이네?,True,1,2025-04-18T16:55:30+0900,857144616422473885,3,0,0
jhl7****,67rWt,가지가지한다,True,1,2025-04-18T16:39:37+0900,857143592894857408,3,0,0
umwo****,6sPYl,공안처럼 임무수행한것도?,True,1,2025-04-18T16:27:46+0900,857142828743000372,3,0,0
pys7****,8WJ0v,한덕수는 지략이 부족해 마은혁만 헌재에 들여보냈다! 그리고 1시간도 안돼 판결을존중한다 했다! 한덕수는 계엄후 내란종사자로 협박당할 때 잔뜩쫄아서 윤통을 배신하고 한동훈에게 권력을 이양하는 기자회견을 했었다! 설령 대통령이 된다한들 야당192석의 협박에 저항할 수 있겠나싶다! 협박에 쫄아서 의원내각제개헌에 합의하고도 남을사람이다! 국힘경선에 찬물끼얹는 존재일뿐 경선끝나면 언론사들이 토사구팽할 인물이다!,True,1,2025-04-18T16:25:57+0900,857142711956799825,3,1,0
yunh****,b5VEr,중국간첩 북한간첩 마약쟁이들은 안잡고 3~4천명 떼로 몰려가 현직 대통령 불법체포를 포상주고 있는 한덕수네 대통령 놀이 잼나냐  역시 절라도 출생은 티가 나네 할배 끝났다 중국 공안 불러들인 의혹이나 수사하고 청장 대행한 자 내란죄로 체포해야댜,True,1,2025-04-18T16:47:38+0900,857144109297565922,2,0,0
