user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
tlsg****,2bkcA,윤 대통령은 자유민주주의 자본주의 법치주의 대한민국을 위해서 목숨을 걸었다!! 북한 지령 받고 사회 전복을 시도하는 종북좌파 앞잡이 민주노총은 노란 봉투법으로 치외법권 위치로 만들어버린 찢죄명과 민주 깡패들!! 기업인들은 중대재해법으로 깜빵에 보낼 생각만 하는 찢죄명과 민주 깡패들!! 간첩 잡는 법안과 예산은 나몰라라 좌파들!! 북한 방문을 위해서 쌍방울 통해서 나랏돈 보낸 찢죄명!! 나랏돈으로 생색내기에 환장한 25만원 13조 뿌리기 시도하는 민주 깡패 두목 찢죄명 부터 깜빵으로~~~!!!,True,1,2025-01-29T21:45:16+0900,849834351431516230,233,82,18
dirc****,,,False,1,2025-01-29T21:55:42+0900,849835023828779162,0,0,4
usoo****,2cmqlR,재판관 3명 갈아 엎어라...,True,1,2025-01-29T21:43:08+0900,849834214193889315,76,15,5
mode****,4buiq,자유민주주의를 부정한 전력이있는 자는 절대로 헌법재판관에 임명될수가없다 따라서 현직 헌법재판관이라고 하더라도 자유민주주의를 근간으로하는 우리의헌법에 위반한 언행의전적이 있었다면 즉각 국민의이름으로 파면시켜야한다,True,1,2025-01-29T22:06:08+0900,849835696377036836,70,12,2
keun****,4s3uE,헌재 골수좌파 문형배 재판관은 전과4범 이재명의 절친....주식투자 선수 이미선 재판관은 윤석열탄핵특별위원회 부위원장인 이상희 변호사의 언니....골수좌파 정계선 재판관은 국회측 소추위원의 재단법인 공동대표와 함께 근무하는 황필규의 아내....국민여러분! 헌재 재판관들이 저 모양인데...공정한 재판이 이루어 지겠습니까? 보나마나 탄핵인용 입니다!,True,1,2025-01-29T23:01:40+0900,849839273950576806,54,10,0
shin****,2m499,공정과 상식 법과 원칙에 따라 계속 계몽하고 국회요원들 자알 설득하고........보완yuji하고.,True,1,2025-01-29T20:25:04+0900,849829185005289491,21,9,3
3981****,,,False,1,2025-01-29T22:44:33+0900,849838171083505782,0,0,0
dhdu****,1XznY,어차피 거짓말 하다가 탄로날 예정~,True,1,2025-01-29T21:49:19+0900,849834612786987094,15,8,1
atla****,ankVA,"사실과 진실을 밝히는 것이 최고의 전략이다. 좌파 민주당과 언론노조, 홍위병 사이비교도 들이 내란죄 덮어씌우려 벌이고 있는 사기.왜곡.가짜 짓거리를 만천하에 밝혀내라. 국회의원 끌어내라, 체포조 운영 등 오염된 증언들은 관련인물도 많기 때문에 진실로 바로잡을  수있다",True,1,2025-01-29T22:00:27+0900,849835329912307813,9,2,0
dohy****,DW2N,누가 반 지났다고 해? 4번이 반? 미친? 대통령 탄핵 심판을 한 순간에 결정? 죄명이는 1심에 3년 이상. 헌재부터 갈어 엎어. 이들이 바로 반국가 세력이구먼. 계엄 필요성 인정됬네. 재판 끝. 증안고 필요 없고 헌재 재판관이 중거이다,True,1,2025-01-29T23:09:45+0900,849839794681807006,7,2,2
case****,5VGyy,문형배 이미선 정계선 정정미 사퇴해라!,True,1,2025-01-29T23:53:42+0900,849842626004779171,7,3,0
gja8****,183AH,헌법 재판관들님들께 한가지만 물어 봅시다. 대통령의 권한중에 대한민국 대통령의 계엄령이 헌법에 분명하게 적혀 있습니까? 없습니까?,True,1,2025-01-29T22:53:15+0900,849838731929059388,7,3,1
doro****,5j4f2,"좌파 판새들아, 졸속으로 진행하지 마라. 역사가, 
국민이 너희들을 자손대대로 심판할 것이다!",True,1,2025-01-29T21:21:28+0900,849832818312740982,7,3,0
wgjo****,1Vjrk,내란을 일으키는자가 국회에서 계엄해제의결했다고 계엄을 해제하나. 오히려 계엄해제 결의한 의원들을 감금고문했을 것이다,True,1,2025-01-29T21:32:36+0900,849833536176259210,6,2,0
daei****,j5Mx,이대로 헌법재판 형사재판 북한 인민재판 처럼 질질질 끌려가는 형국입니다 인권유린은 기본으로 깔고 갔고요 이게 나라 입니까? 살인범도 이렇게 안하는데 문제가 심각합니다,True,1,2025-01-29T23:40:21+0900,849841765602033737,5,1,0
dukj****,dQhAI,제발 빨리 탄핵 되어라  온 국민 피곤하다...언제까지 말도 안되는 내란수괴 우두머리 입 벌구를 들어야 한단 말이냐??,True,1,2025-01-30T05:48:42+0900,849865497007620147,4,0,0
cmy0****,,,False,1,2025-01-30T04:15:32+0900,849859495025704984,0,0,1
kimd****,2bVLEC,내란의  실제주인공 찢재명 무기징역 가자..!!,True,1,2025-01-30T00:35:57+0900,849845347655090351,4,0,0
bs33****,2S2LS,이 싸움은  진보 와 보수에 싸움이아니라  공산당과  자유민주주의 싸움인것을 국민들은 깨닭아야 됩니다.!! 윤통을 지켜야 대한민국을 지킬수있습니다!!! 정신바짝 차리고 뭉칩시다!!!,True,1,2025-01-30T07:05:48+0900,849870464070189096,7,4,0
dirc****,,,False,1,2025-01-29T22:38:05+0900,849837754471677972,0,0,2
opal****,5rlnX,"극단좌파 문형배·이미선 지들임기가 4월이든말든 대통령 탄핵재판을 그에맞춰 번갯불로 하냐? 극단좌파 문형배, 정계선은 이해충돌로 사퇴하고 주식환장 이미선은 수사중이니 파면해라~!!!",True,1,2025-01-29T22:34:07+0900,849837498585579541,6,3,0
qndj****,pFGC,아직 탄핵심판 시작도 안했다. 중반은 무슨 중반이냐?,True,1,2025-01-29T22:01:44+0900,849835412909195439,5,2,0
