user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
jang****,aPrG,탄핵 안하면 국익에 무슨 도움이 되는데? ㅋㅋㅋ,True,1,2024-12-06T16:49:34+0900,844805651468124421,365,49,14
foal****,,,False,1,2024-12-06T16:55:28+0900,844806032109600965,0,0,7
plus****,1lU45,너도 내란 공범이구나,True,1,2024-12-06T16:51:17+0900,844805761862205552,127,17,2
1988****,13SzZ,언제 또 저런짓 할지 모르는데? 금융이랑 사회 시스템이 항상 마비되어 있겠지.,True,1,2024-12-06T16:46:36+0900,844805460274970838,95,13,2
risk****,Bnxo,응 내란수괴 사형,True,1,2024-12-06T16:50:02+0900,844805681935548432,37,10,0
ccsa****,2K0N0,"쓰레기 안치우는데 익숙해지면 
냄새나는줄도 모르고 점점 더러워 지더라구요 
그런상태가 되면 스스로 치우기가 힘들수있어요 
왜 치워야하는지도 모르게 되구요
그럴땐 치울수있는 사람한테 도움을 받아야 청소할수있어요 
청소하고나면 보일겁니다 
내가 쓰레기 더미속에 살았었구나 하고 
조금만 기다리세요",True,1,2024-12-06T23:37:20+0900,844831921534926933,9,0,0
fant****,,,False,1,2024-12-07T01:30:03+0900,844839183972302854,0,0,0
ksa0****,Dgl3,"조용히 해,  니네같은 종자들은 이제 끝났어.",True,1,2024-12-07T01:01:00+0900,844837311551111169,7,0,0
l120****,5GWpe,너도 미쳤구나.,True,1,2024-12-07T00:36:59+0900,844835765027340544,7,0,0
lds7****,14HRk,노동부 장관이 저런 생각을 하고 있으니. 참 뽑을 사람이 없어도 저런 정신을 가진사람이 장관을 하고 있으니 한심하네요 국가는 법이 있고 체계가 있죠 그 정점에 있는 사람이 법을 무시하고 체계를 어긴다면 그 사람은 한순간도 그 자리에 있으면 아주 위험하겠죠 그럼 지금 대한민국의 최고통수권자가 법과질서를 어지럽혔다면 제일먼져해야 할일이 멀까요 이것을 국가의 장관이 저런 말을 한다니 나라망신을 아주 위 아래 끼리끼리 시키네 그동안 대한민국이 2년반동안 어떤 정신으로  운영했는지 웃음뿐 대한민국 국민으로서 창피함,True,1,2024-12-07T01:23:01+0900,844838730568040453,6,0,0
stre****,1j8yi,이거는 뭐야? 뇌가 없나?,True,1,2024-12-07T01:05:00+0900,844837569651802113,6,0,0
feob****,2n0Tk,"윤석열이 하는 비정상적인 짓거리들을 국민들이 혈세 주며 놔둬야 한다고? 이유같지 않은 이유로 계엄령 발포해서 국민들을 탄압하려 했다는 증언이 계속 나오는데, 김씨 이 인간은 또 뭐라는 거냐? 오늘 탄핵투표를 어떻게 하는가에 따라 국짐당은 정당해산이 될 수도 있다는 걸 각오해라!",True,1,2024-12-07T00:08:35+0900,844833934901510312,6,0,0
mju7****,14w6n,대한민국의 앞날을 위해서 탄핵시켜야한다,True,1,2024-12-06T20:44:33+0900,844820789751447731,6,0,0
jung****,QKxd,"그래도 윤대통령 많은 일을 했습니다.
곳곳에 숨어있는 저렇게 훌륭한 인사들을 수면위로 다시 올리셨습니다.
하마터면 모르고 지나갈뻔 했습니다.
저들이 얼마나 무능한지...
김행 이진숙 김문수 등 여러 인사들이 다시 재조명 받게되는 계기가 되었습니다.",True,1,2024-12-07T01:58:35+0900,844841021832429641,7,2,1
jhhj****,651Pg,유익함은 둘째치고 유지하면 나라가 위험해,True,1,2024-12-07T01:06:39+0900,844837675750916211,5,0,0
jh22****,8aXHs,문수야 너도 탄핵감이다 자격없으니 그만둬라,True,1,2024-12-07T00:05:37+0900,844833743406366892,5,0,0
