user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
pali****,Iih1,전과 5범.  이재명 거짓말 옹호하고.  당대표 돈선거하고.  성범죄 어벤저스 난립하고.   부동산 정책.  각종 헛 정책.  이게 민주당 현실이다.  살다살다 이런 최악의 정당은 처음이다,True,1,2025-03-14T12:07:00+0900,853879034424066050,243,45,7
melr****,3v9e4,탄핵반대가 실 지지율 70% 압도적인데 웃기고 있네~,True,1,2025-03-14T13:21:52+0900,853883857420681550,213,43,17
jsro****,bv3S,Sbs 스브스뉴스  5만4천명 투표 탄핵반대 55%  넘어가니 바로 삭제함 ㅋㅋ,True,1,2025-03-14T13:28:02+0900,853884254352834583,137,11,4
chpa****,5j95t,사법부 선관위 여론조사 하나도 믿으게 없다,True,1,2025-03-14T13:11:25+0900,853883184536879264,71,3,1
qmlq****,bULOb,민주당과 이죄명은 3.1절 집회에서 국민들과 2030청년들을 반동분자니 악마니 말라비틀어야한다고 막말을 쏟아 부었다! 너무나도 경악스럽다! 선관위의 부정비리와 부정채용도 국민들이 분노한다! 윤대통령을 당장 석방하고 탄핵을 각하하라!,True,1,2025-03-14T13:05:13+0900,853882784870039648,71,20,1
jhk6****,1CTpw,국민여론은 반대던데? 니들 바램을 쓴거 같네?,True,1,2025-03-14T13:28:04+0900,853884257339179031,7,0,0
yjw7****,2ZZt9,"욕재명이 과연 조기대선을 치를 수 있을까? 밀수한 러시아제 권총으로 암살하겠다던 찌라시가 있는데.. 1970년대 박정희 시대로 회귀한 건가? 완전히 근거없는 말은 아닐 건데, 저런 말이 나오는 가장 큰 이유는 욕재명의 하자가 크다는 것이다. 탄핵은 인용되어야 하고, 용산돼지는 꺼져야 한다. 그리고 욕재명의 재판들도 차질없이 진행되어, 욕재명이 대통되는 일은 없어야 한다. 욕재명이 대통되면 지금 전국에서 벌어지는 수많은 시위들이 더욱 격화될 것이며, 계엄과 숙청 등 국가적 불행이 반복될 것이다.",True,1,2025-03-14T13:01:15+0900,853882529436926045,10,5,1
jsk7****,9ZLNG,좌파 여론조사 업체가 한걸 믿으라구.,True,1,2025-03-14T15:35:36+0900,853892473074745620,6,1,0
kmhj****,3hRVM,"탄핵반대를 이끌어 가는 2030은 아예 언급도 안 하는 엉터리. 기사 제목에서 나타난 수치를 역으로 이해하면 정확할 듯. 즉, 탄반 58%, 탄찬 37%",True,1,2025-03-14T13:37:34+0900,853884868365385931,5,0,0
silc****,2NsaQ,진짜여론 외면하고 이재명 압력받는 조사기관이 한국갤럽 리얼미터 라는거 이미 알려진 사실인데 이런 자료를 삼아 진실입네하고 발표를해?   mbn아 사실을 니가 더 잘 알텐데 끝까지 버틸거냐?   이미 게임은 끝났다  윤석렬 돌아온다,True,1,2025-03-14T13:34:21+0900,853884661351317640,5,0,0
fbis****,,,False,1,2025-03-14T13:21:15+0900,853883817239248977,0,0,0
winn****,1KtoV,현실은 탄핵 반대가 훨씬 더 높음 여론 조작하는 댓글 부대 목인 중국돈 먹은 언론들 다 폐국 가야한다 국민의 눈과 귀를 가린다고 사실을 없어지지 않는다 언론조작 여론 조작 안 속는다,True,1,2025-03-14T14:46:10+0900,853889288910143571,6,2,0
lavi****,49VJG,반대 80프로 찬성 20프로,True,1,2025-03-14T13:54:50+0900,853885981416227167,5,1,0
buil****,a2m1g,조작여론조사  한국갤럽이 이정도면 탄핵반대 60% 넘은거다. 윤석열대통령님 감사합니다 우리가 이겼습니다 멸공~~,True,1,2025-03-14T18:41:54+0900,853904474891092217,4,0,0
coun****,1ADCd,모집단이 북한/중국인인가 봄? 종중/종북 언론답게~,True,1,2025-03-14T15:27:17+0900,853891937629896822,4,0,0
hear****,1PF8X,조작 갤럽이네~~,True,1,2025-03-14T14:59:13+0900,853890128676913257,4,0,0
ryu1****,15lnC,정의로운 자유 대한민국은 범죄자 이재명을 거부한다!!,True,1,2025-03-14T13:28:45+0900,853884300842500405,4,0,0
show****,23UX6,"구라좀 그만치자 구라미터도 그렇고,
무슨 말도 안되는 소리야. 블라인드 탄핵반대 80프로고 탄핵반대집회인원이 찬성의 10배는 더 되겠다",True,1,2025-03-14T13:24:59+0900,853884058613055836,4,0,0
cuzl****,lh2y,"많이 불안한가봐 가짜여론조사로 정신승리중? 누가봐도
탄핵기각이 확실하니 많이 불안하겠지 ㅎㅎㅎㅎㅎㅎ
가짜 여론조사 들이미는 저질언론 쯧쯧 아직도 이런거에
속는 사람은 좌파 개딸들뿐! 현명한 윤대통령 지지자들은
언론 공중파뉴스 다 안믿는다**",True,1,2025-03-14T13:22:24+0900,853883891461652646,4,0,0
viol****,2cs7Z,거짓 여론조사로 국민들 기만하려고 하네 탄핵 찬성집회보다 반대 집회가 훨씬 인원이 많고 청년들이 거리로 쏟아져나오는데 국민들이 바보인지 아냐? 대세는 탄핵 반대이다. 탄핵 기각하라,True,1,2025-03-14T13:21:12+0900,853883814370345047,4,0,0
eton****,1pQDg,"잠시 잃어본후에야…
얼마나 소중한 존재이셨는지 뼈저리게 깨닫게되었습니다.

어리석어서 무지해서 방관해서 죄송합니다.

이제 끝까지 함께 싸우고 반드시 지키겠습니다.

윤석열대통령님 존경하고 사랑합니다.",True,1,2025-03-14T13:13:50+0900,853883340179112279,4,0,2
farm****,aBFmv,"찬성과 반대가 6:4라.... 대통령이 정치와 행정이 안풀린다고 군인동원해서 법률제정기구를 무력화하려는 행위자에 탄핵반대이라고 생각하는 사람이 40%까지 올라갔다니....놀라울 뿐이다. 유신헌법처럼 찬성률 90%를 넘었던 상황에서의 찬성론자가 무식했다면,  이번 탄핵반대론자가  무식해서일까? 전혀 다르다고 본다.  이재명씨와 민주당의 행태가 미워서 찬성으로 돌아온 사람의 수가 반은 될 듯.... 이재명과 민주당이 국가과 국론을 이렇게 반은 망치고 있다.",True,1,2025-03-14T12:35:00+0900,853880837958008839,7,4,3
lome****,3pUsb,탄핵빨리좀해라 개빡치네,True,1,2025-03-14T22:54:53+0900,853920773553782999,6,3,1
42no****,1NAsi,탄핵반대한다. 내주변은 다 반대이다. 도대체 어디서 조사를한건지.,True,1,2025-03-14T13:33:29+0900,853884605785178287,4,1,1
guha****,29mFB,여론조작! 좌파 여론조사는 현실과 반대 인 것 같은데,True,1,2025-03-14T17:52:21+0900,853901282790867071,3,0,0
silv****,3wHaS,탄핵기각이 압도적일텐데 또 조작했나여?,True,1,2025-03-14T15:56:35+0900,853893825200914669,3,0,0
godf****,,,False,1,2025-03-14T14:42:35+0900,853889057434894564,0,0,0
rokm****,JFw8,"한국갤럽 조사는 믿지 않습니다
 민주당쪽에 언제나 우호적이다",True,1,2025-03-14T14:01:39+0900,853886420895400180,3,0,0
anwj****,8lC7q,이걸믿는 바보가 어딨니,True,1,2025-03-14T13:40:40+0900,853885068198805786,3,0,0
lin4****,2DhRb,자꾸 조작한거 올리지마라 반대가압도적이다,True,1,2025-03-14T13:22:15+0900,853883881999302749,3,0,0
geum****,2R5zM,윤석열 대통령 탄핵 기각 하는게 마땅하다,True,1,2025-03-14T14:42:08+0900,853889028494196795,6,4,0
fren****,b9Vhf,푸하하하 전라도에서 탄핵반대가 37%면 전국에서 80% 기각이다!!,True,1,2025-03-14T15:29:05+0900,853892052805484572,4,2,0
gene****,1cTdO,국민여론 분위기는 무고탄핵 각하가 주류인데,True,1,2025-03-14T13:45:13+0900,853885362018189417,4,2,0
dudf****,VqpZ,여론조작 하지마라~~!!탄반이 70프로다,True,1,2025-03-14T16:48:09+0900,853897147156791359,3,1,0
litt****,ax4wO,한국갤럽 여론조작업체 기사내려라,True,1,2025-03-14T15:35:12+0900,853892447523045468,3,1,0
cwpy****,2E8tq,여론조사도 이렇게 티나게 조작할거면 왜하냐? 어느정도여야지 속아넘어가주지,True,1,2025-03-14T14:51:49+0900,853889652086538605,3,1,0
vinv****,,,False,1,2025-03-14T14:08:39+0900,853886871447535912,0,0,0
ohks****,amLsg,탄핵 반대!~~~~,True,1,2025-03-14T14:03:58+0900,853886569507979641,3,1,0
cms9****,,,False,1,2025-03-14T13:43:06+0900,853885225116106791,0,0,0
sull****,2fbRn,한국 갤럽 중국인이 운영함. 우리나라 여론조사 기관 아님.,True,1,2025-03-17T00:27:04+0900,854112254654677012,2,0,0
maho****,QRTX,리재맹이 대통랭 되모 독재본색 드러낸데이.,True,1,2025-03-14T20:50:22+0900,853912752115155054,2,0,0
coni****,4V4mh,비리의비리 가족회사 선관위랑 비스므리한 여론조사 아닌가요? ㅋㅋㅋ  탄핵반대가60프로는 될걸요 !!!,True,1,2025-03-14T17:41:45+0900,853900600746705140,2,0,0
scuk****,2e7tf,응 반대야~,True,1,2025-03-14T17:02:22+0900,853898063176007806,2,0,0
ab11****,1AVVL,"좌익갤럽아, 전과수십범될수있는 악질범죄자이자 내란괴수가 대통령후보???
   지나가는 🐄 가웃는다.",True,1,2025-03-14T16:52:27+0900,853897424484171947,2,0,0
lyjn****,3gFuH,"진정한국민은 투표할때 대한민국을 도덕과상식에
걸맞는 한표를 줍니다
지나가는 개를 찍더라도 범죄자 민노총.운동권.종북세력에 휘둘리는 민주당은 배제할겁니다
국회의원수 많이 줘더니  정권시작 부터
흔들어대는 민주당을 보면서 노동개혁.의료개혁
하다가 윤석열도 탄핵
대한민국의 썩은브분만 건들면 저 난리입니다",True,1,2025-03-14T16:11:36+0900,853894792340308220,2,0,0
kims****,6l0CS,저 뻔뻔한 면상좀 제발 보이지 말아주세요 잠도 못자고 있다,True,1,2025-03-14T15:48:29+0900,853893302859071708,2,0,0
iope****,5N0Iy,신뢰도가 냄새가...애쓴다. 딱하다,True,1,2025-03-14T15:08:57+0900,853890756144791942,2,0,0
happ****,8mDYK,이것들 누가 믿나? 선거도 못믿는대 ㅎ 웃기고있네! 좌파trash,True,1,2025-03-14T15:08:30+0900,853890727220871413,2,0,0
apri****,3tnGC,갤럽?ㅋㅋ웃고 지나간다.,True,1,2025-03-14T15:04:33+0900,853890472442069241,2,0,0
mira****,,,False,1,2025-03-14T15:04:00+0900,853890437025366017,0,0,0
a611****,1yMTw,매국 언론은 역사에서 사라져라,True,1,2025-03-14T14:55:05+0900,853889862808371233,2,0,0
jjun****,,,False,1,2025-03-14T14:37:17+0900,853888716253429874,0,0,0
jds5****,6SW6Q,조사방식 좀 내놔봐라,True,1,2025-03-14T13:46:14+0900,853885426912460900,2,0,0
mami****,5AWTZ,"반대가 압도적으로  많을텐데 믿을수 없다!!
사기탄핵 기각하라!!",True,1,2025-03-14T13:27:18+0900,853884207326298230,2,0,0
kimf****,1Gx2b,"뭔소리야
탄핵반대기각이더더더더더더많다",True,1,2025-03-14T13:21:02+0900,853883803263827982,2,0,0
tira****,1eD8Q,37프로는 대한민국 경쟁력을 높이는데 기여를 하지않고 있는 무리들이다. 반민주주의 독재에 향수를 느끼는 타락한 무리들이다.,True,1,2025-03-14T13:14:34+0900,853883387188871409,2,0,0
alph****,35HmR,재명이 지지율이 34%인데 의견유보가 35%입니다.특히 2~30대에서 의견유보가 가장 높아요.3월 26일 이후에도 그럴까요?,True,1,2025-03-14T13:10:16+0900,853883109559500902,2,0,0
lim2****,16KwD,무슨말이야?ㅡㅡㅡ사형이 답이다,True,1,2025-03-14T13:06:33+0900,853882870366732525,2,0,0
minj****,S671,난 탄핵 찬성 안했는데? 50%가 될수가 없는데 신기하네?,True,1,2025-03-14T16:20:39+0900,853895375751217417,3,2,2
kdhf****,2N3ay,탄핵 반대가 70% 넘을듯,True,1,2025-03-14T13:57:25+0900,853886148181754038,3,2,0
vlvk****,2AIM7,"탄핵 무조건 되어야합니다 제발요 저런 근본없는 놈을 다시 앉히면 대한민국 지금보다 더 개판될꺼에요ㅠㅠ
이제 더 좋아질거라 기대도 안하니까 저런사람 
제발 탄핵시켜주세요",True,1,2025-03-14T13:41:45+0900,853885137941692704,3,2,0
rfco****,yPFU,"중국인이 갤,럽조사 하는 나라가 어느 나라냐?  좌파 기준으로 중국화가 세계화 민주화냐?",True,1,2025-03-17T19:32:40+0900,854186059842453715,2,1,0
ufo1****,RCtm,10년간 탄핵을 2번이나 하는 부끄러운나라,True,1,2025-03-15T07:37:34+0900,853954447842213982,2,1,0
yyea****,1lRRU,민노총 애쓴다,True,1,2025-03-14T19:44:22+0900,853908500181418094,2,1,0
yopp****,2bzul,거짓뉴스,True,1,2025-03-14T18:49:12+0900,853904946028871746,2,1,0
ldj7****,5vqRb,구라미터   탄핵 각하,True,1,2025-03-14T18:14:00+0900,853902678151921670,2,1,0
brf7****,twwK,"내란이라는 죄명으로 말하니 이해 못 하는 사람들이 많네. 내란이라는 죄명이 중요한게 아니고 무력으로 통치를 시도했다는 거 자체가 중요한 거지. 그게 명칭이 독재를 시도한 죄 이던 내란죄라는 죄명을 붙이던 죄명이 뭐가 중요한가 . 우린 자유 민주주의를 원하는 거지 . 대통령이 맘에 안든다는 이유로 비상 계엄령을 때려서 무력으로 일을 해결하려 한다는 게 문제인 거다. 
.대통령 기준에 맘에 안들면 비상 계엄령 때려서 무력 통치하고 국민 반발 생기면 합리화해서 위기 모면하고  .담부턴 국회가 필요 없겠네 ? 그냥 비상 계엄하면 되지 ?",True,1,2025-03-14T15:41:40+0900,853892863547670808,2,1,0
alpa****,,,False,1,2025-03-14T15:35:35+0900,853892472437211393,0,0,0
junh****,1lFT5,거꾸로인거 아닌가? 29개 탄핵중 8개가 기각인대 이정도면 내란범은?,True,1,2025-03-14T15:23:55+0900,853891720364949875,2,1,0
jhhh****,1B9E4,어디서 조작질이야~~,True,1,2025-03-14T15:21:48+0900,853891584335282500,2,1,0
chan****,1TsGF,지금은 자유민주 대한민국과  민주 공산당과의 전쟁이다,True,1,2025-03-14T15:19:00+0900,853891403174903814,2,1,0
inma****,,,False,1,2025-03-14T14:35:07+0900,853888576817987637,0,0,0
ddda****,4doTV,이재명은 하던지 말던지 모르겠고 윤석렬 탄핵은 당연한거고 정의다 석렬이는 건희남편만해라,True,1,2025-03-14T14:11:40+0900,853887065694142737,2,1,0
rlwl****,eDCcn,"여기도 문닫아야겠네...  온세상..반부패세력들이
들어나고있는데.$  개혁을 안한다고?
윤통이 이런것들 청산하자고 이고생을하고있는데
아직정신못차렸네..",True,1,2025-03-14T14:10:12+0900,853886971422965865,2,1,0
lshw****,2HIaX,"뭔 소리여? 대통령 탄핵반대가 SBS에서 조사하니 70%가 넘어서 지네들 당황해서 방송 내렸더만...한국갤럽도 죄명이네 눈치보고 있던지, 죄명이네 식구던지...",True,1,2025-03-14T14:09:14+0900,853886908944613485,2,1,0
a956****,6tZ0D,"댓글을보라 탄핵반대가 MBN에서
60%이상이다
무엇이 국민의 민심이냐",True,1,2025-03-14T14:03:10+0900,853886517951594578,2,1,0
wldm****,3nKi8,민주당 내란죄로 다 집어넣자. 이재명 탄핵 !,True,1,2025-03-15T13:11:28+0900,853975958246391954,1,0,0
wldm****,3nKi8,조작하지마라... 탄핵 반대가 압도적임.. 시위 규모봐라.,True,1,2025-03-15T13:10:10+0900,853975874410643508,1,0,0
joyo****,63U2e,"웃기고들 있네 반대가 훨씬 많은데 지금이 무슨

야인시대인줄 아나? 조작할게 따로 있지",True,1,2025-03-15T08:28:13+0900,853957710926839857,1,0,0
hese****,6xblf,탄핵각하지 당연히 ~~,True,1,2025-03-14T16:03:42+0900,853894283336352026,1,0,0
dlat****,bsyt,"조사기관도 해킹되어 중국인,북한사람들이 다수 들어왔네~국적  신분조회 후 참여 가능토록 하루빨리 
법개정 진행하시지~",True,1,2025-03-14T15:49:39+0900,853893378205548807,1,0,0
dcty****,2akdJ,그 여론조사는  또  무얼 바라고 입을 여나?  누가 의뢰한건지 밝혀보아라.  이 시국에 무슨 씨나락  까머는 소리인지.  여론을 몰고가지 마라. 나한테는 조사의 ㅈ 자도 안왔다.,True,1,2025-03-14T15:44:21+0900,853893036319441050,1,0,0
topm****,T51W,대내외적으로 국가의 중요한 시기에 이런일이 생겨서 암담하네요 헌재가 어지러운 대한민국을 위해 교통정리 잘해주시리라 믿습니다,True,1,2025-03-14T15:24:52+0900,853891781383684451,1,0,0
wus2****,1oPfW,찬반을 왜 나눠? 범죄인데.,True,1,2025-03-14T15:23:03+0900,853891664849141780,1,0,0
juli****,3mSe3,윤석열 이재명 둘다 싫다 얼굴 보기 구역질 난다.,True,1,2025-03-14T15:20:58+0900,853891530396533111,1,0,0
seul****,p782,탄핵 안되면 내전국 되는거 한순간인데 탄핵반대랜다,True,1,2025-03-14T15:20:17+0900,853891486758994038,1,0,0
best****,3yFFI,탄핵기각!,True,1,2025-03-14T15:14:09+0900,853891090749587524,1,0,0
luvm****,5Oc7P,ㅋㅋㅋㅋ한번 웃고 가네요ㅋㅋㅋ,True,1,2025-03-14T15:14:08+0900,853891090279825473,1,0,0
azur****,,,False,1,2025-03-14T15:12:12+0900,853890965054685266,0,0,0
prim****,1eNwb,"여론조사 참 도그같네잉,,,서울시내나가서 물어봐라,,열이면 7~8명 다 탄핵반대여잉,,여론조사업체 이넘들이 얼마나 사기인줄 엠비씨나 엉터리여론조사업체 동원 여론조작시도혀잉,,누가 넘어가나,,국민들이 개돼지로 보이나벼잉,,부산,대전,심지어 광주에서 조차 탄핵반대바람이 엄청불어..세상이 바꾸었당께..그랴....",True,1,2025-03-14T15:11:46+0900,853890937758155046,1,0,0
mojo****,1hb4k,"믿거여조 한갤 ㅋㅋ 몇일전 sbs조사 믿을만하던데 
탄반이 높으니 바로삭제했던 ㅎㅎ 이렇게 여조썩었더라",True,1,2025-03-14T14:59:10+0900,853890125573128270,1,0,0
ysj8****,2cEKA5,겔~럽이지~그럴줄알어써.,True,1,2025-03-14T14:56:02+0900,853889924045209614,1,0,0
kjy6****,47YkA,"믿지말자~~~~~~~
선동질~~~~~~~
끝이보이지않네\~~\\\~~\\\",True,1,2025-03-14T14:50:59+0900,853889598953095549,1,0,0
jyle****,2vqzn,우리나라 언론 중국자본 먹고 넘어갔다하더니 ....민주당이 통째로 조작해서 중국에 나라를 갖다 받치려 하네..,True,1,2025-03-14T14:38:40+0900,853888805541773622,1,0,0
redw****,6bQMG,좌파들 여론 조작,True,1,2025-03-14T14:38:34+0900,853888798931550430,1,0,0
cond****,34x1r,갤럽도 좌파 집단... 인가 ?.... 안맞아,True,1,2025-03-14T14:34:03+0900,853888507695857691,1,0,0
gene****,N5og,"사기 갤럽 ㅎㅎㅎㅎㅎ 미쿡갤럽과 1도 상관없는 이름만 갖다쓴 한.국. 갤럽 ㅎㅎㅎㅎㅎㅎ 어준미터와 한 배지??? 니네기준으로는, 그럼나도 한국힐튼이다 이것들아 ㅎㅎㅎㅎㅎㅎㅎㅎ",True,1,2025-03-14T14:27:06+0900,853888060230729764,1,0,0
toma****,68BAr,마지막 발악을 하는구나. 여론조사 표본이 선관위 산하 여심위에서 나오는걸 누가 모르냐? ㅋㅋㅋ,True,1,2025-03-14T14:26:41+0900,853888033655619898,1,0,0
higg****,2xyzb,응.안믿어!,True,1,2025-03-14T14:25:47+0900,853887974968918332,1,0,0
cand****,2Xe4,"야당. 여당. 좌우 떠나. 똑바로 보자. 
계엄이 얼마나 무섭고 민주주의 근간을 뿌리채 흔드는지를",True,1,2025-03-14T14:24:15+0900,853887876704764016,1,0,0
beeo****,,,False,1,2025-03-14T14:21:54+0900,853887724770296177,0,0,0
ckhs****,4erHK,리죄명은 그저 개딸의 아버지일 뿐이라는 지지율이네.,True,1,2025-03-14T14:13:14+0900,853887166843977825,1,0,0
sook****,2wYv9,놀고있네...안챙피하니?,True,1,2025-03-14T14:10:48+0900,853887009440137569,1,0,0
ykyk****,tHkl,"애쓴다 여론조사기간...
쌍권은..인용에 더 무게를 두고 일 하는 거 같고...
혁명이 필요한 시점.",True,1,2025-03-14T14:08:28+0900,853886859284054247,1,0,0
seoi****,,,False,1,2025-03-14T13:58:28+0900,853886215357726963,0,0,0
thej****,,,False,1,2025-03-14T13:57:00+0900,853886120818114563,0,0,0
hiro****,auD28,반대로써놨냐. 반대가58프로이상이다. 어디서조작질,True,1,2025-03-14T13:53:39+0900,853885905297998123,1,0,0
thfd****,SD6y,윤대통령이 거대야당의 심술칼춤에 방해받지않고 제대로 좋은정치의 꿈을 펼칠수있도록 새로운 길을 열어줘야한다,True,1,2025-03-14T13:45:10+0900,853885358343979078,1,0,0
cass****,4rHIS,이상하네~~ 듣도보도 못하는데~~ 그런 사기 여론조사가 있어~?????,True,1,2025-03-14T13:42:10+0900,853885165087227968,1,0,0
