user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
cj45****,14guh,"참 찌질한 윤석열.... 무지, 무식을 넘어 무책임에 비겁한  겁보",True,1,2025-01-16T07:51:29+0900,848574608515792981,43,16,0
siy7****,,,False,1,2025-01-16T08:06:55+0900,848575603488587998,0,0,1
kjus****,5kvJk,"사법부는 법한 절차를 지켜라. 이재명이는 무한 연기해서 중요한 재판을 2년씩이나 끌게 두고, 말도 안되는 시정이나 회의다 금식했다 등 오만 핑계를 용인해 주고는 대통령은 불법적인 기관에서 불법 영장 연기에 직인 날조, 폭력행사를 군사기밀 시설에 행하고 들어와서는 불법적 영장 청구로 구금 상태이기에 연기해 달라는 타당한 사유에도 불허하는 헌재는 반성하고 시정하라",True,1,2025-01-16T12:28:36+0900,848592462292189441,9,4,2
croc****,,,False,1,2025-01-16T07:53:17+0900,848574724328915009,0,0,0
rkal****,5CZOi,탄핵인용 당할려고 용쓰는 느낌 ㅋㅋㅋ,True,1,2025-01-16T07:51:50+0900,848574631651573910,4,2,0
dieh****,2tBKg,1차도 출석안해놓고 그리고 오늘 공수처도 출석 안하면서 뭐 미뤄라고?ㅋㅋㅋㅋ 그냥 넌 사형이다 내란우두머리야^^,True,1,2025-01-16T10:14:33+0900,848583825918263498,2,0,0
comw****,17SHf,이건 모지리도 문제지만 변호사도 모지리에 버금가는구마 ㅋㅋㅋ,True,1,2025-01-16T12:41:53+0900,848593317695324519,1,1,0
jsyu****,2h5K3,연기해서 모할러꼬… 민심은 등을 돌렸다 언능 탄햑가쟈,True,1,2025-01-16T17:32:53+0900,848612065462452560,0,0,0
endu****,,,False,1,2025-01-16T16:49:07+0900,848609245162111048,0,0,0
rlag****,bbYm,뭐 제대로 한번에 하는걸 본적 없는거 같네..,True,1,2025-01-16T16:25:32+0900,848607726773731590,0,0,0
jkhh****,2Lt2N,"윤석열 변호사 응원합니다.
계속 그렇게 삽질해주세요.
당신들이야말로 윤석열을 끝장내는 주역입니다 ㅎ",True,1,2025-01-16T15:08:16+0900,848602748252323948,0,0,0
khs8****,6UYTB,"떳떳하면 수사받아야지 

  석열씨 왜그래요",True,1,2025-01-16T13:36:42+0900,848596848896639236,0,0,0
paks****,5mS3o,헌재두.민주당.이제명편인데.연기일을.기각해버리겟지.누구늕연기해주구국회법사.소추의원청래.번로기일연기해주더니.구치소에.수감자를오라하냐.몇일기일연기한다구.도망가냐.헌재두그러면.천벌받는다.아예.바로탄해결정나왓다구.통보해버려.헌재두.민주당개같은.한통속이네,True,1,2025-01-16T13:01:14+0900,848594564578017379,0,0,0
kls7****,3u2VI,옘병하고자빠졌네,True,1,2025-01-16T12:58:41+0900,848594400614285582,0,0,0
jaeh****,3jK1o,네기각,True,1,2025-01-16T12:00:39+0900,848590661476155643,0,0,0
simo****,VQow,시간 진짜 끄네 잡범처럼,True,1,2025-01-16T08:14:41+0900,848576103315407017,0,0,1
ksy7****,,,False,1,2025-01-16T08:07:49+0900,848575661453869232,0,0,0
wihw****,243Nh,네놈에게 어퍼커트를 돌려준다,True,1,2025-01-16T08:04:28+0900,848575445078114397,0,0,0
200k****,e2xoB,변호사들이 능력이 읎네,True,1,2025-01-16T08:03:56+0900,848575410550603983,0,0,0
eotr****,,,False,1,2025-01-16T08:03:26+0900,848575378891997284,0,0,0
dndl****,5wVk8,그러게 진작에 자진출두하지~기회를 날리고 체포 될려니 자진출두 한다고ㅋ 부하들 진술로 국회 의원 체포할려 했으니 사면 없는 무기징역으로 용서를 빌어라 남탓 부하들탓 하지말고,True,1,2025-01-16T08:02:46+0900,848575335304790174,0,0,0
mono****,3g9Qw,참내 언제는 참석했냐 요청 기각해야 함,True,1,2025-01-16T08:00:46+0900,848575207210746008,0,0,0
ljh1****,,,False,1,2025-01-16T07:54:52+0900,848574827173249209,0,0,0
bond****,,,False,1,2025-01-16T07:54:37+0900,848574810396033159,0,0,0
bond****,,,False,1,2025-01-16T07:52:48+0900,848574693878268068,0,0,0
bin8****,3nlCB,속보입니다!! 선거관리연수원 중국간첩 99명 검거!주일미국기지 압송! 중공 빨간이들 난리네요,True,1,2025-01-16T17:18:25+0900,848611132951232689,0,1,1
rbdl****,4StJb,석려리 잔술거부라며 수사거부하고 잇다면서~~뭐가 바빠거 헌재에도 못나온다냐~~턴혹심판도 거부냐~~다 자기 맘대로구만,True,1,2025-01-16T13:39:42+0900,848597042941919543,0,1,0
tkdz****,1Gh5i,공수처에서는 조사 거부하고 헌재에는 공수처 조사받아야 해서 연기해달라고? 입만 열면 거짓말!!!,True,1,2025-01-16T12:25:00+0900,848592230397509634,0,1,0
jipd****,2pPQZ,에구 찌질이 저런게 대통령이가,True,1,2025-01-16T07:55:57+0900,848574896463151309,0,1,0
