user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
dydr****,5EozI,수사기관에서조차 노상원 필적이 아니라고 검증불가라고 결정이 나왔는데 마지막까지 발악하네ㅋㅋ,True,1,2025-02-24T13:18:32+0900,852213759605735610,98,14,12
cowc****,1dfpG,필적 감증도 안되서 증거도 안된다던데 걍 ㅎ장원 ㄱ종근한테 위증교사 해서 국가 원수 전복 목적의 내란죄로 다 쓸어버려야 할듯,True,1,2025-02-24T13:15:38+0900,852213572539777283,39,14,0
hawk****,30I5c,웃기고 있네 가만히 있어도 감옥에 들어간 조국같은 범죄자가 왜 들어가냐 소설을 쓸라면 제대로 써라 만약에 쓴다면 허구헌날 개소리하는 서영교나 똥병인 김병주와 사악한 이죄명이라면 이해가 가겠다,True,1,2025-02-24T13:24:11+0900,852214123805540424,31,6,0
ltc2****,7I4ce,이놈들도 저놈들도 다 제정신이 아니구나. 상투틀고 지게지고 배골며 살던 나라를 불과 50~60년만에 이렇게 떵떵거리며 누리고 살도록 만들어놓은 나라를 어떻게 이지경이 되도록 만들었는지 가슴이 아프다.,True,1,2025-02-24T13:27:11+0900,852214316609306699,17,3,0
sch0****,279cS,"탄핵이 너희들 맘대로 될것같냐?? 미국 cpac 이재명 대북송금,부정선거관련 연설영상 https://www.youtube.com/watch?v=qCnDg9FwzM0&amp;t=9s",True,1,2025-02-24T13:18:37+0900,852213764387242209,26,13,2
dohy****,DW2N,"조작 아니면 아무것도 할 수 없는 더불어 조작당. 그렇게 거짓 조작으로 정권 잡고도 나라 빚은 수배, 집값 폭등, 외교 왕따.. 도무지 뭐 생산적인 기초 공부한 것이 있어야 나라 살림을 하지. 남의 것 뜯어 먹는 것을 기술로 알고 사는 인간들이니.",True,1,2025-02-24T13:56:19+0900,852216193761673340,5,0,0
cys7****,adLIe,잦은  노조파업으로 당진공장  부분직장폐쇄임에도 하루손실액 254억  이래도 노조파업으로 손실보상 못하게하는  노란봉투법  강행처리하는 더불당 이게 내란이고 국가를 망하게하는 간첩이 아니고 무엇이란 말인가,True,1,2025-02-24T14:13:25+0900,852217295672443074,4,0,0
lsj6****,2J44V,부정선거 사실로 들어나고 있습니다!,True,1,2025-02-24T14:34:55+0900,852218679910203794,4,1,0
prim****,1eNwb,그동안 한짓거리들 보면잉..수거대상 맞어잉..국회의원 들이라고 시켜놨더니..거대야당 갑질로 29차례 상습탄핵질로 국정마비시키고.나라예산도 다 잘라 일을 못하게 만들고. 이런 야당은 집권해도  패악질로 날 샌당께..우리 동영이 형잉 나오던가. 전 전남지사 나오던가잉..그랴..,True,1,2025-02-24T14:56:55+0900,852220097635287408,3,0,0
what****,3xNks,"싯뻘건것들의 공작질 지긋지긋하다.
#국회에도 전향않은 종북세력들이 너무 많고, 노동계, 시민단체는 아예 간첩 수준의 활동을 하고 있고, 사법부와 헌재 또한 종북 사회주의자들이 점령하고 있다. #한걸레, 경향, 오마이 원조 빨간것들 외 북한방송 MBC, 중국방송JTBC도 선을 한참 넘었다. #대학다닐 때 김일성 주체사상에 쩔어 반정부 반미 대모하던 586운동권이 어떻게 민주화 세력인가? # 그들은 대한민국을 공산화 시키려다 실폐한 세력이다. # 미국문화원 방화하고 사제폭탄 테러한 자들이 수십년 정치질해 처먹으며 나라 개판만들고 있다.",True,1,2025-02-24T14:42:36+0900,852219174854852859,2,0,1
m62m****,,,False,1,2025-02-24T15:00:13+0900,852220309900623980,0,0,0
bshj****,1KpbR,먼 견소리 하는지 몰것다 야들은,True,1,2025-02-24T14:45:10+0900,852219340697632846,1,0,0
leec****,4Ttoq,더불어 공산주의 로 갈 수는 없다 통진당 잔당들이 민주당을 숙주 삼아 세력을 확장 하는 것으로 보여 지고 우려 된다,True,1,2025-02-24T14:33:53+0900,852218613824749979,1,0,0
cwj8****,2FkNc,비상 계엄이 잘못 됬다 하더라도 범죄자 하나에 목숨거는 인간들 꼬라지가 찢 방탄해서 본인들 기득권 정치연장을위한 ... 저런것들 뽑아준 인간들이란 여적죄로 모조리 사형 채재전쟁 확실히하자 이참에 자유 대한민국 VS 더불어 공산당,True,1,2025-02-24T14:31:29+0900,852218458903937241,1,0,0
kdkd****,29H9j,하는짓이 수거대상 맛네,True,1,2025-02-24T14:28:02+0900,852218236823928849,1,0,0
seok****,4t5Dv,이러지말고 대구를 수도로하는 경상남북도를 영토로하는 독립국가를 선포하고 국경선을 그어서 평화롭게 지내면 안되겠나,True,1,2025-02-24T13:17:18+0900,852213680249503868,1,0,0
lshw****,2HIaX,전국민이 들고 있어나 대통령 탄핵을 반대하고 학생들 마저 시국선언을 하니까 죄명이네가 엄청 쫄리나 보네. 그래서 요즘 중국인 댓글 알바 글 같이 보이는 것도 많아진 것 같다.,True,1,2025-02-24T15:12:47+0900,852221119971721534,1,1,0
feob****,2n0Tk,"윤석열이 탄핵되어야 대한민국에 정의가 바로선다. 윤석열은 불법계엄하고 지 잘못을 인정하지 않는 것도 모자라, 극우와 사이비 광신도들을 이용해 가짜뉴스 퍼뜨리고 여론전을 불사하며 대한민국을 나락으로 떨어뜨리고 있다. 이게 대통령이 할 짓이냐? 역대 최악이다. 이런 자가 처벌되지 않으면 도대체 앞으로 누구를 처벌할 거냐? 헌법조차 조롱하게 만든 정신이상자! 필히 탄핵하고, 추후 죗값을 톡톡히 받도록 해야 한다. 그게 사회정의를 실현하는 것이다.",True,1,2025-02-24T23:28:02+0900,852253026629451793,0,0,0
0145****,1kou1,"나라를 중국에 바치는 민주당은 정신 차려라 너희들이 지금 국민들 상대로 공작하는것 모를줄 알교 떠드냐
발가벗겨진건 너희들이다",True,1,2025-02-24T20:39:42+0900,852242181098832137,0,0,0
jwch****,2jwtJ,명단 전부가 꼴같잖은것들만 있네. 어차피 쓰레기 수거차에 실어 보낼 인간들이다. 싸그리 청소 했으면 시원하겠다.,True,1,2025-02-24T20:35:10+0900,852241889041055792,0,0,0
lsh8****,2uuZi,이름값하는 시?기들이구만,True,1,2025-02-24T17:10:34+0900,852228708105191661,0,0,0
godf****,,,False,1,2025-02-24T16:19:53+0900,852225442218770817,0,0,0
amnt****,,,False,1,2025-02-24T15:54:39+0900,852223817597059334,0,0,0
