user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
frie****,,,False,1,2025-01-05T19:45:35+0900,847600130499543205,0,0,0
ares****,6Ibf,거짓말을 밥 먹듯이 하니까...,True,1,2025-01-05T19:44:46+0900,847600077869416678,0,0,0
asad****,CD1p,경호웜총으로 총기난사항수있음 조심해야함,True,1,2025-01-05T19:43:55+0900,847600022773039385,0,0,0
jyba****,PW9N,나오든가 말든가,True,1,2025-01-05T19:43:48+0900,847600015005188320,0,0,0
sun2****,1sfrt,"아니 지금까지 대국민을 상대로 속이고 그랬는데 믿으라고?

에랑",True,1,2025-01-05T19:45:15+0900,847600109142147135,2,3,0
edws****,21r8r,양치기 소년을 왜믿지? 자비를 베풀면 대통령 하는사람들 계엄 또한다 사형,True,1,2025-01-05T19:47:33+0900,847600256932642957,1,2,1
pkj2****,,,False,1,2025-01-05T23:47:07+0900,847615690444636203,0,0,0
vbnm****,cggAX,당당하게 싸우세요~뒤에는 국민이 있읍니다,True,1,2025-01-05T19:46:49+0900,847600209117577427,4,6,2
nam6****,4qUfO,윤석열이는 어짜피 재판받아도 사형이다 체포하지말고 그자리에서 사살하던가 안되면 자폭하게 만들어야 됩니다. 차라리 멀리서 대가리 쏘는것이 어떨까요?ㅡ,True,1,2025-01-05T19:47:16+0900,847600238259601498,1,3,2
tjsg****,,,False,1,2025-01-05T20:12:14+0900,847601846859071557,0,0,0
pjh5****,7y3i0,약속지키는 대통령,True,1,2025-01-05T20:01:30+0900,847601155470000314,0,2,0
yea1****,,,False,1,2025-01-05T19:53:37+0900,847600647724335301,0,0,0
